qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_226_LinJ.19,LinJ.09,95.238,21,425,444,276040,276020,3.9,32.5,745,581924
Seq_226_LinJ.19,LinJ.09,95.0,20,597,616,371661,371642,3.9,32.5,745,581924
Seq_226_LinJ.19,LinJ.09,100.0,17,601,617,457444,457428,3.9,32.5,745,581924
Seq_226_LinJ.19,LinJ.11,100.0,17,523,539,225060,225076,3.9,32.5,745,568611
Seq_226_LinJ.19,LinJ.10,95.0,20,601,620,70217,70236,3.9,32.5,745,588579
Seq_226_LinJ.19,LinJ.10,88.889,27,418,444,376079,376054,3.9,32.5,745,588579
Seq_226_LinJ.19,LinJ.13,91.667,24,600,622,494378,494401,3.9,32.5,745,659814
Seq_226_LinJ.19,LinJ.34,100.0,17,425,441,1309209,1309225,3.9,32.5,745,1852095
Seq_226_LinJ.19,LinJ.34,100.0,17,425,441,1318888,1318904,3.9,32.5,745,1852095
Seq_226_LinJ.19,LinJ.34,100.0,17,523,539,1450596,1450580,3.9,32.5,745,1852095
Seq_226_LinJ.19,LinJ.34,86.207,29,671,699,1452645,1452673,3.9,32.5,745,1852095
Seq_226_LinJ.19,LinJ.27,95.0,20,576,595,262510,262529,3.9,32.5,745,1175412
Seq_226_LinJ.19,LinJ.27,95.0,20,246,265,922732,922713,3.9,32.5,745,1175412
Seq_226_LinJ.19,LinJ.34,91.667,24,611,633,385278,385301,3.9,32.5,745,1852095
Seq_226_LinJ.19,LinJ.34,100.0,17,427,443,682590,682574,3.9,32.5,745,1852095
Seq_226_LinJ.19,LinJ.34,95.0,20,655,674,947373,947354,3.9,32.5,745,1852095
Seq_226_LinJ.19,LinJ.34,82.051,39,137,173,1038543,1038581,3.9,32.5,745,1852095
Seq_226_LinJ.19,LinJ.34,100.0,17,501,517,1047075,1047059,3.9,32.5,745,1852095
Seq_226_LinJ.19,LinJ.34,100.0,17,603,619,1047938,1047922,3.9,32.5,745,1852095
Seq_226_LinJ.19,LinJ.34,100.0,17,396,412,1083347,1083331,3.9,32.5,745,1852095
Seq_226_LinJ.19,LinJ.34,100.0,17,425,441,1291992,1292008,3.9,32.5,745,1852095
Seq_226_LinJ.19,LinJ.34,100.0,17,604,620,49735,49719,3.9,32.5,745,1852095
Seq_226_LinJ.19,LinJ.08,91.667,24,600,622,108830,108807,3.9,32.5,745,515747
Seq_226_LinJ.19,LinJ.08,91.304,23,521,543,328197,328219,3.9,32.5,745,515747
Seq_226_LinJ.19,LinJ.08,91.304,23,521,543,333370,333392,3.9,32.5,745,515747
Seq_226_LinJ.19,LinJ.08,91.304,23,521,543,338544,338566,3.9,32.5,745,515747
Seq_226_LinJ.19,LinJ.08,91.304,23,521,543,343719,343741,3.9,32.5,745,515747
Seq_226_LinJ.19,LinJ.08,100.0,17,523,539,387542,387558,3.9,32.5,745,515747
Seq_226_LinJ.19,LinJ.08,100.0,17,670,686,397930,397914,3.9,32.5,745,515747
Seq_226_LinJ.19,LinJ.08,86.207,29,609,637,404840,404868,3.9,32.5,745,515747
Seq_226_LinJ.19,LinJ.30,84.848,33,516,548,66049,66080,3.9,32.5,745,1353302
Seq_226_LinJ.19,LinJ.30,86.207,29,138,166,146918,146946,3.9,32.5,745,1353302
Seq_226_LinJ.19,LinJ.30,100.0,17,601,617,214454,214470,3.9,32.5,745,1353302
Seq_226_LinJ.19,LinJ.30,95.0,20,664,683,300968,300987,3.9,32.5,745,1353302
Seq_226_LinJ.19,LinJ.30,100.0,17,602,618,1100827,1100811,3.9,32.5,745,1353302
Seq_226_LinJ.19,LinJ.36,95.0,20,709,728,1355785,1355766,3.9,32.5,745,2743073
Seq_226_LinJ.19,LinJ.36,100.0,17,603,619,2024592,2024576,3.9,32.5,745,2743073
Seq_226_LinJ.19,LinJ.36,95.0,20,522,541,2051806,2051787,3.9,32.5,745,2743073
Seq_226_LinJ.19,LinJ.36,100.0,17,523,539,2206744,2206728,3.9,32.5,745,2743073
Seq_226_LinJ.19,LinJ.36,91.667,24,600,623,2211107,2211129,3.9,32.5,745,2743073
Seq_226_LinJ.19,LinJ.36,88.462,26,594,619,689227,689252,3.9,32.5,745,2743073
Seq_226_LinJ.19,LinJ.36,88.889,27,413,439,913908,913933,3.9,32.5,745,2743073
Seq_226_LinJ.19,LinJ.36,88.889,27,418,443,1240588,1240562,3.9,32.5,745,2743073
Seq_226_LinJ.19,LinJ.36,91.667,24,521,543,1280000,1279977,3.9,32.5,745,2743073
Seq_226_LinJ.19,LinJ.21,95.238,21,134,153,658124,658144,3.9,32.5,745,764861
Seq_226_LinJ.19,LinJ.21,95.0,20,303,322,672189,672170,3.9,32.5,745,764861
Seq_226_LinJ.19,LinJ.21,95.0,20,428,447,675785,675766,3.9,32.5,745,764861
Seq_226_LinJ.19,LinJ.21,88.889,27,637,662,715202,715176,3.9,32.5,745,764861
Seq_226_LinJ.19,LinJ.21,88.889,27,637,662,728206,728232,3.9,32.5,745,764861
