qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_549_LinJ.34,LinJ.36,95.0,20,840,859,964132,964113,7.7,32.5,1473,2743073
Seq_549_LinJ.34,LinJ.36,95.0,20,840,859,965353,965334,7.7,32.5,1473,2743073
Seq_549_LinJ.34,LinJ.36,100.0,17,849,865,1079854,1079838,7.7,32.5,1473,2743073
Seq_549_LinJ.34,LinJ.36,91.304,23,961,983,2354606,2354584,7.7,32.5,1473,2743073
Seq_549_LinJ.34,LinJ.36,88.889,27,1233,1258,2579879,2579905,7.7,32.5,1473,2743073
Seq_549_LinJ.34,LinJ.03,91.304,23,852,874,114954,114976,7.7,32.5,1473,389657
Seq_549_LinJ.34,LinJ.03,100.0,17,1240,1256,312136,312152,7.7,32.5,1473,389657
Seq_549_LinJ.34,LinJ.30,100.0,17,30,46,1006900,1006916,7.7,32.5,1473,1353302
Seq_549_LinJ.34,LinJ.26,100.0,17,965,981,14230,14214,7.7,32.5,1473,1055293
Seq_549_LinJ.34,LinJ.26,100.0,17,849,865,441412,441396,7.7,32.5,1473,1055293
Seq_549_LinJ.34,LinJ.26,95.0,20,1226,1245,745442,745423,7.7,32.5,1473,1055293
Seq_549_LinJ.34,LinJ.26,100.0,17,1370,1386,850822,850806,7.7,32.5,1473,1055293
Seq_549_LinJ.34,LinJ.19,91.304,23,831,853,531891,531913,7.7,32.5,1473,706124
Seq_549_LinJ.34,LinJ.30,95.0,20,844,863,1010334,1010353,7.7,32.5,1473,1353302
Seq_549_LinJ.34,LinJ.07,82.5,40,1009,1047,453221,453185,7.7,32.5,1473,592866
Seq_549_LinJ.34,LinJ.07,100.0,17,849,865,508297,508281,7.7,32.5,1473,592866
Seq_549_LinJ.34,LinJ.06,95.0,20,1177,1196,106282,106263,7.7,32.5,1473,525234
Seq_549_LinJ.34,LinJ.06,95.238,21,1372,1391,308042,308062,7.7,32.5,1473,525234
Seq_549_LinJ.34,LinJ.06,95.238,21,837,857,343316,343335,7.7,32.5,1473,525234
Seq_549_LinJ.34,LinJ.23,84.848,33,1229,1260,655308,655339,7.7,32.5,1473,786683
Seq_549_LinJ.34,LinJ.18,91.304,23,1317,1339,57263,57285,7.7,32.5,1473,720431
Seq_549_LinJ.34,LinJ.18,95.238,21,108,128,429541,429560,7.7,32.5,1473,720431
Seq_549_LinJ.34,LinJ.28,100.0,17,358,374,868186,868202,7.7,32.5,1473,1205031
Seq_549_LinJ.34,LinJ.28,95.238,21,659,678,1123317,1123297,7.7,32.5,1473,1205031
Seq_549_LinJ.34,LinJ.07,86.667,30,57,85,49544,49572,7.7,32.5,1473,592866
Seq_549_LinJ.34,LinJ.07,100.0,17,746,762,89960,89944,7.7,32.5,1473,592866
Seq_549_LinJ.34,LinJ.34,79.592,49,1291,1338,1273520,1273474,7.7,32.5,1473,1852095
Seq_549_LinJ.34,LinJ.34,79.592,49,1291,1338,1279464,1279418,7.7,32.5,1473,1852095
Seq_549_LinJ.34,LinJ.34,100.0,17,903,919,1623853,1623837,7.7,32.5,1473,1852095
Seq_549_LinJ.34,LinJ.34,95.0,20,850,869,1695445,1695426,7.7,32.5,1473,1852095
Seq_549_LinJ.34,LinJ.34,100.0,17,943,959,1729493,1729477,7.7,32.5,1473,1852095
Seq_549_LinJ.34,LinJ.09,80.851,47,826,866,279370,279416,7.7,32.5,1473,581924
Seq_549_LinJ.34,LinJ.09,95.0,20,848,867,323834,323853,7.7,32.5,1473,581924
Seq_549_LinJ.34,LinJ.33,88.889,27,1227,1253,544387,544363,7.7,32.5,1473,1532318
Seq_549_LinJ.34,LinJ.22,100.0,17,1240,1256,239287,239271,7.7,32.5,1473,782154
Seq_549_LinJ.34,LinJ.15,88.462,26,879,904,594356,594331,7.7,32.5,1473,650324
Seq_549_LinJ.34,LinJ.14,95.0,20,1239,1258,151966,151947,7.7,32.5,1473,656132
Seq_549_LinJ.34,LinJ.13,86.667,30,1227,1255,446918,446946,7.7,32.5,1473,659814
Seq_549_LinJ.34,LinJ.14,86.667,30,1311,1338,468446,468417,7.7,32.5,1473,656132
Seq_549_LinJ.34,LinJ.14,88.889,27,839,864,323459,323433,7.7,32.5,1473,656132
