qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_57_LinJ.08,LinJ.11,95.833,24,534,556,153802,153779,0.23,38.1,2018,568611
Seq_57_LinJ.08,LinJ.12,95.833,24,528,550,453836,453859,0.23,38.1,2018,593475
Seq_57_LinJ.08,LinJ.12,95.833,24,528,550,448877,448900,0.23,38.1,2018,593475
Seq_57_LinJ.08,LinJ.29,82.609,46,893,937,1131973,1131931,0.23,38.1,2018,1272419
Seq_57_LinJ.08,LinJ.29,90.0,30,940,969,170367,170340,0.23,38.1,2018,1272419
Seq_57_LinJ.08,LinJ.25,87.879,33,832,864,515172,515142,0.23,38.1,2018,895083
Seq_57_LinJ.08,LinJ.11,100.0,20,1697,1716,47914,47933,0.23,38.1,2018,568611
Seq_57_LinJ.08,LinJ.18,95.833,24,1783,1805,516671,516694,0.23,38.1,2018,720431
Seq_57_LinJ.08,LinJ.18,87.5,32,833,864,117272,117303,0.23,38.1,2018,720431
Seq_57_LinJ.08,LinJ.08,89.655,29,1779,1807,328181,328209,0.23,38.1,2018,515747
Seq_57_LinJ.08,LinJ.08,89.655,29,1779,1807,338528,338556,0.23,38.1,2018,515747
Seq_57_LinJ.08,LinJ.08,89.655,29,1779,1807,333354,333382,0.23,38.1,2018,515747
Seq_57_LinJ.08,LinJ.33,100.0,19,773,791,17994,18012,0.82,36.2,2018,1532318
Seq_57_LinJ.08,LinJ.30,87.5,32,552,581,149110,149079,0.82,36.2,2018,1353302
Seq_57_LinJ.08,LinJ.09,85.0,40,1339,1375,101270,101307,0.82,36.2,2018,581924
Seq_57_LinJ.08,LinJ.27,81.633,49,1771,1814,1001924,1001971,0.82,36.2,2018,1175412
Seq_57_LinJ.08,LinJ.26,92.308,26,1765,1790,209108,209084,0.82,36.2,2018,1055293
Seq_57_LinJ.08,LinJ.26,95.455,22,1770,1791,791530,791551,0.82,36.2,2018,1055293
Seq_57_LinJ.08,LinJ.26,95.455,22,1770,1791,803520,803541,0.82,36.2,2018,1055293
Seq_57_LinJ.08,LinJ.24,100.0,19,2,20,346139,346121,0.82,36.2,2018,863815
Seq_57_LinJ.08,LinJ.22,100.0,19,897,915,346718,346700,0.82,36.2,2018,782154
Seq_57_LinJ.08,LinJ.22,95.652,23,553,575,657513,657492,0.82,36.2,2018,782154
Seq_57_LinJ.08,LinJ.21,87.5,32,148,179,460140,460110,0.82,36.2,2018,764861
Seq_57_LinJ.08,LinJ.20,84.211,38,1885,1921,697072,697036,0.82,36.2,2018,731244
Seq_57_LinJ.08,LinJ.31,85.714,35,73,106,303662,303696,0.82,36.2,2018,1529246
Seq_57_LinJ.08,LinJ.07,89.655,29,1860,1888,393242,393269,0.82,36.2,2018,592866
Seq_57_LinJ.08,LinJ.25,87.097,31,829,859,161752,161782,0.82,36.2,2018,895083
Seq_57_LinJ.08,LinJ.19,95.455,22,1981,2002,364626,364647,0.82,36.2,2018,706124
Seq_57_LinJ.08,LinJ.19,95.455,22,1981,2002,367122,367143,0.82,36.2,2018,706124
Seq_57_LinJ.08,LinJ.19,95.455,22,1981,2002,368210,368231,0.82,36.2,2018,706124
Seq_57_LinJ.08,LinJ.13,100.0,19,35,53,218953,218935,0.82,36.2,2018,659814
Seq_57_LinJ.08,LinJ.12,82.222,45,825,867,225495,225537,0.82,36.2,2018,593475
Seq_57_LinJ.08,LinJ.08,84.615,39,832,868,56995,56958,0.82,36.2,2018,515747
Seq_57_LinJ.08,LinJ.08,100.0,19,1977,1995,476341,476359,0.82,36.2,2018,515747
Seq_57_LinJ.08,LinJ.34,95.652,23,1887,1909,706414,706393,0.82,36.2,2018,1852095
Seq_57_LinJ.08,LinJ.19,100.0,19,1978,1996,304215,304233,0.82,36.2,2018,706124
Seq_57_LinJ.08,LinJ.19,95.455,22,1981,2002,348427,348448,0.82,36.2,2018,706124
Seq_57_LinJ.08,LinJ.19,95.455,22,1981,2002,349514,349535,0.82,36.2,2018,706124
Seq_57_LinJ.08,LinJ.19,95.455,22,1981,2002,351688,351709,0.82,36.2,2018,706124
Seq_57_LinJ.08,LinJ.19,95.455,22,1981,2002,353870,353891,0.82,36.2,2018,706124
Seq_57_LinJ.08,LinJ.19,95.455,22,1981,2002,354956,354977,0.82,36.2,2018,706124
Seq_57_LinJ.08,LinJ.19,95.455,22,1981,2002,361044,361065,0.82,36.2,2018,706124
Seq_57_LinJ.08,LinJ.19,95.455,22,1981,2002,363538,363559,0.82,36.2,2018,706124
Seq_57_LinJ.08,LinJ.28,84.615,39,123,160,142686,142650,0.82,36.2,2018,1205031
Seq_57_LinJ.08,LinJ.36,95.455,22,537,558,641264,641243,0.82,36.2,2018,2743073
Seq_57_LinJ.08,LinJ.36,95.455,22,771,792,1282787,1282808,0.82,36.2,2018,2743073
Seq_57_LinJ.08,LinJ.36,100.0,19,1869,1887,1951650,1951668,0.82,36.2,2018,2743073
Seq_57_LinJ.08,LinJ.35,95.455,22,1770,1791,989521,989542,0.82,36.2,2018,2019672
Seq_57_LinJ.08,LinJ.32,100.0,18,38,55,290683,290666,3.0,34.4,2018,1544760
Seq_57_LinJ.08,LinJ.32,92.0,25,1839,1861,1356844,1356820,3.0,34.4,2018,1544760
Seq_57_LinJ.08,LinJ.32,87.097,31,1792,1821,1438924,1438953,3.0,34.4,2018,1544760
Seq_57_LinJ.08,LinJ.23,84.211,38,777,810,122379,122416,3.0,34.4,2018,786683
Seq_57_LinJ.08,LinJ.10,100.0,18,1979,1996,117021,117038,3.0,34.4,2018,588579
Seq_57_LinJ.08,LinJ.35,100.0,18,535,552,1272041,1272024,3.0,34.4,2018,2019672
Seq_57_LinJ.08,LinJ.31,91.667,24,874,897,1102127,1102104,3.0,34.4,2018,1529246
Seq_57_LinJ.08,LinJ.10,92.0,25,551,574,117306,117330,3.0,34.4,2018,588579
Seq_57_LinJ.08,LinJ.30,95.238,21,769,789,1016377,1016397,3.0,34.4,2018,1353302
Seq_57_LinJ.08,LinJ.06,100.0,18,199,216,27727,27710,3.0,34.4,2018,525234
Seq_57_LinJ.08,LinJ.36,82.927,41,1758,1798,628417,628380,3.0,34.4,2018,2743073
Seq_57_LinJ.08,LinJ.11,95.238,21,1658,1678,228961,228941,3.0,34.4,2018,568611
Seq_57_LinJ.08,LinJ.11,95.238,21,1450,1470,490373,490393,3.0,34.4,2018,568611
Seq_57_LinJ.08,LinJ.11,95.238,21,1450,1470,513063,513083,3.0,34.4,2018,568611
Seq_57_LinJ.08,LinJ.18,95.238,21,1980,2000,123061,123041,3.0,34.4,2018,720431
Seq_57_LinJ.08,LinJ.18,95.238,21,1360,1380,291422,291442,3.0,34.4,2018,720431
Seq_57_LinJ.08,LinJ.18,100.0,18,1015,1032,679128,679111,3.0,34.4,2018,720431
Seq_57_LinJ.08,LinJ.14,84.211,38,539,573,65393,65356,3.0,34.4,2018,656132
Seq_57_LinJ.08,LinJ.12,92.0,25,769,792,159591,159567,3.0,34.4,2018,593475
Seq_57_LinJ.08,LinJ.12,95.455,22,1020,1041,588051,588031,3.0,34.4,2018,593475
Seq_57_LinJ.08,LinJ.31,85.294,34,1770,1803,947119,947088,3.0,34.4,2018,1529246
Seq_57_LinJ.08,LinJ.34,87.5,32,1650,1681,1377462,1377490,3.0,34.4,2018,1852095
Seq_57_LinJ.08,LinJ.34,87.5,32,1650,1681,1397072,1397100,3.0,34.4,2018,1852095
Seq_57_LinJ.08,LinJ.20,82.222,45,757,797,72605,72648,3.0,34.4,2018,731244
Seq_57_LinJ.08,LinJ.19,95.238,21,1981,2001,352779,352799,3.0,34.4,2018,706124
Seq_57_LinJ.08,LinJ.19,89.286,28,80,106,398703,398676,3.0,34.4,2018,706124
Seq_57_LinJ.08,LinJ.13,87.097,31,346,376,195313,195285,3.0,34.4,2018,659814
Seq_57_LinJ.08,LinJ.25,85.294,34,1649,1682,242809,242777,3.0,34.4,2018,895083
Seq_57_LinJ.08,LinJ.25,100.0,18,1979,1996,247358,247341,3.0,34.4,2018,895083
Seq_57_LinJ.08,LinJ.29,91.667,24,344,367,203132,203109,3.0,34.4,2018,1272419
Seq_57_LinJ.08,LinJ.17,95.455,22,213,234,220760,220780,3.0,34.4,2018,690898
Seq_57_LinJ.08,LinJ.17,100.0,18,236,253,362494,362511,3.0,34.4,2018,690898
Seq_57_LinJ.08,LinJ.17,95.238,21,333,353,563084,563104,3.0,34.4,2018,690898
Seq_57_LinJ.08,LinJ.08,95.238,21,769,789,126286,126306,3.0,34.4,2018,515747
Seq_57_LinJ.08,LinJ.08,92.0,25,1775,1798,188760,188784,3.0,34.4,2018,515747
Seq_57_LinJ.08,LinJ.08,88.889,27,112,138,326535,326561,3.0,34.4,2018,515747
Seq_57_LinJ.08,LinJ.08,88.889,27,112,138,331706,331732,3.0,34.4,2018,515747
Seq_57_LinJ.08,LinJ.08,88.889,27,112,138,336879,336905,3.0,34.4,2018,515747
Seq_57_LinJ.08,LinJ.08,88.889,27,112,138,342053,342079,3.0,34.4,2018,515747
Seq_57_LinJ.08,LinJ.08,88.889,27,112,138,347228,347254,3.0,34.4,2018,515747
Seq_57_LinJ.08,LinJ.24,92.0,25,324,347,287752,287729,3.0,34.4,2018,863815
Seq_57_LinJ.08,LinJ.22,88.889,27,1689,1715,508135,508109,3.0,34.4,2018,782154
Seq_57_LinJ.08,LinJ.22,88.889,27,1251,1277,737530,737556,3.0,34.4,2018,782154
Seq_57_LinJ.08,LinJ.26,83.784,37,952,987,77691,77656,3.0,34.4,2018,1055293
Seq_57_LinJ.08,LinJ.26,85.294,34,1771,1804,414743,414774,3.0,34.4,2018,1055293
Seq_57_LinJ.08,LinJ.26,92.0,25,1640,1663,517728,517704,3.0,34.4,2018,1055293
Seq_57_LinJ.08,LinJ.26,89.286,28,400,426,988644,988618,3.0,34.4,2018,1055293
Seq_57_LinJ.08,LinJ.35,95.455,22,1207,1228,1836267,1836287,3.0,34.4,2018,2019672
Seq_57_LinJ.08,LinJ.33,91.667,24,1770,1793,483240,483263,3.0,34.4,2018,1532318
Seq_57_LinJ.08,LinJ.33,100.0,18,408,425,1478181,1478198,3.0,34.4,2018,1532318
Seq_57_LinJ.08,LinJ.09,89.286,28,487,512,41705,41678,3.0,34.4,2018,581924
Seq_57_LinJ.08,LinJ.09,91.667,24,1541,1564,313849,313826,3.0,34.4,2018,581924
Seq_57_LinJ.08,LinJ.36,100.0,18,1651,1668,2348245,2348228,3.0,34.4,2018,2743073
Seq_57_LinJ.08,LinJ.05,88.889,27,538,564,70819,70793,3.0,34.4,2018,467714
Seq_57_LinJ.08,LinJ.04,95.238,21,1770,1790,140390,140370,3.0,34.4,2018,466507
Seq_57_LinJ.08,LinJ.04,88.889,27,373,399,151028,151002,3.0,34.4,2018,466507
Seq_57_LinJ.08,LinJ.04,95.455,22,527,548,329390,329370,3.0,34.4,2018,466507
Seq_57_LinJ.08,LinJ.04,89.286,28,742,769,356127,356101,3.0,34.4,2018,466507
Seq_57_LinJ.08,LinJ.02,92.0,25,1356,1380,25998,26021,3.0,34.4,2018,356299
Seq_57_LinJ.08,LinJ.02,100.0,18,1976,1993,171290,171273,3.0,34.4,2018,356299
Seq_57_LinJ.08,LinJ.30,100.0,18,66,83,377880,377863,3.0,34.4,2018,1353302
