qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_196_LinJ.16,LinJ.36,100.0,17,1037,1053,2701649,2701633,6.2,32.5,1187,2743073
Seq_196_LinJ.16,LinJ.36,100.0,17,572,588,630213,630197,6.2,32.5,1187,2743073
Seq_196_LinJ.16,LinJ.36,100.0,17,570,586,805300,805316,6.2,32.5,1187,2743073
Seq_196_LinJ.16,LinJ.36,95.0,20,1009,1028,822894,822913,6.2,32.5,1187,2743073
Seq_196_LinJ.16,LinJ.36,100.0,17,572,588,864646,864662,6.2,32.5,1187,2743073
Seq_196_LinJ.16,LinJ.36,100.0,17,199,215,922903,922919,6.2,32.5,1187,2743073
Seq_196_LinJ.16,LinJ.36,95.0,20,248,267,1176641,1176622,6.2,32.5,1187,2743073
Seq_196_LinJ.16,LinJ.36,100.0,17,572,588,1180558,1180542,6.2,32.5,1187,2743073
Seq_196_LinJ.16,LinJ.36,91.667,24,1008,1030,1490506,1490529,6.2,32.5,1187,2743073
Seq_196_LinJ.16,LinJ.36,100.0,17,213,229,184844,184828,6.2,32.5,1187,2743073
Seq_196_LinJ.16,LinJ.36,95.238,21,195,215,334984,335003,6.2,32.5,1187,2743073
Seq_196_LinJ.16,LinJ.36,95.0,20,570,589,364404,364423,6.2,32.5,1187,2743073
Seq_196_LinJ.16,LinJ.36,100.0,17,199,215,497705,497721,6.2,32.5,1187,2743073
Seq_196_LinJ.16,LinJ.36,100.0,17,199,215,497711,497727,6.2,32.5,1187,2743073
Seq_196_LinJ.16,LinJ.04,100.0,17,199,215,310217,310201,6.2,32.5,1187,466507
Seq_196_LinJ.16,LinJ.04,100.0,17,199,215,310245,310229,6.2,32.5,1187,466507
Seq_196_LinJ.16,LinJ.04,100.0,17,336,352,387175,387159,6.2,32.5,1187,466507
Seq_196_LinJ.16,LinJ.16,100.0,17,199,215,81551,81567,6.2,32.5,1187,688184
