qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_186_LinJ.16,LinJ.29,82.5,40,134,173,871624,871589,3.2,32.5,630,1272419
Seq_186_LinJ.16,LinJ.36,95.0,20,7,26,46647,46666,3.2,32.5,630,2743073
Seq_186_LinJ.16,LinJ.36,95.0,20,7,26,75187,75206,3.2,32.5,630,2743073
Seq_186_LinJ.16,LinJ.36,95.0,20,7,26,83766,83785,3.2,32.5,630,2743073
Seq_186_LinJ.16,LinJ.36,95.0,20,368,387,605828,605847,3.2,32.5,630,2743073
Seq_186_LinJ.16,LinJ.02,88.889,27,329,354,312276,312250,3.2,32.5,630,356299
Seq_186_LinJ.16,LinJ.34,91.304,23,369,391,1527052,1527030,3.2,32.5,630,1852095
Seq_186_LinJ.16,LinJ.27,91.304,23,338,360,84991,84969,3.2,32.5,630,1175412
Seq_186_LinJ.16,LinJ.06,95.0,20,100,119,183612,183631,3.2,32.5,630,525234
Seq_186_LinJ.16,LinJ.19,91.304,23,369,391,298796,298774,3.2,32.5,630,706124
Seq_186_LinJ.16,LinJ.10,95.0,20,172,191,47465,47484,3.2,32.5,630,588579
Seq_186_LinJ.16,LinJ.10,80.435,46,210,252,72520,72475,3.2,32.5,630,588579
Seq_186_LinJ.16,LinJ.10,80.435,46,210,252,91417,91372,3.2,32.5,630,588579
Seq_186_LinJ.16,LinJ.22,80.435,46,10,52,61965,62009,3.2,32.5,630,782154
Seq_186_LinJ.16,LinJ.22,86.207,29,227,255,151514,151486,3.2,32.5,630,782154
Seq_186_LinJ.16,LinJ.31,95.238,21,8,27,246856,246876,3.2,32.5,630,1529246
Seq_186_LinJ.16,LinJ.31,91.667,24,292,315,340272,340250,3.2,32.5,630,1529246
Seq_186_LinJ.16,LinJ.31,100.0,17,310,326,424817,424801,3.2,32.5,630,1529246
Seq_186_LinJ.16,LinJ.10,88.889,27,210,235,477262,477236,3.2,32.5,630,588579
Seq_186_LinJ.16,LinJ.30,86.667,30,414,443,796232,796205,3.2,32.5,630,1353302
Seq_186_LinJ.16,LinJ.30,95.238,21,1,21,1069276,1069257,3.2,32.5,630,1353302
Seq_186_LinJ.16,LinJ.10,100.0,17,34,50,35069,35053,3.2,32.5,630,588579
Seq_186_LinJ.16,LinJ.26,91.667,24,331,353,485249,485272,3.2,32.5,630,1055293
Seq_186_LinJ.16,LinJ.31,100.0,17,144,160,578340,578324,3.2,32.5,630,1529246
Seq_186_LinJ.16,LinJ.31,88.462,26,300,325,804546,804571,3.2,32.5,630,1529246
Seq_186_LinJ.16,LinJ.31,88.889,27,220,246,930144,930168,3.2,32.5,630,1529246
Seq_186_LinJ.16,LinJ.24,81.818,44,7,47,683747,683787,3.2,32.5,630,863815
Seq_186_LinJ.16,LinJ.15,95.0,20,261,280,404616,404635,3.2,32.5,630,650324
Seq_186_LinJ.16,LinJ.15,95.0,20,261,280,417739,417758,3.2,32.5,630,650324
Seq_186_LinJ.16,LinJ.15,100.0,17,339,355,577368,577352,3.2,32.5,630,650324
Seq_186_LinJ.16,LinJ.05,91.304,23,337,359,319293,319271,3.2,32.5,630,467714
Seq_186_LinJ.16,LinJ.05,84.848,33,81,113,442442,442472,3.2,32.5,630,467714
Seq_186_LinJ.16,LinJ.05,84.848,33,81,113,445686,445716,3.2,32.5,630,467714
Seq_186_LinJ.16,LinJ.05,86.667,30,84,113,452032,452005,3.2,32.5,630,467714
Seq_186_LinJ.16,LinJ.33,86.667,30,322,350,1378865,1378893,3.2,32.5,630,1532318
Seq_186_LinJ.16,LinJ.26,95.238,21,135,154,679984,679964,3.2,32.5,630,1055293
Seq_186_LinJ.16,LinJ.26,95.0,20,232,251,110830,110849,3.2,32.5,630,1055293
Seq_186_LinJ.16,LinJ.26,95.238,21,296,315,210667,210687,3.2,32.5,630,1055293
Seq_186_LinJ.16,LinJ.26,91.667,24,292,315,234851,234873,3.2,32.5,630,1055293
Seq_186_LinJ.16,LinJ.16,88.462,26,10,35,501908,501933,3.2,32.5,630,688184
Seq_186_LinJ.16,LinJ.28,91.304,23,370,392,472889,472867,3.2,32.5,630,1205031
