qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_9_LinJ.02,LinJ.13,100.0,17,144,160,192197,192213,7.3,32.5,1384,659814
Seq_9_LinJ.02,LinJ.22,95.0,20,141,160,124260,124241,7.3,32.5,1384,782154
Seq_9_LinJ.02,LinJ.22,95.0,20,141,160,255667,255648,7.3,32.5,1384,782154
Seq_9_LinJ.02,LinJ.22,88.889,27,134,160,264146,264121,7.3,32.5,1384,782154
Seq_9_LinJ.02,LinJ.22,84.848,33,141,172,416224,416255,7.3,32.5,1384,782154
Seq_9_LinJ.02,LinJ.22,95.0,20,1153,1172,422350,422369,7.3,32.5,1384,782154
Seq_9_LinJ.02,LinJ.22,95.238,21,138,157,492842,492862,7.3,32.5,1384,782154
Seq_9_LinJ.02,LinJ.22,100.0,17,141,157,493050,493034,7.3,32.5,1384,782154
Seq_9_LinJ.02,LinJ.28,100.0,17,141,157,757779,757763,7.3,32.5,1384,1205031
Seq_9_LinJ.02,LinJ.28,100.0,17,141,157,762112,762096,7.3,32.5,1384,1205031
Seq_9_LinJ.02,LinJ.28,100.0,17,141,157,766447,766431,7.3,32.5,1384,1205031
Seq_9_LinJ.02,LinJ.28,95.238,21,141,160,786510,786530,7.3,32.5,1384,1205031
Seq_9_LinJ.02,LinJ.28,95.0,20,141,160,808361,808342,7.3,32.5,1384,1205031
Seq_9_LinJ.02,LinJ.28,95.0,20,1351,1370,875948,875929,7.3,32.5,1384,1205031
Seq_9_LinJ.02,LinJ.28,86.207,29,263,291,993416,993444,7.3,32.5,1384,1205031
Seq_9_LinJ.02,LinJ.03,100.0,17,143,159,191631,191647,7.3,32.5,1384,389657
Seq_9_LinJ.02,LinJ.03,100.0,17,143,159,191653,191669,7.3,32.5,1384,389657
Seq_9_LinJ.02,LinJ.03,100.0,17,143,159,227918,227902,7.3,32.5,1384,389657
Seq_9_LinJ.02,LinJ.03,95.0,20,141,160,334797,334778,7.3,32.5,1384,389657
Seq_9_LinJ.02,LinJ.03,100.0,17,141,157,54805,54821,7.3,32.5,1384,389657
Seq_9_LinJ.02,LinJ.03,91.667,24,135,157,58724,58701,7.3,32.5,1384,389657
Seq_9_LinJ.02,LinJ.03,95.0,20,141,160,82575,82594,7.3,32.5,1384,389657
Seq_9_LinJ.02,LinJ.03,95.0,20,141,160,82713,82694,7.3,32.5,1384,389657
Seq_9_LinJ.02,LinJ.03,95.0,20,138,157,106832,106813,7.3,32.5,1384,389657
Seq_9_LinJ.02,LinJ.03,95.0,20,141,160,174094,174075,7.3,32.5,1384,389657
Seq_9_LinJ.02,LinJ.03,95.0,20,141,160,174100,174081,7.3,32.5,1384,389657
Seq_9_LinJ.02,LinJ.03,100.0,17,143,159,191597,191613,7.3,32.5,1384,389657
Seq_9_LinJ.02,LinJ.02,100.0,17,141,157,347794,347810,7.3,32.5,1384,356299
Seq_9_LinJ.02,LinJ.03,87.097,31,263,292,26502,26474,7.3,32.5,1384,389657
Seq_9_LinJ.02,LinJ.02,100.0,17,141,157,130807,130823,7.3,32.5,1384,356299
Seq_9_LinJ.02,LinJ.02,91.667,24,138,160,175193,175170,7.3,32.5,1384,356299
Seq_9_LinJ.02,LinJ.02,100.0,17,141,157,202387,202371,7.3,32.5,1384,356299
Seq_9_LinJ.02,LinJ.02,100.0,17,141,157,222872,222888,7.3,32.5,1384,356299
Seq_9_LinJ.02,LinJ.02,82.5,40,262,298,314936,314897,7.3,32.5,1384,356299
Seq_9_LinJ.02,LinJ.02,95.0,20,141,160,335730,335711,7.3,32.5,1384,356299
Seq_9_LinJ.02,LinJ.25,95.0,20,143,162,688165,688146,7.3,32.5,1384,895083
Seq_9_LinJ.02,LinJ.25,91.667,24,143,166,708752,708730,7.3,32.5,1384,895083
Seq_9_LinJ.02,LinJ.25,100.0,17,141,157,709093,709077,7.3,32.5,1384,895083
Seq_9_LinJ.02,LinJ.25,95.0,20,141,160,726987,727006,7.3,32.5,1384,895083
Seq_9_LinJ.02,LinJ.25,95.0,20,141,160,858484,858465,7.3,32.5,1384,895083
Seq_9_LinJ.02,LinJ.25,100.0,17,141,157,880294,880310,7.3,32.5,1384,895083
Seq_9_LinJ.02,LinJ.25,91.304,23,137,159,184850,184828,7.3,32.5,1384,895083
Seq_9_LinJ.02,LinJ.25,100.0,17,262,278,238875,238891,7.3,32.5,1384,895083
Seq_9_LinJ.02,LinJ.25,95.0,20,141,160,408407,408388,7.3,32.5,1384,895083
Seq_9_LinJ.02,LinJ.25,91.667,24,136,157,408561,408584,7.3,32.5,1384,895083
Seq_9_LinJ.02,LinJ.25,91.667,24,137,160,563323,563301,7.3,32.5,1384,895083
Seq_9_LinJ.02,LinJ.30,95.0,20,141,160,1109318,1109299,7.3,32.5,1384,1353302
Seq_9_LinJ.02,LinJ.30,95.0,20,139,158,1209690,1209709,7.3,32.5,1384,1353302
Seq_9_LinJ.02,LinJ.30,100.0,17,140,156,177525,177509,7.3,32.5,1384,1353302
Seq_9_LinJ.02,LinJ.30,95.0,20,141,160,421708,421689,7.3,32.5,1384,1353302
Seq_9_LinJ.02,LinJ.30,100.0,17,141,157,468571,468555,7.3,32.5,1384,1353302
Seq_9_LinJ.02,LinJ.30,100.0,17,143,159,472933,472917,7.3,32.5,1384,1353302
Seq_9_LinJ.02,LinJ.30,100.0,17,1313,1329,999335,999351,7.3,32.5,1384,1353302
Seq_9_LinJ.02,LinJ.19,100.0,17,142,158,253857,253873,7.3,32.5,1384,706124
Seq_9_LinJ.02,LinJ.19,88.889,27,138,164,279285,279260,7.3,32.5,1384,706124
Seq_9_LinJ.02,LinJ.19,100.0,17,141,157,409528,409512,7.3,32.5,1384,706124
Seq_9_LinJ.02,LinJ.19,88.462,26,928,953,521286,521311,7.3,32.5,1384,706124
Seq_9_LinJ.02,LinJ.20,84.848,33,51,81,619192,619160,7.3,32.5,1384,731244
Seq_9_LinJ.02,LinJ.19,100.0,17,143,159,45299,45315,7.3,32.5,1384,706124
Seq_9_LinJ.02,LinJ.19,100.0,17,141,157,132441,132457,7.3,32.5,1384,706124
Seq_9_LinJ.02,LinJ.19,100.0,17,141,157,221519,221535,7.3,32.5,1384,706124
Seq_9_LinJ.02,LinJ.20,100.0,17,144,160,261184,261168,7.3,32.5,1384,731244
Seq_9_LinJ.02,LinJ.20,88.462,26,136,161,262630,262655,7.3,32.5,1384,731244
Seq_9_LinJ.02,LinJ.20,100.0,17,140,156,288835,288851,7.3,32.5,1384,731244
Seq_9_LinJ.02,LinJ.20,95.0,20,809,828,332543,332562,7.3,32.5,1384,731244
Seq_9_LinJ.02,LinJ.20,100.0,17,363,379,367825,367841,7.3,32.5,1384,731244
Seq_9_LinJ.02,LinJ.20,95.0,20,141,160,420460,420441,7.3,32.5,1384,731244
Seq_9_LinJ.02,LinJ.20,100.0,17,143,159,427882,427898,7.3,32.5,1384,731244
Seq_9_LinJ.02,LinJ.20,100.0,17,143,159,618545,618561,7.3,32.5,1384,731244
Seq_9_LinJ.02,LinJ.20,84.848,33,1000,1032,102315,102346,7.3,32.5,1384,731244
Seq_9_LinJ.02,LinJ.20,100.0,17,141,157,177604,177588,7.3,32.5,1384,731244
Seq_9_LinJ.02,LinJ.20,100.0,17,141,157,238765,238781,7.3,32.5,1384,731244
Seq_9_LinJ.02,LinJ.35,88.889,27,880,906,1970426,1970401,7.3,32.5,1384,2019672
Seq_9_LinJ.02,LinJ.35,91.304,23,262,284,1981685,1981663,7.3,32.5,1384,2019672
Seq_9_LinJ.02,LinJ.35,91.667,24,143,166,1990981,1991003,7.3,32.5,1384,2019672
Seq_9_LinJ.02,LinJ.35,91.304,23,599,621,1052824,1052802,7.3,32.5,1384,2019672
Seq_9_LinJ.02,LinJ.35,95.0,20,263,282,1127414,1127433,7.3,32.5,1384,2019672
Seq_9_LinJ.02,LinJ.35,88.462,26,135,160,1244719,1244694,7.3,32.5,1384,2019672
Seq_9_LinJ.02,LinJ.35,95.238,21,1288,1308,1326292,1326311,7.3,32.5,1384,2019672
Seq_9_LinJ.02,LinJ.35,91.667,24,143,166,1574274,1574252,7.3,32.5,1384,2019672
Seq_9_LinJ.02,LinJ.35,86.667,30,53,80,1618337,1618308,7.3,32.5,1384,2019672
Seq_9_LinJ.02,LinJ.35,100.0,17,144,160,1762839,1762823,7.3,32.5,1384,2019672
Seq_9_LinJ.02,LinJ.35,100.0,17,144,160,1834146,1834130,7.3,32.5,1384,2019672
Seq_9_LinJ.02,LinJ.35,95.0,20,141,160,579109,579090,7.3,32.5,1384,2019672
Seq_9_LinJ.02,LinJ.35,100.0,17,143,159,717310,717326,7.3,32.5,1384,2019672
Seq_9_LinJ.02,LinJ.35,100.0,17,141,157,767836,767852,7.3,32.5,1384,2019672
Seq_9_LinJ.02,LinJ.35,100.0,17,141,157,873373,873389,7.3,32.5,1384,2019672
Seq_9_LinJ.02,LinJ.35,95.0,20,141,160,948104,948085,7.3,32.5,1384,2019672
Seq_9_LinJ.02,LinJ.35,95.0,20,141,160,969594,969575,7.3,32.5,1384,2019672
Seq_9_LinJ.02,LinJ.35,95.0,20,277,296,1023616,1023635,7.3,32.5,1384,2019672
Seq_9_LinJ.02,LinJ.35,100.0,17,141,157,1030936,1030920,7.3,32.5,1384,2019672
Seq_9_LinJ.02,LinJ.35,100.0,17,144,160,279911,279927,7.3,32.5,1384,2019672
Seq_9_LinJ.02,LinJ.35,100.0,17,141,157,326199,326215,7.3,32.5,1384,2019672
Seq_9_LinJ.02,LinJ.35,91.304,23,135,157,463804,463826,7.3,32.5,1384,2019672
Seq_9_LinJ.02,LinJ.35,95.0,20,141,160,505460,505479,7.3,32.5,1384,2019672
Seq_9_LinJ.02,LinJ.08,100.0,17,141,157,191125,191141,7.3,32.5,1384,515747
Seq_9_LinJ.02,LinJ.08,83.333,36,266,300,240430,240395,7.3,32.5,1384,515747
Seq_9_LinJ.02,LinJ.08,95.0,20,137,156,240530,240511,7.3,32.5,1384,515747
Seq_9_LinJ.02,LinJ.08,100.0,17,144,160,272422,272438,7.3,32.5,1384,515747
Seq_9_LinJ.02,LinJ.08,95.0,20,140,159,292229,292248,7.3,32.5,1384,515747
Seq_9_LinJ.02,LinJ.08,95.0,20,140,159,316190,316209,7.3,32.5,1384,515747
Seq_9_LinJ.02,LinJ.08,95.0,20,140,159,350878,350859,7.3,32.5,1384,515747
Seq_9_LinJ.02,LinJ.17,95.0,20,141,160,608194,608175,7.3,32.5,1384,690898
Seq_9_LinJ.02,LinJ.17,100.0,17,589,605,682831,682815,7.3,32.5,1384,690898
Seq_9_LinJ.02,LinJ.16,82.051,39,263,300,85097,85134,7.3,32.5,1384,688184
Seq_9_LinJ.02,LinJ.17,100.0,17,144,160,163452,163436,7.3,32.5,1384,690898
Seq_9_LinJ.02,LinJ.17,95.0,20,141,160,552610,552629,7.3,32.5,1384,690898
Seq_9_LinJ.02,LinJ.18,100.0,17,141,157,120697,120681,7.3,32.5,1384,720431
Seq_9_LinJ.02,LinJ.18,95.0,20,141,160,168806,168787,7.3,32.5,1384,720431
Seq_9_LinJ.02,LinJ.18,100.0,17,141,157,240900,240916,7.3,32.5,1384,720431
Seq_9_LinJ.02,LinJ.18,91.304,23,135,157,290255,290277,7.3,32.5,1384,720431
Seq_9_LinJ.02,LinJ.18,95.0,20,141,160,575806,575825,7.3,32.5,1384,720431
Seq_9_LinJ.02,LinJ.18,95.0,20,141,160,586554,586573,7.3,32.5,1384,720431
Seq_9_LinJ.02,LinJ.18,95.0,20,276,295,15169,15188,7.3,32.5,1384,720431
Seq_9_LinJ.02,LinJ.18,95.0,20,141,160,83170,83151,7.3,32.5,1384,720431
Seq_9_LinJ.02,LinJ.15,95.0,20,141,160,469150,469131,7.3,32.5,1384,650324
Seq_9_LinJ.02,LinJ.15,95.0,20,141,160,469170,469151,7.3,32.5,1384,650324
Seq_9_LinJ.02,LinJ.15,95.0,20,141,160,477629,477610,7.3,32.5,1384,650324
Seq_9_LinJ.02,LinJ.15,100.0,17,143,159,506237,506221,7.3,32.5,1384,650324
Seq_9_LinJ.02,LinJ.15,88.889,27,262,288,581705,581730,7.3,32.5,1384,650324
Seq_9_LinJ.02,LinJ.15,100.0,17,144,160,464289,464305,7.3,32.5,1384,650324
Seq_9_LinJ.02,LinJ.15,95.0,20,141,160,469008,468989,7.3,32.5,1384,650324
Seq_9_LinJ.02,LinJ.15,95.0,20,141,160,469024,469005,7.3,32.5,1384,650324
Seq_9_LinJ.02,LinJ.15,95.0,20,141,160,469030,469011,7.3,32.5,1384,650324
Seq_9_LinJ.02,LinJ.15,95.0,20,141,160,469056,469037,7.3,32.5,1384,650324
Seq_9_LinJ.02,LinJ.15,95.0,20,141,160,469076,469057,7.3,32.5,1384,650324
Seq_9_LinJ.02,LinJ.15,95.0,20,141,160,469118,469099,7.3,32.5,1384,650324
Seq_9_LinJ.02,LinJ.15,95.0,20,141,160,469124,469105,7.3,32.5,1384,650324
Seq_9_LinJ.02,LinJ.15,88.462,26,263,288,125800,125825,7.3,32.5,1384,650324
Seq_9_LinJ.02,LinJ.15,91.667,24,263,286,308783,308761,7.3,32.5,1384,650324
Seq_9_LinJ.02,LinJ.15,95.0,20,141,160,309019,309038,7.3,32.5,1384,650324
Seq_9_LinJ.02,LinJ.15,100.0,17,141,157,391483,391499,7.3,32.5,1384,650324
Seq_9_LinJ.02,LinJ.15,95.0,20,141,160,392552,392571,7.3,32.5,1384,650324
Seq_9_LinJ.02,LinJ.16,100.0,17,145,161,147280,147264,7.3,32.5,1384,688184
Seq_9_LinJ.02,LinJ.16,95.0,20,268,287,228859,228878,7.3,32.5,1384,688184
Seq_9_LinJ.02,LinJ.16,100.0,17,141,157,384512,384528,7.3,32.5,1384,688184
Seq_9_LinJ.02,LinJ.16,100.0,17,144,160,639653,639669,7.3,32.5,1384,688184
Seq_9_LinJ.02,LinJ.08,88.462,26,263,288,50549,50524,7.3,32.5,1384,515747
Seq_9_LinJ.02,LinJ.08,76.667,60,262,321,59379,59321,7.3,32.5,1384,515747
Seq_9_LinJ.02,LinJ.08,100.0,17,142,158,171553,171569,7.3,32.5,1384,515747
Seq_9_LinJ.02,LinJ.24,100.0,17,141,157,436145,436161,7.3,32.5,1384,863815
Seq_9_LinJ.02,LinJ.24,95.0,20,144,163,462632,462613,7.3,32.5,1384,863815
Seq_9_LinJ.02,LinJ.24,95.0,20,141,160,682069,682050,7.3,32.5,1384,863815
Seq_9_LinJ.02,LinJ.24,95.0,20,141,160,81783,81764,7.3,32.5,1384,863815
Seq_9_LinJ.02,LinJ.24,95.238,21,656,676,221256,221237,7.3,32.5,1384,863815
Seq_9_LinJ.02,LinJ.24,95.0,20,139,158,343944,343925,7.3,32.5,1384,863815
Seq_9_LinJ.02,LinJ.24,95.238,21,1310,1330,346112,346131,7.3,32.5,1384,863815
Seq_9_LinJ.02,LinJ.31,91.304,23,136,158,574957,574935,7.3,32.5,1384,1529246
Seq_9_LinJ.02,LinJ.31,95.0,20,141,160,627882,627863,7.3,32.5,1384,1529246
Seq_9_LinJ.02,LinJ.31,95.0,20,141,160,627910,627891,7.3,32.5,1384,1529246
Seq_9_LinJ.02,LinJ.31,95.0,20,141,160,789516,789535,7.3,32.5,1384,1529246
Seq_9_LinJ.02,LinJ.31,100.0,17,141,157,954775,954791,7.3,32.5,1384,1529246
Seq_9_LinJ.02,LinJ.31,91.667,24,1309,1331,1377189,1377167,7.3,32.5,1384,1529246
Seq_9_LinJ.02,LinJ.31,78.431,51,263,313,1430312,1430361,7.3,32.5,1384,1529246
Seq_9_LinJ.02,LinJ.09,100.0,17,141,157,136315,136331,7.3,32.5,1384,581924
Seq_9_LinJ.02,LinJ.09,95.0,20,141,160,194625,194606,7.3,32.5,1384,581924
Seq_9_LinJ.02,LinJ.09,95.0,20,138,157,295268,295287,7.3,32.5,1384,581924
Seq_9_LinJ.02,LinJ.09,95.0,20,141,160,380388,380369,7.3,32.5,1384,581924
Seq_9_LinJ.02,LinJ.09,100.0,17,141,157,411604,411620,7.3,32.5,1384,581924
Seq_9_LinJ.02,LinJ.14,100.0,17,141,157,612393,612409,7.3,32.5,1384,656132
Seq_9_LinJ.02,LinJ.11,100.0,17,142,158,299645,299661,7.3,32.5,1384,568611
Seq_9_LinJ.02,LinJ.14,100.0,17,140,156,42696,42712,7.3,32.5,1384,656132
Seq_9_LinJ.02,LinJ.14,100.0,17,141,157,99894,99910,7.3,32.5,1384,656132
Seq_9_LinJ.02,LinJ.14,95.0,20,231,250,156111,156130,7.3,32.5,1384,656132
Seq_9_LinJ.02,LinJ.14,85.294,34,143,174,231424,231392,7.3,32.5,1384,656132
Seq_9_LinJ.02,LinJ.14,95.0,20,141,160,298793,298774,7.3,32.5,1384,656132
Seq_9_LinJ.02,LinJ.14,95.0,20,141,160,339516,339497,7.3,32.5,1384,656132
Seq_9_LinJ.02,LinJ.14,91.304,23,136,158,376927,376905,7.3,32.5,1384,656132
Seq_9_LinJ.02,LinJ.14,88.889,27,136,160,401732,401706,7.3,32.5,1384,656132
Seq_9_LinJ.02,LinJ.14,95.0,20,140,159,17340,17359,7.3,32.5,1384,656132
Seq_9_LinJ.02,LinJ.31,91.667,24,143,166,252688,252710,7.3,32.5,1384,1529246
Seq_9_LinJ.02,LinJ.31,91.304,23,141,163,430268,430246,7.3,32.5,1384,1529246
Seq_9_LinJ.02,LinJ.31,95.238,21,926,946,451973,451954,7.3,32.5,1384,1529246
Seq_9_LinJ.02,LinJ.33,86.667,30,263,291,433403,433432,7.3,32.5,1384,1532318
Seq_9_LinJ.02,LinJ.33,86.207,29,234,262,588287,588259,7.3,32.5,1384,1532318
Seq_9_LinJ.02,LinJ.33,100.0,17,144,160,614096,614080,7.3,32.5,1384,1532318
Seq_9_LinJ.02,LinJ.33,100.0,17,143,159,799255,799271,7.3,32.5,1384,1532318
Seq_9_LinJ.02,LinJ.33,100.0,17,141,157,813819,813835,7.3,32.5,1384,1532318
Seq_9_LinJ.02,LinJ.33,100.0,17,144,160,1160631,1160615,7.3,32.5,1384,1532318
Seq_9_LinJ.02,LinJ.33,100.0,17,141,157,16660,16676,7.3,32.5,1384,1532318
Seq_9_LinJ.02,LinJ.33,95.0,20,25,44,73322,73303,7.3,32.5,1384,1532318
Seq_9_LinJ.02,LinJ.33,95.0,20,141,160,211725,211706,7.3,32.5,1384,1532318
Seq_9_LinJ.02,LinJ.33,95.0,20,141,160,222559,222540,7.3,32.5,1384,1532318
Seq_9_LinJ.02,LinJ.34,95.238,21,136,156,1816006,1816025,7.3,32.5,1384,1852095
Seq_9_LinJ.02,LinJ.34,95.0,20,141,160,1837914,1837933,7.3,32.5,1384,1852095
Seq_9_LinJ.02,LinJ.01,100.0,17,141,157,116850,116866,7.3,32.5,1384,278267
Seq_9_LinJ.02,LinJ.01,88.889,27,134,160,202462,202437,7.3,32.5,1384,278267
Seq_9_LinJ.02,LinJ.05,100.0,17,141,157,195898,195882,7.3,32.5,1384,467714
Seq_9_LinJ.02,LinJ.05,100.0,17,141,157,267890,267906,7.3,32.5,1384,467714
Seq_9_LinJ.02,LinJ.05,95.0,20,143,162,296928,296947,7.3,32.5,1384,467714
Seq_9_LinJ.02,LinJ.05,87.097,31,130,159,316298,316326,7.3,32.5,1384,467714
Seq_9_LinJ.02,LinJ.07,95.0,20,143,162,338027,338046,7.3,32.5,1384,592866
Seq_9_LinJ.02,LinJ.07,100.0,17,142,158,355509,355525,7.3,32.5,1384,592866
Seq_9_LinJ.02,LinJ.07,100.0,17,141,157,368987,369003,7.3,32.5,1384,592866
Seq_9_LinJ.02,LinJ.07,95.0,20,142,161,393584,393565,7.3,32.5,1384,592866
Seq_9_LinJ.02,LinJ.05,100.0,17,141,157,72112,72096,7.3,32.5,1384,467714
Seq_9_LinJ.02,LinJ.09,100.0,17,141,157,411979,411963,7.3,32.5,1384,581924
Seq_9_LinJ.02,LinJ.07,100.0,17,141,157,161056,161040,7.3,32.5,1384,592866
Seq_9_LinJ.02,LinJ.07,95.0,20,138,157,235767,235786,7.3,32.5,1384,592866
Seq_9_LinJ.02,LinJ.07,95.0,20,141,160,335000,334981,7.3,32.5,1384,592866
Seq_9_LinJ.02,LinJ.34,91.667,24,237,258,897718,897741,7.3,32.5,1384,1852095
Seq_9_LinJ.02,LinJ.34,100.0,17,141,157,979827,979843,7.3,32.5,1384,1852095
Seq_9_LinJ.02,LinJ.34,95.0,20,141,160,1072571,1072552,7.3,32.5,1384,1852095
Seq_9_LinJ.02,LinJ.34,95.0,20,141,160,1072577,1072558,7.3,32.5,1384,1852095
Seq_9_LinJ.02,LinJ.34,100.0,17,141,157,1083744,1083728,7.3,32.5,1384,1852095
Seq_9_LinJ.02,LinJ.34,91.667,24,135,157,1379632,1379655,7.3,32.5,1384,1852095
Seq_9_LinJ.02,LinJ.34,91.667,24,135,157,1399242,1399265,7.3,32.5,1384,1852095
Seq_9_LinJ.02,LinJ.34,91.667,24,235,258,1426588,1426567,7.3,32.5,1384,1852095
Seq_9_LinJ.02,LinJ.34,91.304,23,135,157,63275,63297,7.3,32.5,1384,1852095
Seq_9_LinJ.02,LinJ.34,95.0,20,276,295,110457,110476,7.3,32.5,1384,1852095
Seq_9_LinJ.02,LinJ.34,95.0,20,141,160,111788,111769,7.3,32.5,1384,1852095
Seq_9_LinJ.02,LinJ.34,88.889,27,141,166,207662,207636,7.3,32.5,1384,1852095
Seq_9_LinJ.02,LinJ.34,95.238,21,142,162,358306,358325,7.3,32.5,1384,1852095
Seq_9_LinJ.02,LinJ.34,86.207,29,127,155,416884,416912,7.3,32.5,1384,1852095
Seq_9_LinJ.02,LinJ.34,100.0,17,141,157,491092,491108,7.3,32.5,1384,1852095
Seq_9_LinJ.02,LinJ.34,95.0,20,141,160,692121,692102,7.3,32.5,1384,1852095
Seq_9_LinJ.02,LinJ.10,91.667,24,1311,1334,210033,210055,7.3,32.5,1384,588579
Seq_9_LinJ.02,LinJ.10,100.0,17,141,157,299603,299619,7.3,32.5,1384,588579
Seq_9_LinJ.02,LinJ.10,100.0,17,144,160,383663,383647,7.3,32.5,1384,588579
Seq_9_LinJ.02,LinJ.10,100.0,17,141,157,383912,383928,7.3,32.5,1384,588579
Seq_9_LinJ.02,LinJ.10,100.0,17,141,157,415863,415879,7.3,32.5,1384,588579
Seq_9_LinJ.02,LinJ.10,100.0,17,144,160,460419,460403,7.3,32.5,1384,588579
Seq_9_LinJ.02,LinJ.36,95.238,21,1310,1330,2200825,2200844,7.3,32.5,1384,2743073
Seq_9_LinJ.02,LinJ.36,100.0,17,144,160,2251976,2251992,7.3,32.5,1384,2743073
Seq_9_LinJ.02,LinJ.36,80.952,42,693,732,2709972,2709931,7.3,32.5,1384,2743073
Seq_9_LinJ.02,LinJ.36,95.0,20,140,159,498223,498242,7.3,32.5,1384,2743073
Seq_9_LinJ.02,LinJ.36,88.462,26,136,161,1161379,1161354,7.3,32.5,1384,2743073
Seq_9_LinJ.02,LinJ.36,100.0,17,142,158,1466051,1466067,7.3,32.5,1384,2743073
Seq_9_LinJ.02,LinJ.36,100.0,17,141,157,1510043,1510059,7.3,32.5,1384,2743073
Seq_9_LinJ.02,LinJ.36,91.304,23,135,157,1908425,1908447,7.3,32.5,1384,2743073
Seq_9_LinJ.02,LinJ.36,95.0,20,141,160,2002690,2002671,7.3,32.5,1384,2743073
Seq_9_LinJ.02,LinJ.36,100.0,17,143,159,2089267,2089251,7.3,32.5,1384,2743073
Seq_9_LinJ.02,LinJ.36,95.0,20,137,156,2153641,2153622,7.3,32.5,1384,2743073
Seq_9_LinJ.02,LinJ.36,100.0,17,141,157,97814,97830,7.3,32.5,1384,2743073
Seq_9_LinJ.02,LinJ.36,100.0,17,141,157,467323,467339,7.3,32.5,1384,2743073
Seq_9_LinJ.02,LinJ.36,100.0,17,141,157,497718,497734,7.3,32.5,1384,2743073
Seq_9_LinJ.02,LinJ.10,95.0,20,141,160,122068,122049,7.3,32.5,1384,588579
Seq_9_LinJ.02,LinJ.10,95.0,20,141,160,131869,131888,7.3,32.5,1384,588579
Seq_9_LinJ.02,LinJ.29,100.0,17,141,157,185665,185681,7.3,32.5,1384,1272419
Seq_9_LinJ.02,LinJ.29,100.0,17,143,159,551494,551478,7.3,32.5,1384,1272419
Seq_9_LinJ.02,LinJ.29,88.889,27,135,161,649586,649610,7.3,32.5,1384,1272419
Seq_9_LinJ.02,LinJ.29,91.304,23,138,160,976070,976048,7.3,32.5,1384,1272419
Seq_9_LinJ.02,LinJ.29,95.0,20,141,160,1041890,1041871,7.3,32.5,1384,1272419
Seq_9_LinJ.02,LinJ.29,100.0,17,141,157,1117536,1117520,7.3,32.5,1384,1272419
Seq_9_LinJ.02,LinJ.29,86.667,30,132,159,98043,98014,7.3,32.5,1384,1272419
Seq_9_LinJ.02,LinJ.27,100.0,17,234,250,974297,974281,7.3,32.5,1384,1175412
Seq_9_LinJ.02,LinJ.27,95.0,20,140,159,978908,978927,7.3,32.5,1384,1175412
Seq_9_LinJ.02,LinJ.27,100.0,17,141,157,1163007,1163023,7.3,32.5,1384,1175412
Seq_9_LinJ.02,LinJ.26,91.304,23,141,163,582751,582729,7.3,32.5,1384,1055293
Seq_9_LinJ.02,LinJ.26,85.294,34,264,295,729959,729927,7.3,32.5,1384,1055293
Seq_9_LinJ.02,LinJ.26,88.889,27,141,167,768851,768827,7.3,32.5,1384,1055293
Seq_9_LinJ.02,LinJ.26,100.0,17,143,159,871305,871321,7.3,32.5,1384,1055293
Seq_9_LinJ.02,LinJ.26,95.0,20,262,281,137048,137067,7.3,32.5,1384,1055293
Seq_9_LinJ.02,LinJ.26,95.0,20,138,157,195143,195162,7.3,32.5,1384,1055293
Seq_9_LinJ.02,LinJ.26,91.667,24,711,733,226544,226521,7.3,32.5,1384,1055293
Seq_9_LinJ.02,LinJ.26,95.0,20,141,160,234028,234009,7.3,32.5,1384,1055293
Seq_9_LinJ.02,LinJ.26,100.0,17,140,156,286411,286395,7.3,32.5,1384,1055293
Seq_9_LinJ.02,LinJ.32,95.0,20,143,162,1133730,1133749,7.3,32.5,1384,1544760
Seq_9_LinJ.02,LinJ.32,100.0,17,144,160,1201089,1201073,7.3,32.5,1384,1544760
Seq_9_LinJ.02,LinJ.32,95.238,21,147,167,1207818,1207799,7.3,32.5,1384,1544760
Seq_9_LinJ.02,LinJ.32,95.0,20,141,160,1339068,1339049,7.3,32.5,1384,1544760
Seq_9_LinJ.02,LinJ.32,91.304,23,228,250,1389967,1389989,7.3,32.5,1384,1544760
Seq_9_LinJ.02,LinJ.32,100.0,17,228,244,1406033,1406049,7.3,32.5,1384,1544760
Seq_9_LinJ.02,LinJ.32,100.0,17,144,160,1413173,1413189,7.3,32.5,1384,1544760
Seq_9_LinJ.02,LinJ.32,95.0,20,141,160,151138,151119,7.3,32.5,1384,1544760
Seq_9_LinJ.02,LinJ.32,100.0,17,143,159,423066,423050,7.3,32.5,1384,1544760
Seq_9_LinJ.02,LinJ.32,100.0,17,141,157,440650,440666,7.3,32.5,1384,1544760
Seq_9_LinJ.02,LinJ.32,91.304,23,138,160,536766,536744,7.3,32.5,1384,1544760
Seq_9_LinJ.02,LinJ.32,100.0,17,144,160,630752,630736,7.3,32.5,1384,1544760
Seq_9_LinJ.02,LinJ.32,95.0,20,237,256,643923,643904,7.3,32.5,1384,1544760
Seq_9_LinJ.02,LinJ.32,95.0,20,141,160,716245,716264,7.3,32.5,1384,1544760
Seq_9_LinJ.02,LinJ.32,100.0,17,143,159,760207,760223,7.3,32.5,1384,1544760
Seq_9_LinJ.02,LinJ.12,100.0,17,141,157,152511,152527,7.3,32.5,1384,593475
Seq_9_LinJ.02,LinJ.12,100.0,17,141,157,191179,191195,7.3,32.5,1384,593475
