qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_658_LinJ.35,LinJ.06,89.655,29,527,554,170746,170719,0.23,36.2,591,525234
Seq_658_LinJ.35,LinJ.06,95.455,22,526,547,279597,279576,0.23,36.2,591,525234
Seq_658_LinJ.35,LinJ.34,89.655,29,523,551,985973,985999,0.23,36.2,591,1852095
Seq_658_LinJ.35,LinJ.09,89.286,28,524,551,45993,45966,0.23,36.2,591,581924
Seq_658_LinJ.35,LinJ.04,92.0,25,530,554,164702,164726,0.23,36.2,591,466507
Seq_658_LinJ.35,LinJ.10,89.286,28,527,554,172915,172942,0.23,36.2,591,588579
Seq_658_LinJ.35,LinJ.13,80.392,51,504,554,562885,562932,0.23,36.2,591,659814
Seq_658_LinJ.35,LinJ.18,89.655,29,527,553,168782,168810,0.23,36.2,591,720431
Seq_658_LinJ.35,LinJ.18,83.721,43,349,391,547834,547870,0.23,36.2,591,720431
Seq_658_LinJ.35,LinJ.14,100.0,19,525,543,180277,180295,0.23,36.2,591,656132
Seq_658_LinJ.35,LinJ.22,95.238,21,534,554,67825,67805,0.84,34.4,591,782154
Seq_658_LinJ.35,LinJ.22,88.889,27,519,545,218270,218296,0.84,34.4,591,782154
Seq_658_LinJ.35,LinJ.22,95.238,21,527,547,331266,331246,0.84,34.4,591,782154
Seq_658_LinJ.35,LinJ.22,95.238,21,527,547,386808,386828,0.84,34.4,591,782154
Seq_658_LinJ.35,LinJ.22,86.667,30,328,357,727970,727941,0.84,34.4,591,782154
Seq_658_LinJ.35,LinJ.08,89.286,28,527,554,474102,474127,0.84,34.4,591,515747
Seq_658_LinJ.35,LinJ.35,95.238,21,527,547,58015,58035,0.84,34.4,591,2019672
Seq_658_LinJ.35,LinJ.35,88.889,27,524,550,618341,618367,0.84,34.4,591,2019672
Seq_658_LinJ.35,LinJ.35,91.667,24,529,552,823225,823202,0.84,34.4,591,2019672
Seq_658_LinJ.35,LinJ.35,88.889,27,526,552,1613184,1613158,0.84,34.4,591,2019672
Seq_658_LinJ.35,LinJ.08,88.889,27,526,552,245638,245612,0.84,34.4,591,515747
Seq_658_LinJ.35,LinJ.23,91.667,24,521,544,43724,43701,0.84,34.4,591,786683
Seq_658_LinJ.35,LinJ.20,78.846,52,525,576,288852,288802,0.84,34.4,591,731244
Seq_658_LinJ.35,LinJ.20,89.286,28,527,554,415139,415164,0.84,34.4,591,731244
Seq_658_LinJ.35,LinJ.15,100.0,18,525,542,440757,440740,0.84,34.4,591,650324
Seq_658_LinJ.35,LinJ.15,81.395,43,526,567,458746,458787,0.84,34.4,591,650324
Seq_658_LinJ.35,LinJ.15,87.097,31,526,554,469061,469091,0.84,34.4,591,650324
Seq_658_LinJ.35,LinJ.17,92.0,25,526,550,251629,251607,0.84,34.4,591,690898
Seq_658_LinJ.35,LinJ.17,85.294,34,526,559,518892,518861,0.84,34.4,591,690898
Seq_658_LinJ.35,LinJ.17,89.286,28,527,554,583809,583784,0.84,34.4,591,690898
Seq_658_LinJ.35,LinJ.14,83.333,36,518,553,593269,593304,0.84,34.4,591,656132
Seq_658_LinJ.35,LinJ.25,86.667,30,526,555,95312,95283,0.84,34.4,591,895083
Seq_658_LinJ.35,LinJ.25,86.667,30,522,551,157531,157560,0.84,34.4,591,895083
Seq_658_LinJ.35,LinJ.25,87.097,31,521,551,326086,326058,0.84,34.4,591,895083
Seq_658_LinJ.35,LinJ.25,88.889,27,525,551,463167,463141,0.84,34.4,591,895083
Seq_658_LinJ.35,LinJ.31,92.0,25,526,550,853757,853735,0.84,34.4,591,1529246
Seq_658_LinJ.35,LinJ.31,87.097,31,523,551,1070931,1070961,0.84,34.4,591,1529246
Seq_658_LinJ.35,LinJ.03,89.286,28,527,554,180940,180915,0.84,34.4,591,389657
Seq_658_LinJ.35,LinJ.03,91.667,24,528,551,181736,181713,0.84,34.4,591,389657
Seq_658_LinJ.35,LinJ.03,84.848,33,522,554,191648,191616,0.84,34.4,591,389657
Seq_658_LinJ.35,LinJ.03,82.051,39,522,560,191670,191632,0.84,34.4,591,389657
Seq_658_LinJ.35,LinJ.18,95.238,21,526,546,609943,609923,0.84,34.4,591,720431
Seq_658_LinJ.35,LinJ.14,95.238,21,527,547,133118,133138,0.84,34.4,591,656132
Seq_658_LinJ.35,LinJ.14,95.238,21,527,547,136617,136637,0.84,34.4,591,656132
Seq_658_LinJ.35,LinJ.14,95.238,21,527,547,140115,140135,0.84,34.4,591,656132
Seq_658_LinJ.35,LinJ.14,95.238,21,527,547,143614,143634,0.84,34.4,591,656132
Seq_658_LinJ.35,LinJ.18,92.0,25,526,550,51180,51202,0.84,34.4,591,720431
Seq_658_LinJ.35,LinJ.18,88.889,27,521,547,81836,81810,0.84,34.4,591,720431
Seq_658_LinJ.35,LinJ.18,87.097,31,526,556,171554,171582,0.84,34.4,591,720431
Seq_658_LinJ.35,LinJ.18,89.286,28,526,551,576619,576646,0.84,34.4,591,720431
Seq_658_LinJ.35,LinJ.01,88.889,27,526,552,109160,109186,0.84,34.4,591,278267
Seq_658_LinJ.35,LinJ.01,95.238,21,533,553,176668,176688,0.84,34.4,591,278267
Seq_658_LinJ.35,LinJ.01,88.889,27,527,553,202259,202285,0.84,34.4,591,278267
Seq_658_LinJ.35,LinJ.06,87.097,31,526,554,400801,400831,0.84,34.4,591,525234
Seq_658_LinJ.35,LinJ.32,95.238,21,526,546,9137,9157,0.84,34.4,591,1544760
Seq_658_LinJ.35,LinJ.32,86.667,30,522,551,423049,423078,0.84,34.4,591,1544760
Seq_658_LinJ.35,LinJ.32,95.238,21,527,547,630731,630751,0.84,34.4,591,1544760
Seq_658_LinJ.35,LinJ.32,91.667,24,526,549,850304,850281,0.84,34.4,591,1544760
Seq_658_LinJ.35,LinJ.32,100.0,18,526,543,1077672,1077689,0.84,34.4,591,1544760
Seq_658_LinJ.35,LinJ.32,85.294,34,518,551,1337462,1337431,0.84,34.4,591,1544760
Seq_658_LinJ.35,LinJ.24,95.238,21,526,546,172079,172059,0.84,34.4,591,863815
Seq_658_LinJ.35,LinJ.25,91.667,24,529,552,557244,557267,0.84,34.4,591,895083
Seq_658_LinJ.35,LinJ.25,88.889,27,526,552,752823,752849,0.84,34.4,591,895083
Seq_658_LinJ.35,LinJ.25,95.238,21,526,546,758075,758055,0.84,34.4,591,895083
Seq_658_LinJ.35,LinJ.06,88.889,27,525,551,73490,73464,0.84,34.4,591,525234
Seq_658_LinJ.35,LinJ.06,100.0,18,531,548,89402,89419,0.84,34.4,591,525234
Seq_658_LinJ.35,LinJ.06,89.286,28,529,554,170738,170711,0.84,34.4,591,525234
Seq_658_LinJ.35,LinJ.06,83.784,37,526,562,308191,308157,0.84,34.4,591,525234
Seq_658_LinJ.35,LinJ.09,89.286,28,527,554,411921,411946,0.84,34.4,591,581924
Seq_658_LinJ.35,LinJ.09,89.286,28,527,554,411929,411954,0.84,34.4,591,581924
Seq_658_LinJ.35,LinJ.09,89.286,28,527,554,411937,411962,0.84,34.4,591,581924
Seq_658_LinJ.35,LinJ.09,88.889,27,527,553,427454,427428,0.84,34.4,591,581924
Seq_658_LinJ.35,LinJ.09,89.286,28,527,554,427457,427431,0.84,34.4,591,581924
Seq_658_LinJ.35,LinJ.09,85.294,34,530,562,450379,450347,0.84,34.4,591,581924
Seq_658_LinJ.35,LinJ.09,88.889,27,527,553,500326,500352,0.84,34.4,591,581924
Seq_658_LinJ.35,LinJ.13,82.5,40,529,567,447380,447341,0.84,34.4,591,659814
Seq_658_LinJ.35,LinJ.13,95.238,21,528,548,474233,474213,0.84,34.4,591,659814
Seq_658_LinJ.35,LinJ.13,91.667,24,495,518,595232,595255,0.84,34.4,591,659814
Seq_658_LinJ.35,LinJ.10,89.286,28,527,554,199198,199173,0.84,34.4,591,588579
Seq_658_LinJ.35,LinJ.10,95.238,21,526,546,415878,415858,0.84,34.4,591,588579
Seq_658_LinJ.35,LinJ.10,87.097,31,526,554,509672,509702,0.84,34.4,591,588579
Seq_658_LinJ.35,LinJ.13,80.435,46,513,557,222066,222021,0.84,34.4,591,659814
Seq_658_LinJ.35,LinJ.13,95.238,21,526,546,431385,431405,0.84,34.4,591,659814
Seq_658_LinJ.35,LinJ.10,95.238,21,531,551,104213,104233,0.84,34.4,591,588579
Seq_658_LinJ.35,LinJ.10,91.667,24,531,554,165023,165000,0.84,34.4,591,588579
Seq_658_LinJ.35,LinJ.10,89.286,28,518,543,171898,171925,0.84,34.4,591,588579
Seq_658_LinJ.35,LinJ.33,89.286,28,526,553,1379629,1379604,0.84,34.4,591,1532318
Seq_658_LinJ.35,LinJ.33,91.667,24,528,551,669616,669593,0.84,34.4,591,1532318
Seq_658_LinJ.35,LinJ.33,81.633,49,526,573,867933,867892,0.84,34.4,591,1532318
Seq_658_LinJ.35,LinJ.27,95.238,21,527,547,815586,815566,0.84,34.4,591,1175412
Seq_658_LinJ.35,LinJ.30,92.0,25,156,179,1333642,1333618,0.84,34.4,591,1353302
Seq_658_LinJ.35,LinJ.28,80.851,47,514,559,365355,365312,0.84,34.4,591,1205031
Seq_658_LinJ.35,LinJ.28,95.238,21,526,546,674948,674928,0.84,34.4,591,1205031
Seq_658_LinJ.35,LinJ.28,89.286,28,527,554,728681,728656,0.84,34.4,591,1205031
Seq_658_LinJ.35,LinJ.05,95.238,21,535,555,261526,261506,0.84,34.4,591,467714
Seq_658_LinJ.35,LinJ.30,95.238,21,526,546,892540,892520,0.84,34.4,591,1353302
Seq_658_LinJ.35,LinJ.30,80.0,50,529,577,1109298,1109345,0.84,34.4,591,1353302
Seq_658_LinJ.35,LinJ.30,100.0,18,523,540,1322530,1322547,0.84,34.4,591,1353302
Seq_658_LinJ.35,LinJ.28,95.238,21,528,548,132315,132335,0.84,34.4,591,1205031
Seq_658_LinJ.35,LinJ.07,95.238,21,535,555,427888,427868,0.84,34.4,591,592866
Seq_658_LinJ.35,LinJ.04,88.889,27,519,545,73925,73951,0.84,34.4,591,466507
Seq_658_LinJ.35,LinJ.04,79.63,54,503,554,164688,164738,0.84,34.4,591,466507
Seq_658_LinJ.35,LinJ.04,86.667,30,522,551,212531,212560,0.84,34.4,591,466507
Seq_658_LinJ.35,LinJ.04,87.097,31,526,554,310087,310117,0.84,34.4,591,466507
Seq_658_LinJ.35,LinJ.33,89.286,28,110,137,38261,38236,0.84,34.4,591,1532318
Seq_658_LinJ.35,LinJ.33,83.784,37,359,395,445355,445390,0.84,34.4,591,1532318
Seq_658_LinJ.35,LinJ.33,84.848,33,527,559,450831,450799,0.84,34.4,591,1532318
Seq_658_LinJ.35,LinJ.33,95.238,21,526,546,491236,491216,0.84,34.4,591,1532318
Seq_658_LinJ.35,LinJ.34,83.784,37,526,560,71602,71566,0.84,34.4,591,1852095
Seq_658_LinJ.35,LinJ.34,83.784,37,527,563,411976,412010,0.84,34.4,591,1852095
Seq_658_LinJ.35,LinJ.34,84.848,33,529,561,1365804,1365836,0.84,34.4,591,1852095
Seq_658_LinJ.35,LinJ.34,84.848,33,529,561,1385412,1385444,0.84,34.4,591,1852095
Seq_658_LinJ.35,LinJ.34,85.294,34,521,554,1530344,1530312,0.84,34.4,591,1852095
Seq_658_LinJ.35,LinJ.21,95.238,21,526,546,284442,284462,0.84,34.4,591,764861
Seq_658_LinJ.35,LinJ.21,87.097,31,526,554,528174,528204,0.84,34.4,591,764861
Seq_658_LinJ.35,LinJ.36,91.667,24,528,551,1600431,1600454,0.84,34.4,591,2743073
Seq_658_LinJ.35,LinJ.36,88.889,27,528,554,2206723,2206749,0.84,34.4,591,2743073
Seq_658_LinJ.35,LinJ.36,88.889,27,525,551,1255683,1255657,0.84,34.4,591,2743073
Seq_658_LinJ.35,LinJ.36,88.889,27,528,554,1506971,1506997,0.84,34.4,591,2743073
Seq_658_LinJ.35,LinJ.02,92.0,25,529,552,117490,117514,0.84,34.4,591,356299
Seq_658_LinJ.35,LinJ.02,95.238,21,535,555,136559,136579,0.84,34.4,591,356299
Seq_658_LinJ.35,LinJ.02,83.333,42,537,575,206128,206167,0.84,34.4,591,356299
Seq_658_LinJ.35,LinJ.02,87.097,31,526,554,227274,227244,0.84,34.4,591,356299
Seq_658_LinJ.35,LinJ.19,91.667,24,184,207,445988,445965,0.84,34.4,591,706124
Seq_658_LinJ.35,LinJ.16,91.667,24,526,549,466437,466414,0.84,34.4,591,688184
Seq_658_LinJ.35,LinJ.19,88.889,27,527,553,408958,408984,0.84,34.4,591,706124
Seq_658_LinJ.35,LinJ.26,83.784,37,526,562,14379,14414,0.84,34.4,591,1055293
Seq_658_LinJ.35,LinJ.26,81.395,43,529,569,252113,252155,0.84,34.4,591,1055293
Seq_658_LinJ.35,LinJ.26,83.784,37,526,560,503916,503880,0.84,34.4,591,1055293
Seq_658_LinJ.35,LinJ.26,86.667,30,525,554,761609,761638,0.84,34.4,591,1055293
Seq_658_LinJ.35,LinJ.26,88.889,27,529,555,877119,877093,0.84,34.4,591,1055293
Seq_658_LinJ.35,LinJ.29,88.889,27,526,552,1041875,1041901,0.84,34.4,591,1272419
Seq_658_LinJ.35,LinJ.29,95.238,21,527,547,1078679,1078699,0.84,34.4,591,1272419
Seq_658_LinJ.35,LinJ.11,91.667,24,528,551,462904,462881,0.84,34.4,591,568611
Seq_658_LinJ.35,LinJ.29,89.286,28,527,554,129156,129131,0.84,34.4,591,1272419
Seq_658_LinJ.35,LinJ.29,91.667,24,526,549,452789,452766,0.84,34.4,591,1272419
Seq_658_LinJ.35,LinJ.29,89.286,28,524,551,662273,662248,0.84,34.4,591,1272419
Seq_658_LinJ.35,LinJ.11,89.286,28,524,550,184312,184339,0.84,34.4,591,568611
Seq_658_LinJ.35,LinJ.11,95.238,21,531,551,278106,278086,0.84,34.4,591,568611
Seq_658_LinJ.35,LinJ.22,86.667,30,526,554,54874,54846,3.0,32.5,591,782154
Seq_658_LinJ.35,LinJ.22,88.462,26,529,554,69176,69151,3.0,32.5,591,782154
Seq_658_LinJ.35,LinJ.22,83.784,37,513,546,114468,114504,3.0,32.5,591,782154
Seq_658_LinJ.35,LinJ.22,91.304,23,370,392,264606,264584,3.0,32.5,591,782154
Seq_658_LinJ.35,LinJ.22,91.304,23,529,551,285661,285639,3.0,32.5,591,782154
Seq_658_LinJ.35,LinJ.22,91.304,23,529,551,285833,285811,3.0,32.5,591,782154
Seq_658_LinJ.35,LinJ.22,86.207,29,527,555,619787,619759,3.0,32.5,591,782154
Seq_658_LinJ.35,LinJ.22,88.889,27,528,554,682094,682118,3.0,32.5,591,782154
Seq_658_LinJ.35,LinJ.12,86.667,30,527,554,274846,274817,3.0,32.5,591,593475
Seq_658_LinJ.35,LinJ.12,86.207,29,523,551,385612,385640,3.0,32.5,591,593475
Seq_658_LinJ.35,LinJ.12,86.207,29,523,551,385692,385720,3.0,32.5,591,593475
Seq_658_LinJ.35,LinJ.12,88.462,26,526,551,409500,409525,3.0,32.5,591,593475
Seq_658_LinJ.35,LinJ.12,86.207,29,523,551,421344,421372,3.0,32.5,591,593475
Seq_658_LinJ.35,LinJ.12,86.207,29,526,554,492951,492923,3.0,32.5,591,593475
Seq_658_LinJ.35,LinJ.35,88.462,26,529,554,1598421,1598396,3.0,32.5,591,2019672
Seq_658_LinJ.35,LinJ.35,86.207,29,526,554,1599756,1599728,3.0,32.5,591,2019672
Seq_658_LinJ.35,LinJ.35,88.462,26,529,554,1599763,1599738,3.0,32.5,591,2019672
Seq_658_LinJ.35,LinJ.35,86.207,29,526,554,1601098,1601070,3.0,32.5,591,2019672
Seq_658_LinJ.35,LinJ.35,88.462,26,529,554,1601105,1601080,3.0,32.5,591,2019672
Seq_658_LinJ.35,LinJ.35,86.207,29,526,554,1602440,1602412,3.0,32.5,591,2019672
Seq_658_LinJ.35,LinJ.35,88.462,26,529,554,1602447,1602422,3.0,32.5,591,2019672
Seq_658_LinJ.35,LinJ.35,86.207,29,526,554,1603782,1603754,3.0,32.5,591,2019672
Seq_658_LinJ.35,LinJ.35,88.462,26,529,554,1592328,1592303,3.0,32.5,591,2019672
Seq_658_LinJ.35,LinJ.35,86.207,29,526,554,1593664,1593636,3.0,32.5,591,2019672
Seq_658_LinJ.35,LinJ.35,88.462,26,529,554,1593671,1593646,3.0,32.5,591,2019672
Seq_658_LinJ.35,LinJ.35,86.207,29,526,554,1595727,1595699,3.0,32.5,591,2019672
Seq_658_LinJ.35,LinJ.35,88.462,26,529,554,1595734,1595709,3.0,32.5,591,2019672
Seq_658_LinJ.35,LinJ.35,86.207,29,526,554,1597070,1597042,3.0,32.5,591,2019672
Seq_658_LinJ.35,LinJ.35,88.462,26,529,554,1597077,1597052,3.0,32.5,591,2019672
Seq_658_LinJ.35,LinJ.35,86.207,29,526,554,1598414,1598386,3.0,32.5,591,2019672
Seq_658_LinJ.35,LinJ.35,88.462,26,526,551,738021,738046,3.0,32.5,591,2019672
Seq_658_LinJ.35,LinJ.35,86.207,29,531,559,824116,824088,3.0,32.5,591,2019672
Seq_658_LinJ.35,LinJ.35,86.207,29,526,554,948089,948117,3.0,32.5,591,2019672
Seq_658_LinJ.35,LinJ.35,86.207,29,526,554,969579,969607,3.0,32.5,591,2019672
Seq_658_LinJ.35,LinJ.35,88.462,26,525,550,1220837,1220862,3.0,32.5,591,2019672
Seq_658_LinJ.35,LinJ.35,86.207,29,523,551,1518716,1518744,3.0,32.5,591,2019672
Seq_658_LinJ.35,LinJ.35,81.395,43,519,558,1578155,1578196,3.0,32.5,591,2019672
Seq_658_LinJ.35,LinJ.35,86.207,29,526,554,1592321,1592293,3.0,32.5,591,2019672
Seq_658_LinJ.35,LinJ.35,84.848,33,517,547,116688,116720,3.0,32.5,591,2019672
Seq_658_LinJ.35,LinJ.35,86.207,29,526,554,312895,312867,3.0,32.5,591,2019672
Seq_658_LinJ.35,LinJ.35,86.667,30,525,554,421011,420984,3.0,32.5,591,2019672
Seq_658_LinJ.35,LinJ.35,95.238,21,522,541,524158,524138,3.0,32.5,591,2019672
Seq_658_LinJ.35,LinJ.08,91.304,23,533,555,101253,101231,3.0,32.5,591,515747
Seq_658_LinJ.35,LinJ.08,84.848,33,531,563,243517,243548,3.0,32.5,591,515747
Seq_658_LinJ.35,LinJ.08,95.0,20,520,539,292251,292232,3.0,32.5,591,515747
Seq_658_LinJ.35,LinJ.08,95.0,20,520,539,316212,316193,3.0,32.5,591,515747
Seq_658_LinJ.35,LinJ.16,88.462,26,526,551,552408,552383,3.0,32.5,591,688184
Seq_658_LinJ.35,LinJ.16,88.462,26,522,547,590738,590763,3.0,32.5,591,688184
Seq_658_LinJ.35,LinJ.16,91.304,23,527,549,167874,167896,3.0,32.5,591,688184
Seq_658_LinJ.35,LinJ.16,100.0,17,142,158,185808,185792,3.0,32.5,591,688184
Seq_658_LinJ.35,LinJ.16,100.0,17,142,158,199994,200010,3.0,32.5,591,688184
Seq_658_LinJ.35,LinJ.16,88.462,26,526,551,220372,220397,3.0,32.5,591,688184
Seq_658_LinJ.35,LinJ.16,91.304,23,531,553,265635,265613,3.0,32.5,591,688184
Seq_658_LinJ.35,LinJ.16,88.462,26,526,551,315795,315820,3.0,32.5,591,688184
Seq_658_LinJ.35,LinJ.16,91.304,23,525,547,425684,425662,3.0,32.5,591,688184
Seq_658_LinJ.35,LinJ.16,95.0,20,526,545,430154,430135,3.0,32.5,591,688184
Seq_658_LinJ.35,LinJ.16,84.375,32,523,554,27971,27940,3.0,32.5,591,688184
Seq_658_LinJ.35,LinJ.16,88.462,26,529,554,100770,100745,3.0,32.5,591,688184
Seq_658_LinJ.35,LinJ.16,100.0,17,142,158,167184,167168,3.0,32.5,591,688184
Seq_658_LinJ.35,LinJ.19,95.0,20,533,552,279264,279283,3.0,32.5,591,706124
Seq_658_LinJ.35,LinJ.19,91.667,24,514,537,446443,446464,3.0,32.5,591,706124
Seq_658_LinJ.35,LinJ.19,86.207,29,526,554,492481,492453,3.0,32.5,591,706124
Seq_658_LinJ.35,LinJ.19,91.304,23,529,551,492670,492648,3.0,32.5,591,706124
Seq_658_LinJ.35,LinJ.19,100.0,17,539,555,547802,547818,3.0,32.5,591,706124
Seq_658_LinJ.35,LinJ.19,78.846,52,527,576,557397,557348,3.0,32.5,591,706124
Seq_658_LinJ.35,LinJ.19,86.207,29,526,554,45312,45284,3.0,32.5,591,706124
Seq_658_LinJ.35,LinJ.19,88.462,26,529,554,221525,221500,3.0,32.5,591,706124
Seq_658_LinJ.35,LinJ.26,86.207,29,526,554,504885,504857,3.0,32.5,591,1055293
Seq_658_LinJ.35,LinJ.26,95.0,20,528,547,747001,746982,3.0,32.5,591,1055293
Seq_658_LinJ.35,LinJ.26,88.462,26,526,551,877196,877221,3.0,32.5,591,1055293
Seq_658_LinJ.35,LinJ.27,84.848,33,526,557,844874,844843,3.0,32.5,591,1175412
Seq_658_LinJ.35,LinJ.27,91.667,24,534,556,890070,890093,3.0,32.5,591,1175412
Seq_658_LinJ.35,LinJ.27,95.0,20,350,369,87132,87151,3.0,32.5,591,1175412
Seq_658_LinJ.35,LinJ.27,100.0,17,366,382,114704,114720,3.0,32.5,591,1175412
Seq_658_LinJ.35,LinJ.27,95.0,20,526,545,148052,148033,3.0,32.5,591,1175412
Seq_658_LinJ.35,LinJ.27,82.051,39,526,563,772791,772829,3.0,32.5,591,1175412
Seq_658_LinJ.35,LinJ.27,86.207,29,526,554,773949,773921,3.0,32.5,591,1175412
Seq_658_LinJ.35,LinJ.28,100.0,17,374,390,692641,692625,3.0,32.5,591,1205031
Seq_658_LinJ.35,LinJ.28,86.207,29,526,554,728688,728660,3.0,32.5,591,1205031
Seq_658_LinJ.35,LinJ.28,84.375,32,528,559,111206,111175,3.0,32.5,591,1205031
Seq_658_LinJ.35,LinJ.28,95.0,20,522,541,347543,347524,3.0,32.5,591,1205031
Seq_658_LinJ.35,LinJ.28,88.462,26,522,547,540185,540160,3.0,32.5,591,1205031
Seq_658_LinJ.35,LinJ.28,85.294,34,522,554,592194,592163,3.0,32.5,591,1205031
Seq_658_LinJ.35,LinJ.28,86.667,30,521,548,686827,686856,3.0,32.5,591,1205031
Seq_658_LinJ.35,LinJ.30,95.0,20,330,349,151130,151111,3.0,32.5,591,1353302
Seq_658_LinJ.35,LinJ.30,95.0,20,527,546,301334,301353,3.0,32.5,591,1353302
Seq_658_LinJ.35,LinJ.30,88.889,27,182,208,340055,340080,3.0,32.5,591,1353302
Seq_658_LinJ.35,LinJ.30,88.462,26,526,551,468556,468581,3.0,32.5,591,1353302
Seq_658_LinJ.35,LinJ.30,91.667,24,399,420,909947,909970,3.0,32.5,591,1353302
Seq_658_LinJ.35,LinJ.30,91.667,24,528,551,60604,60582,3.0,32.5,591,1353302
Seq_658_LinJ.35,LinJ.05,86.667,30,535,563,72510,72481,3.0,32.5,591,467714
Seq_658_LinJ.35,LinJ.05,95.0,20,520,539,76137,76156,3.0,32.5,591,467714
Seq_658_LinJ.35,LinJ.05,91.667,24,528,551,123672,123693,3.0,32.5,591,467714
Seq_658_LinJ.35,LinJ.05,95.0,20,527,546,260466,260447,3.0,32.5,591,467714
Seq_658_LinJ.35,LinJ.07,88.462,26,529,554,130608,130583,3.0,32.5,591,592866
Seq_658_LinJ.35,LinJ.07,84.375,32,520,551,156577,156546,3.0,32.5,591,592866
Seq_658_LinJ.35,LinJ.07,100.0,17,537,553,245718,245702,3.0,32.5,591,592866
Seq_658_LinJ.35,LinJ.07,88.462,26,522,547,405967,405942,3.0,32.5,591,592866
Seq_658_LinJ.35,LinJ.32,91.304,23,532,554,457854,457876,3.0,32.5,591,1544760
Seq_658_LinJ.35,LinJ.32,95.0,20,526,545,1126864,1126845,3.0,32.5,591,1544760
Seq_658_LinJ.35,LinJ.32,95.0,20,528,547,1201069,1201088,3.0,32.5,591,1544760
Seq_658_LinJ.35,LinJ.32,88.462,26,526,551,1373569,1373544,3.0,32.5,591,1544760
Seq_658_LinJ.35,LinJ.32,88.462,26,529,554,88377,88352,3.0,32.5,591,1544760
Seq_658_LinJ.35,LinJ.32,91.304,23,529,551,217170,217148,3.0,32.5,591,1544760
Seq_658_LinJ.35,LinJ.32,88.462,26,518,543,317403,317428,3.0,32.5,591,1544760
Seq_658_LinJ.35,LinJ.25,83.333,36,527,560,727011,726976,3.0,32.5,591,895083
Seq_658_LinJ.35,LinJ.25,84.375,32,523,554,733354,733385,3.0,32.5,591,895083
Seq_658_LinJ.35,LinJ.25,88.462,26,523,548,408389,408414,3.0,32.5,591,895083
Seq_658_LinJ.35,LinJ.25,95.0,20,526,545,523966,523947,3.0,32.5,591,895083
Seq_658_LinJ.35,LinJ.25,80.0,45,523,566,685973,686016,3.0,32.5,591,895083
Seq_658_LinJ.35,LinJ.25,86.207,29,528,556,708735,708763,3.0,32.5,591,895083
Seq_658_LinJ.35,LinJ.25,86.207,29,526,554,709060,709088,3.0,32.5,591,895083
Seq_658_LinJ.35,LinJ.25,86.207,29,526,554,709078,709106,3.0,32.5,591,895083
Seq_658_LinJ.35,LinJ.25,88.462,26,526,551,709102,709127,3.0,32.5,591,895083
Seq_658_LinJ.35,LinJ.25,88.462,26,526,551,719361,719386,3.0,32.5,591,895083
Seq_658_LinJ.35,LinJ.25,86.207,29,526,554,166952,166980,3.0,32.5,591,895083
Seq_658_LinJ.35,LinJ.25,100.0,17,531,547,337864,337880,3.0,32.5,591,895083
Seq_658_LinJ.35,LinJ.25,86.667,30,526,553,339151,339122,3.0,32.5,591,895083
Seq_658_LinJ.35,LinJ.25,88.462,26,526,551,347567,347542,3.0,32.5,591,895083
Seq_658_LinJ.35,LinJ.31,86.207,29,526,554,1483034,1483062,3.0,32.5,591,1529246
Seq_658_LinJ.35,LinJ.31,95.0,20,528,547,503483,503464,3.0,32.5,591,1529246
Seq_658_LinJ.35,LinJ.31,80.952,42,526,566,627879,627920,3.0,32.5,591,1529246
Seq_658_LinJ.35,LinJ.31,91.304,23,525,547,719403,719425,3.0,32.5,591,1529246
Seq_658_LinJ.35,LinJ.31,91.304,23,529,551,727376,727398,3.0,32.5,591,1529246
Seq_658_LinJ.35,LinJ.31,86.207,29,526,554,1230352,1230324,3.0,32.5,591,1529246
Seq_658_LinJ.35,LinJ.31,83.784,37,526,562,1283791,1283759,3.0,32.5,591,1529246
Seq_658_LinJ.35,LinJ.31,91.304,23,529,551,1338878,1338856,3.0,32.5,591,1529246
Seq_658_LinJ.35,LinJ.31,91.304,23,529,551,1426843,1426821,3.0,32.5,591,1529246
Seq_658_LinJ.35,LinJ.31,88.462,26,526,551,24067,24092,3.0,32.5,591,1529246
Seq_658_LinJ.35,LinJ.31,86.667,30,522,551,72053,72081,3.0,32.5,591,1529246
Seq_658_LinJ.35,LinJ.31,91.304,23,529,551,149920,149942,3.0,32.5,591,1529246
Seq_658_LinJ.35,LinJ.31,95.0,20,535,554,149922,149941,3.0,32.5,591,1529246
Seq_658_LinJ.35,LinJ.31,100.0,17,191,207,244987,245003,3.0,32.5,591,1529246
Seq_658_LinJ.35,LinJ.31,86.207,29,526,554,427704,427676,3.0,32.5,591,1529246
Seq_658_LinJ.35,LinJ.03,91.304,23,529,551,181715,181693,3.0,32.5,591,389657
Seq_658_LinJ.35,LinJ.03,86.667,30,527,554,181723,181694,3.0,32.5,591,389657
Seq_658_LinJ.35,LinJ.03,91.304,23,529,551,181613,181591,3.0,32.5,591,389657
Seq_658_LinJ.35,LinJ.03,86.667,30,527,554,181621,181592,3.0,32.5,591,389657
Seq_658_LinJ.35,LinJ.03,91.304,23,529,551,181633,181611,3.0,32.5,591,389657
Seq_658_LinJ.35,LinJ.03,86.667,30,527,554,181641,181612,3.0,32.5,591,389657
Seq_658_LinJ.35,LinJ.03,91.304,23,529,551,181653,181631,3.0,32.5,591,389657
