qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_497_LinJ.34,LinJ.21,86.486,37,1213,1247,316754,316719,0.18,38.1,1558,764861
Seq_497_LinJ.34,LinJ.03,95.652,23,1001,1023,249164,249186,0.18,38.1,1558,389657
Seq_497_LinJ.34,LinJ.25,92.308,26,997,1022,387380,387405,0.18,38.1,1558,895083
Seq_497_LinJ.34,LinJ.36,87.879,33,1213,1244,2339816,2339784,0.18,38.1,1558,2743073
Seq_497_LinJ.34,LinJ.34,84.615,39,985,1022,979861,979823,0.18,38.1,1558,1852095
Seq_497_LinJ.34,LinJ.34,90.0,30,985,1014,1760922,1760949,0.18,38.1,1558,1852095
Seq_497_LinJ.34,LinJ.05,92.308,26,1001,1026,195660,195635,0.18,38.1,1558,467714
Seq_497_LinJ.34,LinJ.06,100.0,20,1005,1024,156484,156465,0.18,38.1,1558,525234
Seq_497_LinJ.34,LinJ.06,95.652,23,1001,1023,170558,170580,0.18,38.1,1558,525234
Seq_497_LinJ.34,LinJ.06,95.833,24,999,1022,470300,470322,0.18,38.1,1558,525234
Seq_497_LinJ.34,LinJ.31,92.593,27,48,73,1064450,1064425,0.18,38.1,1558,1529246
Seq_497_LinJ.34,LinJ.14,87.5,32,1212,1242,42679,42709,0.63,36.2,1558,656132
Seq_497_LinJ.34,LinJ.14,100.0,19,558,576,532393,532411,0.63,36.2,1558,656132
Seq_497_LinJ.34,LinJ.15,95.455,22,1001,1022,588197,588218,0.63,36.2,1558,650324
Seq_497_LinJ.34,LinJ.17,95.455,22,1001,1022,583198,583177,0.63,36.2,1558,690898
Seq_497_LinJ.34,LinJ.23,95.455,22,1001,1022,42338,42359,0.63,36.2,1558,786683
Seq_497_LinJ.34,LinJ.23,92.0,25,1001,1025,535165,535189,0.63,36.2,1558,786683
Seq_497_LinJ.34,LinJ.35,95.455,22,1001,1022,1389512,1389491,0.63,36.2,1558,2019672
Seq_497_LinJ.34,LinJ.13,92.0,25,1002,1026,426481,426505,0.63,36.2,1558,659814
Seq_497_LinJ.34,LinJ.13,100.0,19,557,575,474210,474228,0.63,36.2,1558,659814
Seq_497_LinJ.34,LinJ.34,95.455,22,1144,1165,820866,820845,0.63,36.2,1558,1852095
Seq_497_LinJ.34,LinJ.34,95.455,22,1144,1165,818098,818077,0.63,36.2,1558,1852095
Seq_497_LinJ.34,LinJ.34,95.455,22,1144,1165,815331,815310,0.63,36.2,1558,1852095
Seq_497_LinJ.34,LinJ.34,95.455,22,1144,1165,812564,812543,0.63,36.2,1558,1852095
Seq_497_LinJ.34,LinJ.34,95.455,22,1144,1165,809810,809789,0.63,36.2,1558,1852095
Seq_497_LinJ.34,LinJ.34,80.392,51,528,576,780641,780592,0.63,36.2,1558,1852095
Seq_497_LinJ.34,LinJ.34,92.0,25,1001,1025,554505,554529,0.63,36.2,1558,1852095
Seq_497_LinJ.34,LinJ.11,100.0,19,1219,1237,36336,36354,0.63,36.2,1558,568611
Seq_497_LinJ.34,LinJ.03,89.286,28,866,893,131527,131554,0.63,36.2,1558,389657
Seq_497_LinJ.34,LinJ.03,84.211,38,985,1022,308724,308759,0.63,36.2,1558,389657
Seq_497_LinJ.34,LinJ.03,92.0,25,579,603,358981,358957,0.63,36.2,1558,389657
Seq_497_LinJ.34,LinJ.05,87.5,32,1225,1254,183408,183377,0.63,36.2,1558,467714
Seq_497_LinJ.34,LinJ.05,89.655,29,1210,1237,209000,209028,0.63,36.2,1558,467714
Seq_497_LinJ.34,LinJ.03,100.0,19,1000,1018,53141,53123,0.63,36.2,1558,389657
Seq_497_LinJ.34,LinJ.32,95.455,22,1001,1022,253458,253437,0.63,36.2,1558,1544760
Seq_497_LinJ.34,LinJ.32,87.097,31,1000,1030,1455959,1455929,0.63,36.2,1558,1544760
Seq_497_LinJ.34,LinJ.28,100.0,19,1224,1242,932057,932039,0.63,36.2,1558,1205031
Seq_497_LinJ.34,LinJ.09,95.455,22,1001,1022,180859,180880,0.63,36.2,1558,581924
Seq_497_LinJ.34,LinJ.09,92.0,25,1001,1025,440984,440960,0.63,36.2,1558,581924
Seq_497_LinJ.34,LinJ.09,92.0,25,1001,1025,500329,500353,0.63,36.2,1558,581924
Seq_497_LinJ.34,LinJ.16,92.0,25,1001,1025,108004,108028,0.63,36.2,1558,688184
Seq_497_LinJ.34,LinJ.16,92.0,25,1126,1150,510251,510275,0.63,36.2,1558,688184
Seq_497_LinJ.34,LinJ.26,89.655,29,557,584,665989,666017,0.63,36.2,1558,1055293
Seq_497_LinJ.34,LinJ.13,95.455,22,1001,1022,506798,506819,0.63,36.2,1558,659814
Seq_497_LinJ.34,LinJ.13,100.0,19,1227,1245,618173,618191,0.63,36.2,1558,659814
Seq_497_LinJ.34,LinJ.07,95.455,22,1001,1022,204457,204478,0.63,36.2,1558,592866
Seq_497_LinJ.34,LinJ.07,87.5,32,1217,1248,340282,340252,0.63,36.2,1558,592866
Seq_497_LinJ.34,LinJ.07,89.286,28,984,1011,471673,471700,0.63,36.2,1558,592866
Seq_497_LinJ.34,LinJ.28,95.455,22,1143,1164,651001,651022,0.63,36.2,1558,1205031
Seq_497_LinJ.34,LinJ.28,95.455,22,1004,1025,901410,901389,0.63,36.2,1558,1205031
Seq_497_LinJ.34,LinJ.30,92.0,25,1100,1124,958817,958793,0.63,36.2,1558,1353302
Seq_497_LinJ.34,LinJ.24,89.286,28,1217,1244,620711,620738,0.63,36.2,1558,863815
Seq_497_LinJ.34,LinJ.04,92.0,25,1406,1430,298343,298367,0.63,36.2,1558,466507
Seq_497_LinJ.34,LinJ.04,95.455,22,1261,1282,311251,311272,0.63,36.2,1558,466507
Seq_497_LinJ.34,LinJ.26,95.455,22,1135,1156,686498,686477,0.63,36.2,1558,1055293
Seq_497_LinJ.34,LinJ.26,87.097,31,1338,1368,999489,999459,0.63,36.2,1558,1055293
Seq_497_LinJ.34,LinJ.17,100.0,19,1230,1248,121503,121485,0.63,36.2,1558,690898
Seq_497_LinJ.34,LinJ.17,92.308,26,1145,1169,125840,125864,0.63,36.2,1558,690898
Seq_497_LinJ.34,LinJ.08,95.455,22,1001,1022,247056,247077,0.63,36.2,1558,515747
Seq_497_LinJ.34,LinJ.08,92.0,25,1001,1025,35147,35123,0.63,36.2,1558,515747
Seq_497_LinJ.34,LinJ.36,92.308,26,1001,1024,2206723,2206748,0.63,36.2,1558,2743073
Seq_497_LinJ.34,LinJ.36,95.455,22,1001,1022,2265425,2265404,0.63,36.2,1558,2743073
Seq_497_LinJ.34,LinJ.12,95.455,22,1001,1022,159596,159575,0.63,36.2,1558,593475
Seq_497_LinJ.34,LinJ.12,100.0,19,1003,1021,246504,246486,0.63,36.2,1558,593475
Seq_497_LinJ.34,LinJ.11,100.0,19,1326,1344,513501,513519,0.63,36.2,1558,568611
Seq_497_LinJ.34,LinJ.11,100.0,19,1326,1344,490811,490829,0.63,36.2,1558,568611
Seq_497_LinJ.34,LinJ.06,87.5,32,121,150,228703,228672,0.63,36.2,1558,525234
Seq_497_LinJ.34,LinJ.33,100.0,19,988,1006,251393,251375,0.63,36.2,1558,1532318
Seq_497_LinJ.34,LinJ.33,95.455,22,1230,1251,280375,280354,0.63,36.2,1558,1532318
Seq_497_LinJ.34,LinJ.33,92.308,26,1001,1024,1159927,1159902,0.63,36.2,1558,1532318
Seq_497_LinJ.34,LinJ.33,100.0,19,1037,1055,1337358,1337376,0.63,36.2,1558,1532318
Seq_497_LinJ.34,LinJ.10,92.0,25,1001,1025,100586,100562,0.63,36.2,1558,588579
Seq_497_LinJ.34,LinJ.10,92.308,26,1227,1250,143458,143483,0.63,36.2,1558,588579
Seq_497_LinJ.34,LinJ.10,83.333,42,984,1025,298363,298400,0.63,36.2,1558,588579
Seq_497_LinJ.34,LinJ.10,92.0,25,1001,1025,475393,475369,0.63,36.2,1558,588579
Seq_497_LinJ.34,LinJ.01,92.308,26,1002,1025,97010,96985,0.63,36.2,1558,278267
Seq_497_LinJ.34,LinJ.01,95.455,22,1001,1022,123727,123706,0.63,36.2,1558,278267
Seq_497_LinJ.34,LinJ.29,95.455,22,1003,1024,159712,159733,0.63,36.2,1558,1272419
Seq_497_LinJ.34,LinJ.21,95.455,22,1144,1165,517557,517536,0.63,36.2,1558,764861
Seq_497_LinJ.34,LinJ.21,95.652,23,1186,1207,58894,58872,0.63,36.2,1558,764861
Seq_497_LinJ.34,LinJ.31,100.0,19,1223,1241,421987,421969,0.63,36.2,1558,1529246
Seq_497_LinJ.34,LinJ.31,89.286,28,1001,1028,853759,853732,0.63,36.2,1558,1529246
Seq_497_LinJ.34,LinJ.31,89.655,29,322,350,866501,866474,0.63,36.2,1558,1529246
Seq_497_LinJ.34,LinJ.34,95.455,22,1144,1165,823632,823611,0.63,36.2,1558,1852095
Seq_497_LinJ.34,LinJ.18,95.455,22,1004,1025,54408,54429,0.63,36.2,1558,720431
Seq_497_LinJ.34,LinJ.18,95.455,22,1001,1022,182217,182238,0.63,36.2,1558,720431
Seq_497_LinJ.34,LinJ.18,95.455,22,1001,1022,567471,567492,0.63,36.2,1558,720431
Seq_497_LinJ.34,LinJ.01,95.455,22,1001,1022,206206,206227,0.63,36.2,1558,278267
Seq_497_LinJ.34,LinJ.34,91.667,24,84,107,626021,625998,2.3,34.4,1558,1852095
Seq_497_LinJ.34,LinJ.34,80.851,47,1022,1066,809958,809913,2.3,34.4,1558,1852095
Seq_497_LinJ.34,LinJ.18,91.667,24,1001,1024,51178,51201,2.3,34.4,1558,720431
Seq_497_LinJ.34,LinJ.18,91.667,24,1001,1024,240917,240894,2.3,34.4,1558,720431
Seq_497_LinJ.34,LinJ.18,83.333,36,987,1022,420811,420846,2.3,34.4,1558,720431
Seq_497_LinJ.34,LinJ.34,85.294,34,673,705,1242027,1242059,2.3,34.4,1558,1852095
Seq_497_LinJ.34,LinJ.34,85.294,34,673,705,1247591,1247623,2.3,34.4,1558,1852095
Seq_497_LinJ.34,LinJ.34,95.238,21,933,953,201990,202010,2.3,34.4,1558,1852095
Seq_497_LinJ.34,LinJ.34,95.238,21,933,953,205571,205591,2.3,34.4,1558,1852095
Seq_497_LinJ.34,LinJ.34,95.238,21,1045,1065,293455,293475,2.3,34.4,1558,1852095
Seq_497_LinJ.34,LinJ.34,89.286,28,440,467,383967,383993,2.3,34.4,1558,1852095
Seq_497_LinJ.34,LinJ.34,89.286,28,575,602,516667,516692,2.3,34.4,1558,1852095
Seq_497_LinJ.34,LinJ.34,95.238,21,1228,1248,1473735,1473715,2.3,34.4,1558,1852095
Seq_497_LinJ.34,LinJ.34,87.097,31,543,573,1837895,1837924,2.3,34.4,1558,1852095
Seq_497_LinJ.34,LinJ.34,80.851,47,1022,1066,812712,812667,2.3,34.4,1558,1852095
Seq_497_LinJ.34,LinJ.34,80.851,47,1022,1066,815479,815434,2.3,34.4,1558,1852095
Seq_497_LinJ.34,LinJ.34,80.851,47,1022,1066,818246,818201,2.3,34.4,1558,1852095
Seq_497_LinJ.34,LinJ.34,80.851,47,1022,1066,821014,820969,2.3,34.4,1558,1852095
Seq_497_LinJ.34,LinJ.34,80.851,47,1022,1066,823780,823735,2.3,34.4,1558,1852095
Seq_497_LinJ.34,LinJ.34,100.0,18,1001,1018,1152861,1152844,2.3,34.4,1558,1852095
Seq_497_LinJ.34,LinJ.16,95.238,21,1002,1022,100782,100762,2.3,34.4,1558,688184
Seq_497_LinJ.34,LinJ.34,85.294,34,673,705,1253478,1253510,2.3,34.4,1558,1852095
Seq_497_LinJ.34,LinJ.34,85.294,34,673,705,1259365,1259397,2.3,34.4,1558,1852095
Seq_497_LinJ.34,LinJ.34,85.294,34,673,705,1265240,1265272,2.3,34.4,1558,1852095
Seq_497_LinJ.34,LinJ.34,85.294,34,673,705,1271142,1271174,2.3,34.4,1558,1852095
Seq_497_LinJ.34,LinJ.34,85.294,34,673,705,1277085,1277117,2.3,34.4,1558,1852095
Seq_497_LinJ.34,LinJ.02,91.667,24,1001,1024,222889,222866,2.3,34.4,1558,356299
Seq_497_LinJ.34,LinJ.02,95.238,21,1138,1158,335740,335720,2.3,34.4,1558,356299
Seq_497_LinJ.34,LinJ.23,91.667,24,1001,1024,42332,42355,2.3,34.4,1558,786683
Seq_497_LinJ.34,LinJ.23,89.286,28,169,196,87696,87671,2.3,34.4,1558,786683
Seq_497_LinJ.34,LinJ.35,89.286,28,988,1015,90379,90353,2.3,34.4,1558,2019672
Seq_497_LinJ.34,LinJ.15,91.667,24,1002,1025,388288,388265,2.3,34.4,1558,650324
Seq_497_LinJ.34,LinJ.15,91.667,24,1143,1166,450283,450260,2.3,34.4,1558,650324
Seq_497_LinJ.34,LinJ.17,95.238,21,1228,1248,67858,67878,2.3,34.4,1558,690898
Seq_497_LinJ.34,LinJ.17,95.238,21,1280,1300,124215,124195,2.3,34.4,1558,690898
Seq_497_LinJ.34,LinJ.17,100.0,18,1001,1018,184645,184662,2.3,34.4,1558,690898
Seq_497_LinJ.34,LinJ.17,91.667,24,1001,1024,198728,198705,2.3,34.4,1558,690898
Seq_497_LinJ.34,LinJ.35,100.0,18,1002,1019,1881953,1881936,2.3,34.4,1558,2019672
Seq_497_LinJ.34,LinJ.14,92.0,25,828,852,225436,225458,2.3,34.4,1558,656132
Seq_497_LinJ.34,LinJ.14,91.667,24,1001,1024,284828,284805,2.3,34.4,1558,656132
Seq_497_LinJ.34,LinJ.17,95.238,21,1002,1022,583297,583277,2.3,34.4,1558,690898
Seq_497_LinJ.34,LinJ.17,95.238,21,1002,1022,583387,583367,2.3,34.4,1558,690898
Seq_497_LinJ.34,LinJ.17,95.238,21,1002,1022,583535,583515,2.3,34.4,1558,690898
Seq_497_LinJ.34,LinJ.15,95.238,21,681,701,161328,161308,2.3,34.4,1558,650324
Seq_497_LinJ.34,LinJ.15,83.784,37,982,1018,368603,368569,2.3,34.4,1558,650324
Seq_497_LinJ.34,LinJ.21,100.0,18,1001,1018,165287,165304,2.3,34.4,1558,764861
Seq_497_LinJ.34,LinJ.29,100.0,18,1227,1244,98017,98000,2.3,34.4,1558,1272419
Seq_497_LinJ.34,LinJ.29,100.0,18,1227,1244,98037,98020,2.3,34.4,1558,1272419
Seq_497_LinJ.34,LinJ.15,91.667,24,1001,1024,469059,469082,2.3,34.4,1558,650324
Seq_497_LinJ.34,LinJ.15,91.667,24,1001,1024,469153,469176,2.3,34.4,1558,650324
Seq_497_LinJ.34,LinJ.14,100.0,18,1230,1247,153747,153730,2.3,34.4,1558,656132
Seq_497_LinJ.34,LinJ.10,91.667,24,1001,1024,157685,157662,2.3,34.4,1558,588579
Seq_497_LinJ.34,LinJ.10,100.0,18,999,1016,401362,401345,2.3,34.4,1558,588579
Seq_497_LinJ.34,LinJ.19,88.889,27,1003,1029,199870,199844,2.3,34.4,1558,706124
Seq_497_LinJ.34,LinJ.19,95.238,21,1001,1021,199866,199846,2.3,34.4,1558,706124
Seq_497_LinJ.34,LinJ.19,91.667,24,1001,1024,221536,221513,2.3,34.4,1558,706124
Seq_497_LinJ.34,LinJ.19,83.784,37,985,1020,253889,253854,2.3,34.4,1558,706124
Seq_497_LinJ.34,LinJ.19,100.0,18,1001,1018,343639,343622,2.3,34.4,1558,706124
Seq_497_LinJ.34,LinJ.19,95.455,22,548,568,406366,406387,2.3,34.4,1558,706124
Seq_497_LinJ.34,LinJ.10,91.667,24,498,521,42559,42536,2.3,34.4,1558,588579
Seq_497_LinJ.34,LinJ.10,87.097,31,945,974,94935,94964,2.3,34.4,1558,588579
Seq_497_LinJ.34,LinJ.06,85.294,34,1001,1034,151949,151917,2.3,34.4,1558,525234
Seq_497_LinJ.34,LinJ.06,100.0,18,1001,1018,219841,219858,2.3,34.4,1558,525234
Seq_497_LinJ.34,LinJ.10,100.0,18,113,130,451977,451960,2.3,34.4,1558,588579
Seq_497_LinJ.34,LinJ.10,95.238,21,996,1016,561819,561799,2.3,34.4,1558,588579
Seq_497_LinJ.34,LinJ.11,92.0,25,1262,1286,411517,411495,2.3,34.4,1558,568611
Seq_497_LinJ.34,LinJ.06,82.051,39,1320,1358,279856,279818,2.3,34.4,1558,525234
Seq_497_LinJ.34,LinJ.11,95.238,21,1228,1248,110320,110340,2.3,34.4,1558,568611
Seq_497_LinJ.34,LinJ.11,92.0,25,1232,1255,125940,125916,2.3,34.4,1558,568611
Seq_497_LinJ.34,LinJ.11,88.889,27,1139,1165,127497,127471,2.3,34.4,1558,568611
Seq_497_LinJ.34,LinJ.36,91.667,24,1001,1024,232513,232490,2.3,34.4,1558,2743073
Seq_497_LinJ.34,LinJ.36,91.667,24,1001,1024,497735,497712,2.3,34.4,1558,2743073
Seq_497_LinJ.34,LinJ.36,89.286,28,39,66,730382,730356,2.3,34.4,1558,2743073
Seq_497_LinJ.34,LinJ.36,100.0,18,1001,1018,1070726,1070743,2.3,34.4,1558,2743073
Seq_497_LinJ.34,LinJ.36,100.0,18,1003,1020,1325189,1325172,2.3,34.4,1558,2743073
Seq_497_LinJ.34,LinJ.36,91.667,24,1001,1024,1510060,1510037,2.3,34.4,1558,2743073
Seq_497_LinJ.34,LinJ.11,95.238,21,1001,1021,222364,222384,2.3,34.4,1558,568611
Seq_497_LinJ.34,LinJ.08,100.0,18,758,775,246697,246680,2.3,34.4,1558,515747
Seq_497_LinJ.34,LinJ.08,88.889,27,1001,1027,387563,387537,2.3,34.4,1558,515747
Seq_497_LinJ.34,LinJ.08,91.667,24,1001,1024,387569,387546,2.3,34.4,1558,515747
Seq_497_LinJ.34,LinJ.08,91.667,24,1002,1025,418298,418275,2.3,34.4,1558,515747
Seq_497_LinJ.34,LinJ.08,91.667,24,1002,1025,421059,421036,2.3,34.4,1558,515747
Seq_497_LinJ.34,LinJ.08,91.667,24,1002,1025,423844,423821,2.3,34.4,1558,515747
Seq_497_LinJ.34,LinJ.08,91.667,24,1002,1025,429374,429351,2.3,34.4,1558,515747
Seq_497_LinJ.34,LinJ.08,91.667,24,1002,1025,432134,432111,2.3,34.4,1558,515747
Seq_497_LinJ.34,LinJ.08,91.667,24,1002,1025,434894,434871,2.3,34.4,1558,515747
Seq_497_LinJ.34,LinJ.08,91.667,24,1335,1358,487299,487276,2.3,34.4,1558,515747
Seq_497_LinJ.34,LinJ.08,100.0,18,1006,1023,494417,494400,2.3,34.4,1558,515747
Seq_497_LinJ.34,LinJ.08,89.286,28,1000,1025,511493,511466,2.3,34.4,1558,515747
Seq_497_LinJ.34,LinJ.08,87.097,31,855,884,194183,194212,2.3,34.4,1558,515747
Seq_497_LinJ.34,LinJ.23,89.286,28,169,196,99756,99731,2.3,34.4,1558,786683
Seq_497_LinJ.34,LinJ.23,95.238,21,1002,1022,133733,133753,2.3,34.4,1558,786683
Seq_497_LinJ.34,LinJ.23,91.667,24,1001,1024,174487,174464,2.3,34.4,1558,786683
Seq_497_LinJ.34,LinJ.23,83.784,37,989,1025,225427,225392,2.3,34.4,1558,786683
Seq_497_LinJ.34,LinJ.23,100.0,18,1011,1028,738902,738885,2.3,34.4,1558,786683
Seq_497_LinJ.34,LinJ.08,91.667,24,1002,1025,426608,426585,2.3,34.4,1558,515747
Seq_497_LinJ.34,LinJ.26,100.0,18,1001,1018,207396,207379,2.3,34.4,1558,1055293
Seq_497_LinJ.34,LinJ.26,95.238,21,1002,1022,254499,254519,2.3,34.4,1558,1055293
Seq_497_LinJ.34,LinJ.26,95.238,21,1002,1022,861554,861574,2.3,34.4,1558,1055293
Seq_497_LinJ.34,LinJ.26,100.0,18,1003,1020,1012147,1012130,2.3,34.4,1558,1055293
Seq_497_LinJ.34,LinJ.33,91.667,24,1144,1167,593265,593242,2.3,34.4,1558,1532318
Seq_497_LinJ.34,LinJ.33,100.0,18,1001,1018,680451,680468,2.3,34.4,1558,1532318
Seq_497_LinJ.34,LinJ.33,100.0,18,1001,1018,1088892,1088875,2.3,34.4,1558,1532318
Seq_497_LinJ.34,LinJ.24,91.667,24,1222,1245,228417,228440,2.3,34.4,1558,863815
Seq_497_LinJ.34,LinJ.24,91.667,24,1001,1024,619087,619110,2.3,34.4,1558,863815
Seq_497_LinJ.34,LinJ.24,100.0,18,1001,1018,619093,619110,2.3,34.4,1558,863815
Seq_497_LinJ.34,LinJ.24,92.0,25,556,579,857031,857008,2.3,34.4,1558,863815
Seq_497_LinJ.34,LinJ.04,91.667,24,1001,1024,25835,25858,2.3,34.4,1558,466507
Seq_497_LinJ.34,LinJ.04,100.0,18,1001,1018,130348,130365,2.3,34.4,1558,466507
Seq_497_LinJ.34,LinJ.04,91.667,24,1225,1248,182221,182198,2.3,34.4,1558,466507
Seq_497_LinJ.34,LinJ.04,91.667,24,1001,1024,310085,310108,2.3,34.4,1558,466507
Seq_497_LinJ.34,LinJ.09,100.0,18,1227,1244,180873,180856,2.3,34.4,1558,581924
Seq_497_LinJ.34,LinJ.09,91.667,24,1001,1024,411962,411985,2.3,34.4,1558,581924
Seq_497_LinJ.34,LinJ.09,100.0,18,1479,1496,472100,472117,2.3,34.4,1558,581924
Seq_497_LinJ.34,LinJ.09,100.0,18,1227,1244,500349,500332,2.3,34.4,1558,581924
Seq_497_LinJ.34,LinJ.36,95.238,21,1001,1021,1574126,1574146,2.3,34.4,1558,2743073
Seq_497_LinJ.34,LinJ.36,87.097,31,984,1014,1999744,1999772,2.3,34.4,1558,2743073
Seq_497_LinJ.34,LinJ.36,84.211,38,1263,1300,2000542,2000508,2.3,34.4,1558,2743073
Seq_497_LinJ.34,LinJ.36,95.238,21,1434,1454,2199342,2199362,2.3,34.4,1558,2743073
Seq_497_LinJ.34,LinJ.36,87.5,32,89,118,2229509,2229480,2.3,34.4,1558,2743073
Seq_497_LinJ.34,LinJ.36,91.667,24,1001,1024,2265431,2265408,2.3,34.4,1558,2743073
Seq_497_LinJ.34,LinJ.36,83.333,36,990,1025,2631161,2631126,2.3,34.4,1558,2743073
Seq_497_LinJ.34,LinJ.36,95.238,21,1244,1264,2641829,2641849,2.3,34.4,1558,2743073
Seq_497_LinJ.34,LinJ.32,95.238,21,1483,1503,1009175,1009155,2.3,34.4,1558,1544760
Seq_497_LinJ.34,LinJ.32,95.238,21,496,516,1104343,1104363,2.3,34.4,1558,1544760
Seq_497_LinJ.34,LinJ.32,91.667,24,1002,1025,1118596,1118619,2.3,34.4,1558,1544760
Seq_497_LinJ.34,LinJ.32,85.294,34,990,1023,1142237,1142206,2.3,34.4,1558,1544760
Seq_497_LinJ.34,LinJ.32,89.655,29,989,1017,1200897,1200922,2.3,34.4,1558,1544760
Seq_497_LinJ.34,LinJ.32,100.0,18,1001,1018,1406043,1406060,2.3,34.4,1558,1544760
Seq_497_LinJ.34,LinJ.04,95.238,21,1001,1021,315561,315541,2.3,34.4,1558,466507
Seq_497_LinJ.34,LinJ.04,88.889,27,121,147,417620,417646,2.3,34.4,1558,466507
Seq_497_LinJ.34,LinJ.07,95.238,21,1231,1251,35322,35302,2.3,34.4,1558,592866
Seq_497_LinJ.34,LinJ.30,100.0,18,867,884,1131055,1131038,2.3,34.4,1558,1353302
Seq_497_LinJ.34,LinJ.30,91.667,24,1001,1024,195961,195984,2.3,34.4,1558,1353302
Seq_497_LinJ.34,LinJ.30,87.097,31,986,1016,761446,761418,2.3,34.4,1558,1353302
Seq_497_LinJ.34,LinJ.30,95.238,21,1002,1022,816124,816104,2.3,34.4,1558,1353302
Seq_497_LinJ.34,LinJ.07,95.238,21,1135,1155,377718,377738,2.3,34.4,1558,592866
Seq_497_LinJ.34,LinJ.13,100.0,18,1227,1244,417252,417235,2.3,34.4,1558,659814
Seq_497_LinJ.34,LinJ.13,95.238,21,1004,1024,494379,494399,2.3,34.4,1558,659814
Seq_497_LinJ.34,LinJ.33,92.0,25,844,868,1134032,1134009,2.3,34.4,1558,1532318
Seq_497_LinJ.34,LinJ.33,91.667,24,1001,1024,1159933,1159910,2.3,34.4,1558,1532318
Seq_497_LinJ.34,LinJ.33,100.0,18,1225,1242,1215503,1215520,2.3,34.4,1558,1532318
Seq_497_LinJ.34,LinJ.07,91.667,24,1001,1024,202002,201979,2.3,34.4,1558,592866
Seq_497_LinJ.34,LinJ.07,95.455,22,789,810,213527,213547,2.3,34.4,1558,592866
Seq_497_LinJ.34,LinJ.07,89.286,28,1002,1028,243630,243603,2.3,34.4,1558,592866
Seq_497_LinJ.34,LinJ.07,95.455,22,789,810,303416,303436,2.3,34.4,1558,592866
Seq_497_LinJ.34,LinJ.09,87.5,32,1226,1255,53861,53831,2.3,34.4,1558,581924
Seq_497_LinJ.34,LinJ.09,88.889,27,1422,1448,94995,95021,2.3,34.4,1558,581924
Seq_497_LinJ.34,LinJ.09,91.667,24,1001,1024,136332,136309,2.3,34.4,1558,581924
Seq_497_LinJ.34,LinJ.09,95.238,21,1230,1250,176162,176142,2.3,34.4,1558,581924
Seq_497_LinJ.34,LinJ.16,95.238,21,1002,1022,73390,73410,2.3,34.4,1558,688184
Seq_497_LinJ.34,LinJ.16,95.238,21,1002,1022,100764,100744,2.3,34.4,1558,688184
Seq_497_LinJ.34,LinJ.28,92.0,25,561,585,243774,243797,2.3,34.4,1558,1205031
Seq_497_LinJ.34,LinJ.28,84.211,38,1321,1356,686968,687003,2.3,34.4,1558,1205031
Seq_497_LinJ.34,LinJ.28,100.0,18,561,578,717188,717171,2.3,34.4,1558,1205031
Seq_497_LinJ.34,LinJ.22,95.238,21,1001,1021,131098,131078,2.3,34.4,1558,782154
Seq_497_LinJ.34,LinJ.09,100.0,18,1227,1244,45967,45984,2.3,34.4,1558,581924
Seq_497_LinJ.34,LinJ.22,100.0,18,1227,1244,285660,285677,2.3,34.4,1558,782154
Seq_497_LinJ.34,LinJ.22,100.0,18,1227,1244,285674,285691,2.3,34.4,1558,782154
Seq_497_LinJ.34,LinJ.22,100.0,18,1227,1244,285832,285849,2.3,34.4,1558,782154
Seq_497_LinJ.34,LinJ.22,100.0,18,1227,1244,285846,285863,2.3,34.4,1558,782154
Seq_497_LinJ.34,LinJ.22,92.0,25,1227,1250,331466,331442,2.3,34.4,1558,782154
Seq_497_LinJ.34,LinJ.28,85.294,34,1003,1036,178154,178123,2.3,34.4,1558,1205031
Seq_497_LinJ.34,LinJ.28,100.0,18,1001,1018,180250,180233,2.3,34.4,1558,1205031
Seq_497_LinJ.34,LinJ.09,86.667,30,526,555,503830,503801,2.3,34.4,1558,581924
Seq_497_LinJ.34,LinJ.09,100.0,18,1419,1436,577322,577305,2.3,34.4,1558,581924
Seq_497_LinJ.34,LinJ.32,89.286,28,946,972,143290,143317,2.3,34.4,1558,1544760
Seq_497_LinJ.34,LinJ.22,91.667,24,1001,1024,131413,131436,2.3,34.4,1558,782154
Seq_497_LinJ.34,LinJ.22,100.0,18,1001,1018,131419,131436,2.3,34.4,1558,782154
Seq_497_LinJ.34,LinJ.22,86.667,30,1136,1165,232186,232157,2.3,34.4,1558,782154
Seq_497_LinJ.34,LinJ.03,91.667,24,1002,1025,191635,191612,2.3,34.4,1558,389657
Seq_497_LinJ.34,LinJ.05,85.294,34,991,1024,195873,195904,2.3,34.4,1558,467714
Seq_497_LinJ.34,LinJ.05,100.0,18,1230,1247,196471,196488,2.3,34.4,1558,467714
Seq_497_LinJ.34,LinJ.05,100.0,18,1266,1283,385021,385004,2.3,34.4,1558,467714
Seq_497_LinJ.34,LinJ.05,95.238,21,1224,1244,404519,404499,2.3,34.4,1558,467714
Seq_497_LinJ.34,LinJ.25,86.667,30,1001,1030,733365,733394,2.3,34.4,1558,895083
Seq_497_LinJ.34,LinJ.03,91.667,24,1001,1024,54822,54799,2.3,34.4,1558,389657
Seq_497_LinJ.34,LinJ.03,91.667,24,1001,1024,82696,82719,2.3,34.4,1558,389657
