qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_368_LinJ.29,LinJ.35,82.927,41,1136,1174,231693,231654,4.1,34.4,2763,2019672
Seq_368_LinJ.29,LinJ.24,100.0,18,138,155,302481,302464,4.1,34.4,2763,863815
Seq_368_LinJ.29,LinJ.31,100.0,18,874,891,604523,604506,4.1,34.4,2763,1529246
Seq_368_LinJ.29,LinJ.31,95.238,21,628,648,640555,640575,4.1,34.4,2763,1529246
Seq_368_LinJ.29,LinJ.31,80.851,47,2492,2535,919020,918974,4.1,34.4,2763,1529246
Seq_368_LinJ.29,LinJ.08,75.714,70,974,1042,327959,328027,4.1,34.4,2763,515747
Seq_368_LinJ.29,LinJ.23,88.889,27,910,936,320596,320570,4.1,34.4,2763,786683
Seq_368_LinJ.29,LinJ.22,83.784,37,2030,2065,142151,142187,4.1,34.4,2763,782154
Seq_368_LinJ.29,LinJ.17,88.889,27,409,435,446886,446912,4.1,34.4,2763,690898
Seq_368_LinJ.29,LinJ.17,91.667,24,341,364,501161,501138,4.1,34.4,2763,690898
Seq_368_LinJ.29,LinJ.17,87.097,31,873,902,556197,556168,4.1,34.4,2763,690898
Seq_368_LinJ.29,LinJ.35,92.0,25,2324,2348,1757145,1757168,4.1,34.4,2763,2019672
Seq_368_LinJ.29,LinJ.35,91.667,24,2148,2171,1837615,1837592,4.1,34.4,2763,2019672
Seq_368_LinJ.29,LinJ.32,80.392,51,178,226,412777,412730,4.1,34.4,2763,1544760
Seq_368_LinJ.29,LinJ.32,95.238,21,2553,2573,1081933,1081953,4.1,34.4,2763,1544760
