qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_576_LinJ.34,LinJ.28,87.097,31,409,439,336327,336298,3.1,34.4,2097,1205031
Seq_576_LinJ.34,LinJ.23,100.0,18,774,791,148542,148525,3.1,34.4,2097,786683
Seq_576_LinJ.34,LinJ.36,100.0,18,349,366,283900,283883,3.1,34.4,2097,2743073
Seq_576_LinJ.34,LinJ.36,81.395,43,408,449,1918025,1917983,3.1,34.4,2097,2743073
Seq_576_LinJ.34,LinJ.29,83.784,37,1312,1347,1006121,1006085,3.1,34.4,2097,1272419
Seq_576_LinJ.34,LinJ.23,95.455,22,1871,1891,64797,64818,3.1,34.4,2097,786683
Seq_576_LinJ.34,LinJ.28,85.294,34,1395,1427,456737,456769,3.1,34.4,2097,1205031
Seq_576_LinJ.34,LinJ.13,95.455,22,266,286,294902,294923,3.1,34.4,2097,659814
Seq_576_LinJ.34,LinJ.13,92.0,25,1880,1904,543035,543012,3.1,34.4,2097,659814
Seq_576_LinJ.34,LinJ.13,89.655,29,1373,1401,583456,583481,3.1,34.4,2097,659814
Seq_576_LinJ.34,LinJ.24,92.0,25,1463,1486,280373,280397,3.1,34.4,2097,863815
Seq_576_LinJ.34,LinJ.30,95.455,22,1466,1486,92781,92760,3.1,34.4,2097,1353302
Seq_576_LinJ.34,LinJ.30,95.238,21,650,670,973850,973870,3.1,34.4,2097,1353302
Seq_576_LinJ.34,LinJ.33,87.097,31,960,988,193592,193562,3.1,34.4,2097,1532318
Seq_576_LinJ.34,LinJ.33,87.097,31,952,981,1368330,1368359,3.1,34.4,2097,1532318
Seq_576_LinJ.34,LinJ.26,95.238,21,811,831,758333,758313,3.1,34.4,2097,1055293
Seq_576_LinJ.34,LinJ.34,83.333,36,1102,1137,201555,201590,3.1,34.4,2097,1852095
Seq_576_LinJ.34,LinJ.34,76.389,72,1313,1382,207633,207701,3.1,34.4,2097,1852095
Seq_576_LinJ.34,LinJ.34,80.851,47,777,823,778781,778738,3.1,34.4,2097,1852095
Seq_576_LinJ.34,LinJ.34,100.0,18,435,452,940892,940875,3.1,34.4,2097,1852095
Seq_576_LinJ.34,LinJ.21,83.333,36,1392,1427,435527,435562,3.1,34.4,2097,764861
Seq_576_LinJ.34,LinJ.15,89.655,29,420,446,379961,379934,3.1,34.4,2097,650324
Seq_576_LinJ.34,LinJ.17,100.0,18,419,436,238921,238904,3.1,34.4,2097,690898
Seq_576_LinJ.34,LinJ.18,91.667,24,699,722,616368,616345,3.1,34.4,2097,720431
Seq_576_LinJ.34,LinJ.07,89.286,28,1392,1419,538731,538706,3.1,34.4,2097,592866
