qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_197_LinJ.16,LinJ.25,100.0,17,199,215,709106,709090,4.2,32.5,815,895083
Seq_197_LinJ.16,LinJ.29,100.0,17,199,215,98003,97987,4.2,32.5,815,1272419
Seq_197_LinJ.16,LinJ.29,100.0,17,199,215,98009,97993,4.2,32.5,815,1272419
Seq_197_LinJ.16,LinJ.29,100.0,17,199,215,246727,246743,4.2,32.5,815,1272419
Seq_197_LinJ.16,LinJ.29,100.0,17,199,215,246733,246749,4.2,32.5,815,1272419
Seq_197_LinJ.16,LinJ.29,100.0,17,199,215,391610,391594,4.2,32.5,815,1272419
Seq_197_LinJ.16,LinJ.29,100.0,17,199,215,391616,391600,4.2,32.5,815,1272419
Seq_197_LinJ.16,LinJ.29,100.0,17,199,215,452645,452629,4.2,32.5,815,1272419
Seq_197_LinJ.16,LinJ.29,88.889,27,676,702,453875,453850,4.2,32.5,815,1272419
Seq_197_LinJ.16,LinJ.15,100.0,17,199,215,569241,569225,4.2,32.5,815,650324
Seq_197_LinJ.16,LinJ.15,100.0,17,199,215,569247,569231,4.2,32.5,815,650324
Seq_197_LinJ.16,LinJ.15,100.0,17,199,215,569253,569237,4.2,32.5,815,650324
Seq_197_LinJ.16,LinJ.15,100.0,17,199,215,569259,569243,4.2,32.5,815,650324
Seq_197_LinJ.16,LinJ.15,100.0,17,199,215,569265,569249,4.2,32.5,815,650324
Seq_197_LinJ.16,LinJ.15,100.0,17,199,215,569271,569255,4.2,32.5,815,650324
Seq_197_LinJ.16,LinJ.15,100.0,17,199,215,569277,569261,4.2,32.5,815,650324
Seq_197_LinJ.16,LinJ.15,100.0,17,199,215,458756,458740,4.2,32.5,815,650324
Seq_197_LinJ.16,LinJ.15,100.0,17,199,215,458762,458746,4.2,32.5,815,650324
Seq_197_LinJ.16,LinJ.15,100.0,17,199,215,458768,458752,4.2,32.5,815,650324
Seq_197_LinJ.16,LinJ.15,100.0,17,199,215,469083,469067,4.2,32.5,815,650324
Seq_197_LinJ.16,LinJ.15,100.0,17,199,215,469103,469087,4.2,32.5,815,650324
Seq_197_LinJ.16,LinJ.15,100.0,17,199,215,469177,469161,4.2,32.5,815,650324
Seq_197_LinJ.16,LinJ.15,91.304,23,199,221,561003,560981,4.2,32.5,815,650324
Seq_197_LinJ.16,LinJ.15,100.0,17,199,215,569235,569219,4.2,32.5,815,650324
Seq_197_LinJ.16,LinJ.35,91.304,23,528,550,546240,546262,4.2,32.5,815,2019672
Seq_197_LinJ.16,LinJ.35,100.0,17,774,790,577593,577577,4.2,32.5,815,2019672
Seq_197_LinJ.16,LinJ.35,100.0,17,199,215,578676,578660,4.2,32.5,815,2019672
Seq_197_LinJ.16,LinJ.35,100.0,17,199,215,578682,578666,4.2,32.5,815,2019672
Seq_197_LinJ.16,LinJ.35,83.333,36,31,65,592742,592776,4.2,32.5,815,2019672
Seq_197_LinJ.16,LinJ.07,95.238,21,195,215,243614,243633,4.2,32.5,815,592866
Seq_197_LinJ.16,LinJ.07,100.0,17,199,215,460806,460822,4.2,32.5,815,592866
Seq_197_LinJ.16,LinJ.07,100.0,17,199,215,460812,460828,4.2,32.5,815,592866
Seq_197_LinJ.16,LinJ.07,91.304,23,199,221,460818,460840,4.2,32.5,815,592866
Seq_197_LinJ.16,LinJ.12,100.0,17,199,215,397736,397720,4.2,32.5,815,593475
Seq_197_LinJ.16,LinJ.12,100.0,17,199,215,397742,397726,4.2,32.5,815,593475
Seq_197_LinJ.16,LinJ.12,100.0,17,199,215,397748,397732,4.2,32.5,815,593475
Seq_197_LinJ.16,LinJ.12,100.0,17,199,215,397754,397738,4.2,32.5,815,593475
Seq_197_LinJ.16,LinJ.12,100.0,17,199,215,397760,397744,4.2,32.5,815,593475
Seq_197_LinJ.16,LinJ.12,100.0,17,199,215,397766,397750,4.2,32.5,815,593475
Seq_197_LinJ.16,LinJ.12,91.667,24,193,215,397779,397756,4.2,32.5,815,593475
Seq_197_LinJ.16,LinJ.12,100.0,17,199,215,397688,397672,4.2,32.5,815,593475
Seq_197_LinJ.16,LinJ.12,100.0,17,199,215,397694,397678,4.2,32.5,815,593475
Seq_197_LinJ.16,LinJ.12,100.0,17,199,215,397700,397684,4.2,32.5,815,593475
Seq_197_LinJ.16,LinJ.12,100.0,17,199,215,397706,397690,4.2,32.5,815,593475
Seq_197_LinJ.16,LinJ.12,100.0,17,199,215,397712,397696,4.2,32.5,815,593475
Seq_197_LinJ.16,LinJ.12,100.0,17,199,215,397718,397702,4.2,32.5,815,593475
Seq_197_LinJ.16,LinJ.12,100.0,17,199,215,397724,397708,4.2,32.5,815,593475
Seq_197_LinJ.16,LinJ.12,100.0,17,199,215,397730,397714,4.2,32.5,815,593475
Seq_197_LinJ.16,LinJ.26,89.286,28,563,589,534557,534582,4.2,32.5,815,1055293
Seq_197_LinJ.16,LinJ.26,100.0,17,199,215,548094,548078,4.2,32.5,815,1055293
Seq_197_LinJ.16,LinJ.26,100.0,17,199,215,548100,548084,4.2,32.5,815,1055293
Seq_197_LinJ.16,LinJ.26,91.667,24,195,218,551237,551215,4.2,32.5,815,1055293
Seq_197_LinJ.16,LinJ.26,89.286,28,563,589,564988,565013,4.2,32.5,815,1055293
Seq_197_LinJ.16,LinJ.26,89.286,28,563,589,569905,569930,4.2,32.5,815,1055293
Seq_197_LinJ.16,LinJ.26,89.286,28,563,589,598877,598852,4.2,32.5,815,1055293
Seq_197_LinJ.16,LinJ.26,91.667,24,194,216,744347,744369,4.2,32.5,815,1055293
Seq_197_LinJ.16,LinJ.26,95.0,20,195,214,183415,183396,4.2,32.5,815,1055293
Seq_197_LinJ.16,LinJ.26,95.238,21,199,218,194675,194655,4.2,32.5,815,1055293
Seq_197_LinJ.16,LinJ.26,91.667,24,193,215,194687,194665,4.2,32.5,815,1055293
Seq_197_LinJ.16,LinJ.26,95.0,20,198,217,280864,280845,4.2,32.5,815,1055293
Seq_197_LinJ.16,LinJ.26,86.667,30,528,557,284778,284750,4.2,32.5,815,1055293
Seq_197_LinJ.16,LinJ.26,89.286,28,563,589,501449,501474,4.2,32.5,815,1055293
Seq_197_LinJ.16,LinJ.26,89.286,28,563,589,524426,524401,4.2,32.5,815,1055293
Seq_197_LinJ.16,LinJ.26,89.286,28,563,589,533625,533650,4.2,32.5,815,1055293
Seq_197_LinJ.16,LinJ.29,95.238,21,572,592,1217536,1217517,4.2,32.5,815,1272419
Seq_197_LinJ.16,LinJ.29,86.667,30,558,586,1231304,1231333,4.2,32.5,815,1272419
Seq_197_LinJ.16,LinJ.26,100.0,17,199,215,149225,149209,4.2,32.5,815,1055293
Seq_197_LinJ.16,LinJ.29,100.0,17,449,465,481024,481008,4.2,32.5,815,1272419
Seq_197_LinJ.16,LinJ.29,100.0,17,570,586,523903,523919,4.2,32.5,815,1272419
Seq_197_LinJ.16,LinJ.29,95.238,21,572,592,641230,641249,4.2,32.5,815,1272419
Seq_197_LinJ.16,LinJ.29,100.0,17,333,349,764286,764270,4.2,32.5,815,1272419
Seq_197_LinJ.16,LinJ.29,100.0,17,420,436,982350,982334,4.2,32.5,815,1272419
Seq_197_LinJ.16,LinJ.29,91.667,24,561,584,1053739,1053717,4.2,32.5,815,1272419
Seq_197_LinJ.16,LinJ.29,95.0,20,202,221,1086897,1086878,4.2,32.5,815,1272419
Seq_197_LinJ.16,LinJ.29,100.0,17,251,267,1150730,1150746,4.2,32.5,815,1272419
Seq_197_LinJ.16,LinJ.22,91.304,23,630,652,511868,511890,4.2,32.5,815,782154
Seq_197_LinJ.16,LinJ.22,100.0,17,199,215,575167,575183,4.2,32.5,815,782154
Seq_197_LinJ.16,LinJ.22,100.0,17,199,215,575173,575189,4.2,32.5,815,782154
Seq_197_LinJ.16,LinJ.22,86.667,30,771,799,623668,623696,4.2,32.5,815,782154
Seq_197_LinJ.16,LinJ.19,100.0,17,335,351,93564,93580,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.22,100.0,17,199,215,285866,285882,4.2,32.5,815,782154
Seq_197_LinJ.16,LinJ.22,100.0,17,199,215,285872,285888,4.2,32.5,815,782154
Seq_197_LinJ.16,LinJ.22,100.0,17,199,215,285878,285894,4.2,32.5,815,782154
Seq_197_LinJ.16,LinJ.22,100.0,17,199,215,285884,285900,4.2,32.5,815,782154
Seq_197_LinJ.16,LinJ.22,91.667,24,202,224,285901,285923,4.2,32.5,815,782154
Seq_197_LinJ.16,LinJ.22,100.0,17,199,215,295074,295090,4.2,32.5,815,782154
Seq_197_LinJ.16,LinJ.22,100.0,17,199,215,329418,329402,4.2,32.5,815,782154
Seq_197_LinJ.16,LinJ.22,100.0,17,199,215,388654,388670,4.2,32.5,815,782154
Seq_197_LinJ.16,LinJ.22,100.0,17,199,215,69163,69179,4.2,32.5,815,782154
Seq_197_LinJ.16,LinJ.22,100.0,17,573,589,233206,233222,4.2,32.5,815,782154
Seq_197_LinJ.16,LinJ.22,100.0,17,199,215,285682,285698,4.2,32.5,815,782154
Seq_197_LinJ.16,LinJ.22,100.0,17,199,215,285688,285704,4.2,32.5,815,782154
Seq_197_LinJ.16,LinJ.22,100.0,17,199,215,285854,285870,4.2,32.5,815,782154
Seq_197_LinJ.16,LinJ.22,100.0,17,199,215,285860,285876,4.2,32.5,815,782154
Seq_197_LinJ.16,LinJ.26,100.0,17,199,215,815341,815357,4.2,32.5,815,1055293
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,492225,492241,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,492231,492247,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,492237,492253,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,492243,492259,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,492249,492265,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,492255,492271,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,492261,492277,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,492267,492283,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,492177,492193,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,492183,492199,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,492189,492205,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,492195,492211,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,492201,492217,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,492207,492223,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,492213,492229,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,492219,492235,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,492129,492145,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,492135,492151,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,492141,492157,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,492147,492163,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,492153,492169,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,492159,492175,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,492165,492181,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,492171,492187,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,144612,144628,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,221512,221528,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,95.238,21,570,589,272675,272695,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,80.952,42,553,594,317872,317911,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,100.0,17,331,347,335892,335876,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,492111,492127,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,492117,492133,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,492123,492139,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,492417,492433,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,492423,492439,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,492429,492445,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,492435,492451,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,492441,492457,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,492447,492463,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,492453,492469,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,492459,492475,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,492369,492385,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,492375,492391,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,492381,492397,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,492387,492403,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,492393,492409,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,492399,492415,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,492405,492421,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,492411,492427,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,492321,492337,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,492327,492343,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,492333,492349,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,492339,492355,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,492345,492361,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,492351,492367,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,492357,492373,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,492363,492379,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,492273,492289,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,492279,492295,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,492285,492301,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,492291,492307,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,492297,492313,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,492303,492319,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,492309,492325,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,492315,492331,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,492625,492641,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,492631,492647,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,492637,492653,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,492657,492673,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,492663,492679,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,492669,492685,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,492675,492691,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,492681,492697,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,492577,492593,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,492583,492599,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,492589,492605,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,492595,492611,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,492601,492617,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,492607,492623,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,492613,492629,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,492619,492635,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,492529,492545,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,492535,492551,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,492541,492557,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,492547,492563,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,492553,492569,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,492559,492575,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,492565,492581,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,492571,492587,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,492481,492497,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,492487,492503,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,492493,492509,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,492499,492515,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,492505,492521,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,492511,492527,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,492517,492533,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,492523,492539,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.27,100.0,17,199,215,406118,406102,4.2,32.5,815,1175412
Seq_197_LinJ.16,LinJ.27,100.0,17,199,215,407145,407129,4.2,32.5,815,1175412
Seq_197_LinJ.16,LinJ.27,100.0,17,199,215,407700,407684,4.2,32.5,815,1175412
Seq_197_LinJ.16,LinJ.27,100.0,17,199,215,408728,408712,4.2,32.5,815,1175412
Seq_197_LinJ.16,LinJ.27,100.0,17,199,215,409283,409267,4.2,32.5,815,1175412
Seq_197_LinJ.16,LinJ.27,100.0,17,199,215,410311,410295,4.2,32.5,815,1175412
Seq_197_LinJ.16,LinJ.27,100.0,17,199,215,410866,410850,4.2,32.5,815,1175412
Seq_197_LinJ.16,LinJ.27,100.0,17,199,215,411894,411878,4.2,32.5,815,1175412
Seq_197_LinJ.16,LinJ.27,88.462,26,199,224,271818,271843,4.2,32.5,815,1175412
Seq_197_LinJ.16,LinJ.27,100.0,17,199,215,403425,403409,4.2,32.5,815,1175412
Seq_197_LinJ.16,LinJ.27,100.0,17,199,215,404453,404437,4.2,32.5,815,1175412
Seq_197_LinJ.16,LinJ.27,100.0,17,199,215,405008,404992,4.2,32.5,815,1175412
Seq_197_LinJ.16,LinJ.27,100.0,17,199,215,405563,405547,4.2,32.5,815,1175412
Seq_197_LinJ.16,LinJ.33,91.667,24,191,214,263228,263206,4.2,32.5,815,1532318
Seq_197_LinJ.16,LinJ.33,95.0,20,123,142,349832,349813,4.2,32.5,815,1532318
Seq_197_LinJ.16,LinJ.33,91.304,23,199,221,508069,508047,4.2,32.5,815,1532318
Seq_197_LinJ.16,LinJ.33,91.667,24,771,793,1253061,1253038,4.2,32.5,815,1532318
Seq_197_LinJ.16,LinJ.33,91.667,24,771,793,1270998,1270975,4.2,32.5,815,1532318
Seq_197_LinJ.16,LinJ.33,100.0,17,205,221,1340854,1340870,4.2,32.5,815,1532318
Seq_197_LinJ.16,LinJ.33,88.462,26,163,188,1378285,1378260,4.2,32.5,815,1532318
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,492687,492703,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,100.0,17,199,215,492693,492709,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.19,91.667,24,193,215,544343,544320,4.2,32.5,815,706124
Seq_197_LinJ.16,LinJ.33,100.0,17,569,585,73417,73401,4.2,32.5,815,1532318
Seq_197_LinJ.16,LinJ.27,100.0,17,199,215,432542,432526,4.2,32.5,815,1175412
Seq_197_LinJ.16,LinJ.27,100.0,17,199,215,433570,433554,4.2,32.5,815,1175412
Seq_197_LinJ.16,LinJ.27,100.0,17,199,215,434125,434109,4.2,32.5,815,1175412
Seq_197_LinJ.16,LinJ.27,100.0,17,199,215,435153,435137,4.2,32.5,815,1175412
Seq_197_LinJ.16,LinJ.27,100.0,17,199,215,435708,435692,4.2,32.5,815,1175412
Seq_197_LinJ.16,LinJ.27,100.0,17,199,215,436736,436720,4.2,32.5,815,1175412
Seq_197_LinJ.16,LinJ.27,100.0,17,199,215,437291,437275,4.2,32.5,815,1175412
Seq_197_LinJ.16,LinJ.27,100.0,17,199,215,438319,438303,4.2,32.5,815,1175412
Seq_197_LinJ.16,LinJ.27,100.0,17,199,215,426211,426195,4.2,32.5,815,1175412
Seq_197_LinJ.16,LinJ.27,100.0,17,199,215,427239,427223,4.2,32.5,815,1175412
Seq_197_LinJ.16,LinJ.27,100.0,17,199,215,427794,427778,4.2,32.5,815,1175412
Seq_197_LinJ.16,LinJ.27,100.0,17,199,215,428822,428806,4.2,32.5,815,1175412
Seq_197_LinJ.16,LinJ.27,100.0,17,199,215,429377,429361,4.2,32.5,815,1175412
Seq_197_LinJ.16,LinJ.27,100.0,17,199,215,430405,430389,4.2,32.5,815,1175412
Seq_197_LinJ.16,LinJ.27,100.0,17,199,215,430960,430944,4.2,32.5,815,1175412
Seq_197_LinJ.16,LinJ.27,100.0,17,199,215,431988,431972,4.2,32.5,815,1175412
Seq_197_LinJ.16,LinJ.27,100.0,17,199,215,418781,418765,4.2,32.5,815,1175412
Seq_197_LinJ.16,LinJ.27,100.0,17,199,215,419809,419793,4.2,32.5,815,1175412
Seq_197_LinJ.16,LinJ.27,100.0,17,199,215,420913,420897,4.2,32.5,815,1175412
Seq_197_LinJ.16,LinJ.27,100.0,17,199,215,421468,421452,4.2,32.5,815,1175412
Seq_197_LinJ.16,LinJ.27,100.0,17,199,215,422496,422480,4.2,32.5,815,1175412
Seq_197_LinJ.16,LinJ.27,100.0,17,199,215,423051,423035,4.2,32.5,815,1175412
Seq_197_LinJ.16,LinJ.27,100.0,17,199,215,424079,424063,4.2,32.5,815,1175412
Seq_197_LinJ.16,LinJ.27,100.0,17,199,215,425656,425640,4.2,32.5,815,1175412
Seq_197_LinJ.16,LinJ.27,100.0,17,199,215,412449,412433,4.2,32.5,815,1175412
Seq_197_LinJ.16,LinJ.27,100.0,17,199,215,413477,413461,4.2,32.5,815,1175412
Seq_197_LinJ.16,LinJ.27,100.0,17,199,215,414505,414489,4.2,32.5,815,1175412
Seq_197_LinJ.16,LinJ.27,100.0,17,199,215,415060,415044,4.2,32.5,815,1175412
Seq_197_LinJ.16,LinJ.27,100.0,17,199,215,416088,416072,4.2,32.5,815,1175412
Seq_197_LinJ.16,LinJ.27,100.0,17,199,215,416643,416627,4.2,32.5,815,1175412
Seq_197_LinJ.16,LinJ.27,100.0,17,199,215,417671,417655,4.2,32.5,815,1175412
Seq_197_LinJ.16,LinJ.27,100.0,17,199,215,418226,418210,4.2,32.5,815,1175412
Seq_197_LinJ.16,LinJ.08,100.0,17,199,215,90605,90621,4.2,32.5,815,515747
Seq_197_LinJ.16,LinJ.08,95.238,21,572,592,103562,103543,4.2,32.5,815,515747
Seq_197_LinJ.16,LinJ.08,100.0,17,200,216,240526,240510,4.2,32.5,815,515747
Seq_197_LinJ.16,LinJ.08,91.667,24,572,594,279714,279736,4.2,32.5,815,515747
Seq_197_LinJ.16,LinJ.08,100.0,17,768,784,358467,358451,4.2,32.5,815,515747
Seq_197_LinJ.16,LinJ.08,91.667,24,699,722,369218,369197,4.2,32.5,815,515747
Seq_197_LinJ.16,LinJ.08,86.667,30,771,799,511496,511467,4.2,32.5,815,515747
Seq_197_LinJ.16,LinJ.14,100.0,17,570,586,34134,34150,4.2,32.5,815,656132
Seq_197_LinJ.16,LinJ.14,100.0,17,199,215,351451,351435,4.2,32.5,815,656132
Seq_197_LinJ.16,LinJ.14,100.0,17,199,215,351457,351441,4.2,32.5,815,656132
Seq_197_LinJ.16,LinJ.14,100.0,17,573,589,356945,356929,4.2,32.5,815,656132
Seq_197_LinJ.16,LinJ.14,100.0,17,199,215,368273,368289,4.2,32.5,815,656132
Seq_197_LinJ.16,LinJ.20,100.0,17,199,215,125043,125059,4.2,32.5,815,731244
Seq_197_LinJ.16,LinJ.20,100.0,17,199,215,127065,127081,4.2,32.5,815,731244
Seq_197_LinJ.16,LinJ.20,78.571,56,199,254,281727,281776,4.2,32.5,815,731244
Seq_197_LinJ.16,LinJ.20,100.0,17,199,215,360886,360902,4.2,32.5,815,731244
Seq_197_LinJ.16,LinJ.20,100.0,17,199,215,501359,501343,4.2,32.5,815,731244
Seq_197_LinJ.16,LinJ.20,100.0,17,199,215,671460,671444,4.2,32.5,815,731244
Seq_197_LinJ.16,LinJ.27,100.0,17,199,215,438874,438858,4.2,32.5,815,1175412
Seq_197_LinJ.16,LinJ.27,100.0,17,522,538,530597,530613,4.2,32.5,815,1175412
Seq_197_LinJ.16,LinJ.27,100.0,17,199,215,618554,618538,4.2,32.5,815,1175412
Seq_197_LinJ.16,LinJ.27,100.0,17,199,215,634196,634180,4.2,32.5,815,1175412
Seq_197_LinJ.16,LinJ.27,100.0,17,199,215,772813,772797,4.2,32.5,815,1175412
Seq_197_LinJ.16,LinJ.27,91.304,23,570,592,1032162,1032140,4.2,32.5,815,1175412
Seq_197_LinJ.16,LinJ.12,100.0,17,199,215,397640,397624,4.2,32.5,815,593475
Seq_197_LinJ.16,LinJ.12,100.0,17,199,215,397646,397630,4.2,32.5,815,593475
Seq_197_LinJ.16,LinJ.12,100.0,17,199,215,397652,397636,4.2,32.5,815,593475
Seq_197_LinJ.16,LinJ.12,100.0,17,199,215,397658,397642,4.2,32.5,815,593475
Seq_197_LinJ.16,LinJ.12,100.0,17,199,215,397664,397648,4.2,32.5,815,593475
Seq_197_LinJ.16,LinJ.12,100.0,17,199,215,397670,397654,4.2,32.5,815,593475
Seq_197_LinJ.16,LinJ.12,100.0,17,199,215,397676,397660,4.2,32.5,815,593475
Seq_197_LinJ.16,LinJ.12,100.0,17,199,215,397682,397666,4.2,32.5,815,593475
Seq_197_LinJ.16,LinJ.12,100.0,17,199,215,397592,397576,4.2,32.5,815,593475
Seq_197_LinJ.16,LinJ.12,100.0,17,199,215,397598,397582,4.2,32.5,815,593475
Seq_197_LinJ.16,LinJ.12,100.0,17,199,215,397604,397588,4.2,32.5,815,593475
