qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_529_LinJ.34,LinJ.34,91.304,23,450,472,1276669,1276647,6.7,32.5,1278,1852095
Seq_529_LinJ.34,LinJ.34,91.667,24,588,610,788707,788685,6.7,32.5,1278,1852095
Seq_529_LinJ.34,LinJ.34,91.667,24,588,610,792039,792017,6.7,32.5,1278,1852095
Seq_529_LinJ.34,LinJ.34,91.667,24,588,610,795373,795351,6.7,32.5,1278,1852095
Seq_529_LinJ.34,LinJ.34,91.667,24,588,610,798704,798682,6.7,32.5,1278,1852095
Seq_529_LinJ.34,LinJ.34,91.304,23,450,472,1241611,1241589,6.7,32.5,1278,1852095
Seq_529_LinJ.34,LinJ.34,91.304,23,450,472,1247175,1247153,6.7,32.5,1278,1852095
Seq_529_LinJ.34,LinJ.34,79.592,49,1093,1140,1249906,1249860,6.7,32.5,1278,1852095
Seq_529_LinJ.34,LinJ.34,91.304,23,450,472,1253062,1253040,6.7,32.5,1278,1852095
Seq_529_LinJ.34,LinJ.34,91.667,24,588,610,757806,757784,6.7,32.5,1278,1852095
Seq_529_LinJ.34,LinJ.34,91.667,24,588,610,761806,761784,6.7,32.5,1278,1852095
Seq_529_LinJ.34,LinJ.34,91.667,24,588,610,765711,765689,6.7,32.5,1278,1852095
Seq_529_LinJ.34,LinJ.34,91.667,24,588,610,768936,768914,6.7,32.5,1278,1852095
Seq_529_LinJ.34,LinJ.34,91.667,24,588,610,772263,772241,6.7,32.5,1278,1852095
Seq_529_LinJ.34,LinJ.34,91.667,24,588,610,775576,775554,6.7,32.5,1278,1852095
Seq_529_LinJ.34,LinJ.34,91.667,24,588,610,782044,782022,6.7,32.5,1278,1852095
Seq_529_LinJ.34,LinJ.34,91.667,24,588,610,785375,785353,6.7,32.5,1278,1852095
Seq_529_LinJ.34,LinJ.34,91.304,23,1028,1050,264783,264761,6.7,32.5,1278,1852095
Seq_529_LinJ.34,LinJ.34,78.846,52,619,670,548606,548559,6.7,32.5,1278,1852095
Seq_529_LinJ.34,LinJ.34,91.667,24,588,610,744036,744014,6.7,32.5,1278,1852095
Seq_529_LinJ.34,LinJ.34,91.667,24,588,610,747293,747271,6.7,32.5,1278,1852095
Seq_529_LinJ.34,LinJ.34,91.667,24,588,610,750547,750525,6.7,32.5,1278,1852095
Seq_529_LinJ.34,LinJ.34,91.667,24,588,610,753804,753782,6.7,32.5,1278,1852095
