qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_467_LinJ.32,LinJ.32,83.784,37,2,38,1215183,1215219,0.22,36.2,557,1544760
Seq_467_LinJ.32,LinJ.16,82.5,40,8,47,415166,415127,0.22,36.2,557,688184
Seq_467_LinJ.32,LinJ.16,80.435,46,2,47,446428,446473,0.22,36.2,557,688184
Seq_467_LinJ.32,LinJ.16,80.435,46,2,47,488575,488620,0.22,36.2,557,688184
Seq_467_LinJ.32,LinJ.16,83.784,37,2,38,262544,262580,0.22,36.2,557,688184
Seq_467_LinJ.32,LinJ.19,83.784,37,2,38,41666,41702,0.22,36.2,557,706124
Seq_467_LinJ.32,LinJ.19,87.097,31,8,38,78655,78625,0.22,36.2,557,706124
Seq_467_LinJ.32,LinJ.19,100.0,19,159,177,92691,92673,0.22,36.2,557,706124
Seq_467_LinJ.32,LinJ.21,100.0,19,385,403,571709,571691,0.22,36.2,557,764861
Seq_467_LinJ.32,LinJ.24,86.111,36,14,48,151131,151098,0.22,36.2,557,863815
Seq_467_LinJ.32,LinJ.24,86.111,36,14,48,157261,157228,0.22,36.2,557,863815
Seq_467_LinJ.32,LinJ.33,72.0,125,20,143,1414373,1414250,0.22,36.2,557,1532318
Seq_467_LinJ.32,LinJ.33,72.0,125,20,143,1432860,1432737,0.22,36.2,557,1532318
Seq_467_LinJ.32,LinJ.33,85.294,34,14,47,448038,448005,0.22,36.2,557,1532318
Seq_467_LinJ.32,LinJ.33,80.435,46,2,47,1406625,1406670,0.22,36.2,557,1532318
Seq_467_LinJ.32,LinJ.24,92.0,25,14,38,275020,274996,0.22,36.2,557,863815
Seq_467_LinJ.32,LinJ.24,92.0,25,14,38,279047,279023,0.22,36.2,557,863815
Seq_467_LinJ.32,LinJ.24,73.077,104,14,115,462146,462043,0.22,36.2,557,863815
Seq_467_LinJ.32,LinJ.24,95.455,22,131,152,811051,811030,0.22,36.2,557,863815
Seq_467_LinJ.32,LinJ.24,86.111,36,14,48,91373,91340,0.22,36.2,557,863815
Seq_467_LinJ.32,LinJ.24,86.111,36,14,48,132076,132043,0.22,36.2,557,863815
Seq_467_LinJ.32,LinJ.24,86.111,36,14,48,138466,138433,0.22,36.2,557,863815
Seq_467_LinJ.32,LinJ.27,84.211,38,23,60,377716,377752,0.22,36.2,557,1175412
Seq_467_LinJ.32,LinJ.27,82.927,41,23,63,383446,383407,0.22,36.2,557,1175412
Seq_467_LinJ.32,LinJ.27,84.211,38,23,60,397746,397782,0.22,36.2,557,1175412
Seq_467_LinJ.32,LinJ.27,84.211,38,23,60,443059,443095,0.22,36.2,557,1175412
Seq_467_LinJ.32,LinJ.27,84.211,38,23,60,448733,448769,0.22,36.2,557,1175412
Seq_467_LinJ.32,LinJ.27,84.211,38,23,60,460151,460187,0.22,36.2,557,1175412
Seq_467_LinJ.32,LinJ.27,82.927,41,23,63,485054,485015,0.22,36.2,557,1175412
Seq_467_LinJ.32,LinJ.27,80.851,47,14,60,509381,509426,0.22,36.2,557,1175412
Seq_467_LinJ.32,LinJ.25,95.455,22,22,43,59105,59126,0.22,36.2,557,895083
Seq_467_LinJ.32,LinJ.31,85.294,34,80,113,991175,991142,0.22,36.2,557,1529246
Seq_467_LinJ.32,LinJ.31,100.0,19,14,32,991236,991218,0.22,36.2,557,1529246
Seq_467_LinJ.32,LinJ.31,85.294,34,80,113,1007136,1007103,0.22,36.2,557,1529246
Seq_467_LinJ.32,LinJ.31,100.0,19,14,32,1007197,1007179,0.22,36.2,557,1529246
Seq_467_LinJ.32,LinJ.31,87.097,31,80,110,1059269,1059299,0.22,36.2,557,1529246
Seq_467_LinJ.32,LinJ.31,89.286,28,14,41,1143758,1143785,0.22,36.2,557,1529246
Seq_467_LinJ.32,LinJ.31,89.286,28,14,41,1160167,1160194,0.22,36.2,557,1529246
Seq_467_LinJ.32,LinJ.36,73.874,111,8,114,2020029,2020133,0.22,36.2,557,2743073
Seq_467_LinJ.32,LinJ.27,100.0,19,446,464,20779,20797,0.22,36.2,557,1175412
Seq_467_LinJ.32,LinJ.23,85.294,34,20,53,702923,702890,0.22,36.2,557,786683
Seq_467_LinJ.32,LinJ.25,95.455,22,22,43,26381,26402,0.22,36.2,557,895083
Seq_467_LinJ.32,LinJ.25,95.455,22,22,43,51271,51292,0.22,36.2,557,895083
Seq_467_LinJ.32,LinJ.18,95.455,22,18,39,555286,555265,0.22,36.2,557,720431
Seq_467_LinJ.32,LinJ.30,89.655,29,16,42,951209,951181,0.22,36.2,557,1353302
Seq_467_LinJ.32,LinJ.18,95.455,22,18,39,546148,546127,0.22,36.2,557,720431
Seq_467_LinJ.32,LinJ.18,95.455,22,18,39,553507,553486,0.22,36.2,557,720431
Seq_467_LinJ.32,LinJ.12,89.655,29,238,266,242951,242977,0.22,36.2,557,593475
Seq_467_LinJ.32,LinJ.07,73.913,92,2,92,246597,246687,0.22,36.2,557,592866
Seq_467_LinJ.32,LinJ.15,85.714,35,2,36,9561,9594,0.22,36.2,557,650324
Seq_467_LinJ.32,LinJ.15,85.714,35,2,36,12852,12885,0.22,36.2,557,650324
Seq_467_LinJ.32,LinJ.32,84.211,38,14,51,771913,771949,0.22,36.2,557,1544760
Seq_467_LinJ.32,LinJ.32,87.097,31,8,38,1168066,1168036,0.22,36.2,557,1544760
Seq_467_LinJ.32,LinJ.32,87.097,31,8,38,1190982,1190952,0.22,36.2,557,1544760
Seq_467_LinJ.32,LinJ.15,92.308,26,506,529,608243,608268,0.22,36.2,557,650324
Seq_467_LinJ.32,LinJ.05,92.0,25,13,37,442497,442521,0.22,36.2,557,467714
Seq_467_LinJ.32,LinJ.05,95.238,21,132,152,380678,380658,0.79,34.4,557,467714
Seq_467_LinJ.32,LinJ.17,84.848,33,14,46,177344,177312,0.79,34.4,557,690898
Seq_467_LinJ.32,LinJ.07,83.333,36,2,37,107497,107532,0.79,34.4,557,592866
Seq_467_LinJ.32,LinJ.07,83.333,36,2,37,339426,339461,0.79,34.4,557,592866
Seq_467_LinJ.32,LinJ.07,83.333,36,2,37,15133,15098,0.79,34.4,557,592866
Seq_467_LinJ.32,LinJ.29,86.667,30,21,50,530061,530032,0.79,34.4,557,1272419
Seq_467_LinJ.32,LinJ.29,84.848,33,15,47,676581,676549,0.79,34.4,557,1272419
Seq_467_LinJ.32,LinJ.29,84.848,33,15,47,692029,692061,0.79,34.4,557,1272419
Seq_467_LinJ.32,LinJ.29,84.848,33,15,47,698490,698522,0.79,34.4,557,1272419
Seq_467_LinJ.32,LinJ.29,95.238,21,23,43,1071938,1071958,0.79,34.4,557,1272419
Seq_467_LinJ.32,LinJ.26,78.431,51,8,58,793591,793541,0.79,34.4,557,1055293
Seq_467_LinJ.32,LinJ.29,91.667,24,228,251,1099969,1099992,0.79,34.4,557,1272419
Seq_467_LinJ.32,LinJ.31,89.286,28,11,37,1288208,1288235,0.79,34.4,557,1529246
Seq_467_LinJ.32,LinJ.31,89.286,28,11,37,1297331,1297358,0.79,34.4,557,1529246
Seq_467_LinJ.32,LinJ.31,89.286,28,11,37,1332436,1332463,0.79,34.4,557,1529246
Seq_467_LinJ.32,LinJ.33,78.431,51,8,58,438720,438670,0.79,34.4,557,1532318
Seq_467_LinJ.32,LinJ.16,81.818,44,72,115,17103,17143,0.79,34.4,557,688184
Seq_467_LinJ.32,LinJ.26,78.431,51,8,58,786288,786238,0.79,34.4,557,1055293
Seq_467_LinJ.32,LinJ.32,86.667,30,14,43,1494497,1494468,0.79,34.4,557,1544760
Seq_467_LinJ.32,LinJ.32,86.667,30,14,43,1531122,1531093,0.79,34.4,557,1544760
Seq_467_LinJ.32,LinJ.32,95.238,21,509,529,1537187,1537167,0.79,34.4,557,1544760
Seq_467_LinJ.32,LinJ.08,95.238,21,132,152,211087,211107,0.79,34.4,557,515747
Seq_467_LinJ.32,LinJ.08,86.667,30,18,47,441135,441164,0.79,34.4,557,515747
Seq_467_LinJ.32,LinJ.08,86.667,30,18,47,444041,444012,0.79,34.4,557,515747
Seq_467_LinJ.32,LinJ.08,86.667,30,18,47,449576,449605,0.79,34.4,557,515747
Seq_467_LinJ.32,LinJ.08,86.667,30,18,47,452898,452869,0.79,34.4,557,515747
Seq_467_LinJ.32,LinJ.30,81.395,43,2,43,1068397,1068438,0.79,34.4,557,1353302
Seq_467_LinJ.32,LinJ.30,83.333,36,4,39,370638,370603,0.79,34.4,557,1353302
Seq_467_LinJ.32,LinJ.30,83.784,37,2,36,1007834,1007870,0.79,34.4,557,1353302
Seq_467_LinJ.32,LinJ.30,83.784,37,2,36,1025866,1025902,0.79,34.4,557,1353302
Seq_467_LinJ.32,LinJ.31,89.286,28,11,37,1280754,1280781,0.79,34.4,557,1529246
Seq_467_LinJ.32,LinJ.35,80.952,42,1,42,270166,270125,0.79,34.4,557,2019672
Seq_467_LinJ.32,LinJ.35,80.0,45,2,46,878988,878944,0.79,34.4,557,2019672
Seq_467_LinJ.32,LinJ.28,95.238,21,468,488,736585,736605,0.79,34.4,557,1205031
Seq_467_LinJ.32,LinJ.35,83.333,36,2,37,1286993,1287028,0.79,34.4,557,2019672
Seq_467_LinJ.32,LinJ.13,87.097,31,18,47,234758,234788,0.79,34.4,557,659814
Seq_467_LinJ.32,LinJ.09,88.889,27,20,46,25633,25607,0.79,34.4,557,581924
Seq_467_LinJ.32,LinJ.07,83.333,36,2,37,29669,29634,0.79,34.4,557,592866
Seq_467_LinJ.32,LinJ.07,83.333,36,2,37,61446,61411,0.79,34.4,557,592866
Seq_467_LinJ.32,LinJ.13,87.097,31,18,47,258507,258477,0.79,34.4,557,659814
Seq_467_LinJ.32,LinJ.22,91.667,24,126,149,48253,48230,0.79,34.4,557,782154
Seq_467_LinJ.32,LinJ.22,91.667,24,19,42,573370,573393,0.79,34.4,557,782154
Seq_467_LinJ.32,LinJ.22,91.667,24,19,42,585856,585879,0.79,34.4,557,782154
Seq_467_LinJ.32,LinJ.22,91.667,24,19,42,594110,594133,0.79,34.4,557,782154
Seq_467_LinJ.32,LinJ.22,100.0,17,129,145,709082,709066,2.9,32.5,557,782154
Seq_467_LinJ.32,LinJ.14,82.857,35,2,36,588915,588949,2.9,32.5,557,656132
Seq_467_LinJ.32,LinJ.14,88.462,26,14,39,613011,612986,2.9,32.5,557,656132
Seq_467_LinJ.32,LinJ.01,79.545,44,78,121,24250,24207,2.9,32.5,557,278267
Seq_467_LinJ.32,LinJ.01,81.579,38,78,115,35781,35818,2.9,32.5,557,278267
Seq_467_LinJ.32,LinJ.01,81.579,38,78,115,55393,55430,2.9,32.5,557,278267
Seq_467_LinJ.32,LinJ.01,79.545,44,78,121,76047,76004,2.9,32.5,557,278267
Seq_467_LinJ.32,LinJ.35,79.167,48,69,115,349219,349173,2.9,32.5,557,2019672
Seq_467_LinJ.32,LinJ.35,78.431,51,66,115,360905,360954,2.9,32.5,557,2019672
Seq_467_LinJ.32,LinJ.35,79.167,48,69,115,385860,385814,2.9,32.5,557,2019672
Seq_467_LinJ.32,LinJ.35,78.431,51,66,115,409523,409572,2.9,32.5,557,2019672
Seq_467_LinJ.32,LinJ.35,100.0,17,306,322,784595,784611,2.9,32.5,557,2019672
Seq_467_LinJ.32,LinJ.35,80.488,41,2,42,908468,908508,2.9,32.5,557,2019672
Seq_467_LinJ.32,LinJ.35,91.304,23,445,467,921261,921283,2.9,32.5,557,2019672
Seq_467_LinJ.32,LinJ.24,74.074,81,14,93,498611,498531,2.9,32.5,557,863815
Seq_467_LinJ.32,LinJ.24,88.889,27,127,151,562445,562419,2.9,32.5,557,863815
Seq_467_LinJ.32,LinJ.24,76.271,59,2,60,705652,705710,2.9,32.5,557,863815
Seq_467_LinJ.32,LinJ.24,76.271,59,2,60,716198,716256,2.9,32.5,557,863815
Seq_467_LinJ.32,LinJ.24,76.271,59,2,60,730351,730409,2.9,32.5,557,863815
Seq_467_LinJ.32,LinJ.24,76.271,59,2,60,747649,747707,2.9,32.5,557,863815
Seq_467_LinJ.32,LinJ.24,100.0,17,392,408,47467,47483,2.9,32.5,557,863815
Seq_467_LinJ.32,LinJ.24,73.118,93,2,93,464061,464153,2.9,32.5,557,863815
Seq_467_LinJ.32,LinJ.19,95.0,20,19,38,57587,57606,2.9,32.5,557,706124
Seq_467_LinJ.32,LinJ.19,95.238,21,231,251,525648,525629,2.9,32.5,557,706124
Seq_467_LinJ.32,LinJ.19,95.0,20,19,38,52543,52562,2.9,32.5,557,706124
Seq_467_LinJ.32,LinJ.28,100.0,17,186,202,1008097,1008113,2.9,32.5,557,1205031
Seq_467_LinJ.32,LinJ.18,100.0,17,133,149,72364,72348,2.9,32.5,557,720431
Seq_467_LinJ.32,LinJ.36,86.207,29,19,47,1051501,1051473,2.9,32.5,557,2743073
Seq_467_LinJ.32,LinJ.31,86.207,29,19,47,1419881,1419853,2.9,32.5,557,1529246
Seq_467_LinJ.32,LinJ.31,82.857,35,13,47,1428378,1428412,2.9,32.5,557,1529246
Seq_467_LinJ.32,LinJ.35,91.667,24,441,464,1423916,1423894,2.9,32.5,557,2019672
Seq_467_LinJ.32,LinJ.35,75.0,76,18,92,1721751,1721678,2.9,32.5,557,2019672
Seq_467_LinJ.32,LinJ.35,75.0,76,18,92,1853023,1852950,2.9,32.5,557,2019672
Seq_467_LinJ.32,LinJ.23,88.462,26,18,43,87535,87510,2.9,32.5,557,786683
Seq_467_LinJ.32,LinJ.23,88.462,26,18,43,99595,99570,2.9,32.5,557,786683
Seq_467_LinJ.32,LinJ.24,74.074,81,14,93,481177,481097,2.9,32.5,557,863815
Seq_467_LinJ.32,LinJ.32,78.0,50,2,51,949141,949190,2.9,32.5,557,1544760
Seq_467_LinJ.32,LinJ.32,82.857,35,4,38,14683,14717,2.9,32.5,557,1544760
Seq_467_LinJ.32,LinJ.16,88.889,27,159,185,560618,560643,2.9,32.5,557,688184
Seq_467_LinJ.32,LinJ.26,82.857,35,17,51,128833,128867,2.9,32.5,557,1055293
Seq_467_LinJ.32,LinJ.26,88.462,26,123,148,23388,23363,2.9,32.5,557,1055293
Seq_467_LinJ.32,LinJ.26,88.462,26,123,148,29572,29547,2.9,32.5,557,1055293
Seq_467_LinJ.32,LinJ.26,82.857,35,17,51,36180,36214,2.9,32.5,557,1055293
Seq_467_LinJ.32,LinJ.26,82.857,35,17,51,47419,47453,2.9,32.5,557,1055293
Seq_467_LinJ.32,LinJ.10,100.0,17,214,230,11482,11498,2.9,32.5,557,588579
Seq_467_LinJ.32,LinJ.10,100.0,17,214,230,576923,576907,2.9,32.5,557,588579
Seq_467_LinJ.32,LinJ.11,88.889,27,509,534,17247,17222,2.9,32.5,557,568611
Seq_467_LinJ.32,LinJ.11,86.667,30,197,224,21961,21932,2.9,32.5,557,568611
Seq_467_LinJ.32,LinJ.11,86.667,30,197,224,41860,41831,2.9,32.5,557,568611
Seq_467_LinJ.32,LinJ.32,82.857,35,4,38,26906,26940,2.9,32.5,557,1544760
Seq_467_LinJ.32,LinJ.32,82.857,35,4,38,42671,42705,2.9,32.5,557,1544760
Seq_467_LinJ.32,LinJ.32,84.375,32,432,463,732955,732986,2.9,32.5,557,1544760
Seq_467_LinJ.32,LinJ.32,78.0,50,2,51,915924,915973,2.9,32.5,557,1544760
Seq_467_LinJ.32,LinJ.32,84.375,32,20,51,933745,933714,2.9,32.5,557,1544760
Seq_467_LinJ.32,LinJ.29,76.786,56,2,57,452019,451964,2.9,32.5,557,1272419
Seq_467_LinJ.32,LinJ.29,81.395,43,7,45,469403,469445,2.9,32.5,557,1272419
Seq_467_LinJ.32,LinJ.34,88.462,26,18,43,1427066,1427041,2.9,32.5,557,1852095
Seq_467_LinJ.32,LinJ.34,88.462,26,18,43,1437921,1437896,2.9,32.5,557,1852095
Seq_467_LinJ.32,LinJ.34,88.462,26,18,43,1292081,1292056,2.9,32.5,557,1852095
Seq_467_LinJ.32,LinJ.34,88.462,26,18,43,1309298,1309273,2.9,32.5,557,1852095
Seq_467_LinJ.32,LinJ.34,88.462,26,18,43,1313355,1313330,2.9,32.5,557,1852095
Seq_467_LinJ.32,LinJ.34,88.462,26,18,43,1318977,1318952,2.9,32.5,557,1852095
Seq_467_LinJ.32,LinJ.34,88.462,26,18,43,1410860,1410835,2.9,32.5,557,1852095
Seq_467_LinJ.32,LinJ.34,88.462,26,18,43,1413511,1413486,2.9,32.5,557,1852095
Seq_467_LinJ.32,LinJ.34,88.462,26,18,43,1419095,1419070,2.9,32.5,557,1852095
Seq_467_LinJ.32,LinJ.17,78.431,51,2,51,126827,126876,2.9,32.5,557,690898
Seq_467_LinJ.32,LinJ.07,100.0,17,136,152,245436,245420,2.9,32.5,557,592866
Seq_467_LinJ.32,LinJ.07,91.667,24,128,149,515249,515272,2.9,32.5,557,592866
Seq_467_LinJ.32,LinJ.12,95.238,21,151,171,156481,156500,2.9,32.5,557,593475
Seq_467_LinJ.32,LinJ.04,91.304,23,159,181,140421,140399,2.9,32.5,557,466507
Seq_467_LinJ.32,LinJ.14,88.462,26,14,39,558132,558107,2.9,32.5,557,656132
Seq_467_LinJ.32,LinJ.14,88.462,26,14,39,581358,581333,2.9,32.5,557,656132
Seq_467_LinJ.32,LinJ.11,88.889,27,13,38,121934,121960,2.9,32.5,557,568611
Seq_467_LinJ.32,LinJ.15,91.667,24,161,184,280029,280051,2.9,32.5,557,650324
Seq_467_LinJ.32,LinJ.15,88.462,26,14,39,404488,404513,2.9,32.5,557,650324
Seq_467_LinJ.32,LinJ.15,88.462,26,14,39,417611,417636,2.9,32.5,557,650324
Seq_467_LinJ.32,LinJ.14,88.462,26,14,39,584530,584505,2.9,32.5,557,656132
