qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_435_LinJ.31,LinJ.13,88.0,25,52,76,17834,17810,2.6,30.7,158,659814
Seq_435_LinJ.31,LinJ.13,84.848,33,34,65,276740,276770,2.6,30.7,158,659814
Seq_435_LinJ.31,LinJ.23,100.0,16,85,100,497367,497382,2.6,30.7,158,786683
Seq_435_LinJ.31,LinJ.29,94.737,19,82,100,81421,81439,2.6,30.7,158,1272419
Seq_435_LinJ.31,LinJ.29,100.0,16,52,67,487702,487687,2.6,30.7,158,1272419
Seq_435_LinJ.31,LinJ.29,94.737,19,49,67,564500,564482,2.6,30.7,158,1272419
Seq_435_LinJ.31,LinJ.29,94.737,19,49,67,570866,570848,2.6,30.7,158,1272419
Seq_435_LinJ.31,LinJ.29,94.737,19,49,67,577269,577251,2.6,30.7,158,1272419
Seq_435_LinJ.31,LinJ.30,91.304,23,1,22,420357,420379,2.6,30.7,158,1353302
Seq_435_LinJ.31,LinJ.30,100.0,16,7,22,265830,265845,2.6,30.7,158,1353302
Seq_435_LinJ.31,LinJ.30,100.0,16,7,22,284327,284342,2.6,30.7,158,1353302
Seq_435_LinJ.31,LinJ.30,100.0,16,7,22,308963,308948,2.6,30.7,158,1353302
Seq_435_LinJ.31,LinJ.30,100.0,16,7,22,337588,337573,2.6,30.7,158,1353302
Seq_435_LinJ.31,LinJ.30,100.0,16,7,22,370792,370777,2.6,30.7,158,1353302
Seq_435_LinJ.31,LinJ.30,100.0,16,7,22,386852,386837,2.6,30.7,158,1353302
Seq_435_LinJ.31,LinJ.30,100.0,16,7,22,407023,407008,2.6,30.7,158,1353302
Seq_435_LinJ.31,LinJ.19,71.667,120,4,120,117803,117685,2.6,30.7,158,706124
Seq_435_LinJ.31,LinJ.33,78.431,51,8,54,386486,386436,2.6,30.7,158,1532318
Seq_435_LinJ.31,LinJ.34,95.0,20,36,55,353023,353041,2.6,30.7,158,1852095
Seq_435_LinJ.31,LinJ.34,100.0,16,48,63,620036,620051,2.6,30.7,158,1852095
Seq_435_LinJ.31,LinJ.34,80.488,41,53,91,842192,842152,2.6,30.7,158,1852095
Seq_435_LinJ.31,LinJ.34,94.737,19,26,44,1811547,1811565,2.6,30.7,158,1852095
Seq_435_LinJ.31,LinJ.36,84.848,33,39,70,1216315,1216344,2.6,30.7,158,2743073
Seq_435_LinJ.31,LinJ.36,100.0,16,52,67,1516435,1516450,2.6,30.7,158,2743073
Seq_435_LinJ.31,LinJ.36,91.304,23,124,145,2064914,2064936,2.6,30.7,158,2743073
Seq_435_LinJ.31,LinJ.36,78.846,52,4,52,2504160,2504209,2.6,30.7,158,2743073
Seq_435_LinJ.31,LinJ.36,78.846,52,4,52,2533653,2533702,2.6,30.7,158,2743073
Seq_435_LinJ.31,LinJ.36,88.462,26,42,67,315841,315818,2.6,30.7,158,2743073
Seq_435_LinJ.31,LinJ.36,88.462,26,42,67,320165,320142,2.6,30.7,158,2743073
Seq_435_LinJ.31,LinJ.36,86.207,29,39,67,329706,329732,2.6,30.7,158,2743073
Seq_435_LinJ.31,LinJ.36,100.0,16,84,99,991622,991607,2.6,30.7,158,2743073
Seq_435_LinJ.31,LinJ.05,91.304,23,50,72,112955,112976,2.6,30.7,158,467714
Seq_435_LinJ.31,LinJ.35,94.737,19,25,43,847217,847199,2.6,30.7,158,2019672
Seq_435_LinJ.31,LinJ.35,95.0,20,53,72,321325,321343,2.6,30.7,158,2019672
Seq_435_LinJ.31,LinJ.05,100.0,15,57,71,64078,64064,9.3,28.8,158,467714
Seq_435_LinJ.31,LinJ.05,94.444,18,83,100,205296,205279,9.3,28.8,158,467714
Seq_435_LinJ.31,LinJ.05,100.0,15,52,66,245435,245449,9.3,28.8,158,467714
Seq_435_LinJ.31,LinJ.01,100.0,15,52,66,41624,41610,9.3,28.8,158,278267
Seq_435_LinJ.31,LinJ.11,100.0,15,87,101,335469,335455,9.3,28.8,158,568611
Seq_435_LinJ.31,LinJ.27,100.0,15,49,63,1157996,1157982,9.3,28.8,158,1175412
Seq_435_LinJ.31,LinJ.07,83.871,31,37,66,117144,117114,9.3,28.8,158,592866
Seq_435_LinJ.31,LinJ.07,94.444,18,132,149,362333,362316,9.3,28.8,158,592866
Seq_435_LinJ.31,LinJ.07,100.0,15,86,100,443478,443492,9.3,28.8,158,592866
Seq_435_LinJ.31,LinJ.06,78.261,46,65,108,334798,334843,9.3,28.8,158,525234
Seq_435_LinJ.31,LinJ.26,100.0,15,53,67,539114,539128,9.3,28.8,158,1055293
Seq_435_LinJ.31,LinJ.26,100.0,15,53,67,578666,578680,9.3,28.8,158,1055293
Seq_435_LinJ.31,LinJ.26,100.0,15,59,73,734276,734290,9.3,28.8,158,1055293
Seq_435_LinJ.31,LinJ.31,100.0,15,56,70,913823,913837,9.3,28.8,158,1529246
Seq_435_LinJ.31,LinJ.31,100.0,15,52,66,1261721,1261707,9.3,28.8,158,1529246
Seq_435_LinJ.31,LinJ.31,100.0,15,87,101,1474285,1474271,9.3,28.8,158,1529246
Seq_435_LinJ.31,LinJ.32,100.0,15,86,100,1225692,1225678,9.3,28.8,158,1544760
Seq_435_LinJ.31,LinJ.32,100.0,15,84,98,137702,137688,9.3,28.8,158,1544760
Seq_435_LinJ.31,LinJ.32,100.0,15,52,66,445147,445161,9.3,28.8,158,1544760
Seq_435_LinJ.31,LinJ.32,100.0,15,52,66,527962,527976,9.3,28.8,158,1544760
Seq_435_LinJ.31,LinJ.32,100.0,15,55,69,926390,926376,9.3,28.8,158,1544760
Seq_435_LinJ.31,LinJ.32,100.0,15,50,64,953452,953466,9.3,28.8,158,1544760
Seq_435_LinJ.31,LinJ.20,100.0,15,52,66,466134,466148,9.3,28.8,158,731244
Seq_435_LinJ.31,LinJ.20,100.0,15,85,99,623561,623575,9.3,28.8,158,731244
Seq_435_LinJ.31,LinJ.20,90.476,21,23,43,669315,669295,9.3,28.8,158,731244
Seq_435_LinJ.31,LinJ.20,94.737,19,80,98,686701,686718,9.3,28.8,158,731244
Seq_435_LinJ.31,LinJ.33,100.0,15,52,66,213273,213259,9.3,28.8,158,1532318
Seq_435_LinJ.31,LinJ.33,82.857,35,38,70,308585,308617,9.3,28.8,158,1532318
Seq_435_LinJ.31,LinJ.33,100.0,15,53,67,858998,859012,9.3,28.8,158,1532318
Seq_435_LinJ.31,LinJ.33,94.444,18,82,99,945667,945684,9.3,28.8,158,1532318
Seq_435_LinJ.31,LinJ.33,88.0,25,34,57,1425869,1425893,9.3,28.8,158,1532318
Seq_435_LinJ.31,LinJ.03,100.0,15,52,66,304760,304746,9.3,28.8,158,389657
Seq_435_LinJ.31,LinJ.03,94.444,18,51,68,327801,327784,9.3,28.8,158,389657
Seq_435_LinJ.31,LinJ.28,100.0,15,142,156,40017,40003,9.3,28.8,158,1205031
Seq_435_LinJ.31,LinJ.28,100.0,15,83,97,713666,713652,9.3,28.8,158,1205031
Seq_435_LinJ.31,LinJ.28,100.0,15,28,42,1117471,1117457,9.3,28.8,158,1205031
Seq_435_LinJ.31,LinJ.04,87.5,24,85,108,34624,34601,9.3,28.8,158,466507
Seq_435_LinJ.31,LinJ.04,82.353,34,35,66,86108,86141,9.3,28.8,158,466507
Seq_435_LinJ.31,LinJ.04,100.0,15,124,138,321831,321817,9.3,28.8,158,466507
Seq_435_LinJ.31,LinJ.03,100.0,15,52,66,43333,43319,9.3,28.8,158,389657
Seq_435_LinJ.31,LinJ.03,100.0,15,55,69,133458,133444,9.3,28.8,158,389657
Seq_435_LinJ.31,LinJ.15,100.0,15,53,67,278579,278593,9.3,28.8,158,650324
Seq_435_LinJ.31,LinJ.15,90.476,21,42,62,330535,330555,9.3,28.8,158,650324
Seq_435_LinJ.31,LinJ.15,100.0,15,52,66,564839,564825,9.3,28.8,158,650324
Seq_435_LinJ.31,LinJ.15,100.0,15,126,140,607937,607923,9.3,28.8,158,650324
Seq_435_LinJ.31,LinJ.19,90.909,22,24,44,190442,190463,9.3,28.8,158,706124
Seq_435_LinJ.31,LinJ.19,100.0,15,52,66,538070,538084,9.3,28.8,158,706124
Seq_435_LinJ.31,LinJ.16,100.0,15,53,67,472510,472496,9.3,28.8,158,688184
Seq_435_LinJ.31,LinJ.16,100.0,15,26,40,573621,573635,9.3,28.8,158,688184
Seq_435_LinJ.31,LinJ.16,100.0,15,26,40,576879,576893,9.3,28.8,158,688184
Seq_435_LinJ.31,LinJ.16,100.0,15,26,40,580136,580150,9.3,28.8,158,688184
Seq_435_LinJ.31,LinJ.25,100.0,15,53,67,150319,150305,9.3,28.8,158,895083
Seq_435_LinJ.31,LinJ.25,100.0,15,56,70,392063,392049,9.3,28.8,158,895083
Seq_435_LinJ.31,LinJ.25,83.871,31,10,39,416952,416923,9.3,28.8,158,895083
Seq_435_LinJ.31,LinJ.25,90.909,22,52,72,471831,471810,9.3,28.8,158,895083
Seq_435_LinJ.31,LinJ.25,100.0,15,52,66,501793,501779,9.3,28.8,158,895083
Seq_435_LinJ.31,LinJ.25,100.0,15,106,120,719983,719969,9.3,28.8,158,895083
Seq_435_LinJ.31,LinJ.25,90.476,21,53,73,779440,779460,9.3,28.8,158,895083
Seq_435_LinJ.31,LinJ.14,94.444,18,50,67,89071,89088,9.3,28.8,158,656132
Seq_435_LinJ.31,LinJ.12,90.909,22,50,71,407116,407136,9.3,28.8,158,593475
Seq_435_LinJ.31,LinJ.12,90.909,22,50,71,418853,418873,9.3,28.8,158,593475
Seq_435_LinJ.31,LinJ.12,90.909,22,50,71,430237,430257,9.3,28.8,158,593475
Seq_435_LinJ.31,LinJ.12,90.909,22,50,71,441357,441377,9.3,28.8,158,593475
Seq_435_LinJ.31,LinJ.12,90.909,22,50,71,451154,451174,9.3,28.8,158,593475
Seq_435_LinJ.31,LinJ.12,90.909,22,50,71,455625,455645,9.3,28.8,158,593475
Seq_435_LinJ.31,LinJ.12,100.0,15,53,67,355171,355185,9.3,28.8,158,593475
Seq_435_LinJ.31,LinJ.12,90.909,22,50,71,375065,375085,9.3,28.8,158,593475
Seq_435_LinJ.31,LinJ.12,90.909,22,50,71,383243,383263,9.3,28.8,158,593475
Seq_435_LinJ.31,LinJ.12,90.909,22,50,71,394560,394580,9.3,28.8,158,593475
Seq_435_LinJ.31,LinJ.21,94.444,18,52,69,74844,74861,9.3,28.8,158,764861
Seq_435_LinJ.31,LinJ.21,100.0,15,53,67,117328,117342,9.3,28.8,158,764861
Seq_435_LinJ.31,LinJ.21,90.909,22,116,136,270756,270777,9.3,28.8,158,764861
Seq_435_LinJ.31,LinJ.21,100.0,15,24,38,685087,685073,9.3,28.8,158,764861
Seq_435_LinJ.31,LinJ.22,94.444,18,4,21,57665,57682,9.3,28.8,158,782154
Seq_435_LinJ.31,LinJ.22,94.737,19,46,63,118585,118603,9.3,28.8,158,782154
Seq_435_LinJ.31,LinJ.22,100.0,15,49,63,288113,288099,9.3,28.8,158,782154
Seq_435_LinJ.31,LinJ.22,100.0,15,2,16,482043,482057,9.3,28.8,158,782154
Seq_435_LinJ.31,LinJ.22,100.0,15,53,67,511813,511799,9.3,28.8,158,782154
Seq_435_LinJ.31,LinJ.24,100.0,15,52,66,422588,422602,9.3,28.8,158,863815
Seq_435_LinJ.31,LinJ.24,87.5,24,48,71,623648,623671,9.3,28.8,158,863815
Seq_435_LinJ.31,LinJ.24,76.364,55,1,54,683553,683607,9.3,28.8,158,863815
Seq_435_LinJ.31,LinJ.22,100.0,15,52,66,15815,15801,9.3,28.8,158,782154
Seq_435_LinJ.31,LinJ.13,94.737,19,50,67,250328,250346,9.3,28.8,158,659814
Seq_435_LinJ.31,LinJ.13,100.0,15,53,67,305079,305065,9.3,28.8,158,659814
Seq_435_LinJ.31,LinJ.29,100.0,15,56,70,47196,47210,9.3,28.8,158,1272419
Seq_435_LinJ.31,LinJ.13,100.0,15,54,68,49056,49070,9.3,28.8,158,659814
Seq_435_LinJ.31,LinJ.30,94.444,18,1,18,88307,88324,9.3,28.8,158,1353302
Seq_435_LinJ.31,LinJ.30,94.444,18,51,68,359076,359059,9.3,28.8,158,1353302
Seq_435_LinJ.31,LinJ.34,94.444,18,57,74,161713,161696,9.3,28.8,158,1852095
Seq_435_LinJ.31,LinJ.34,94.444,18,139,156,1333795,1333812,9.3,28.8,158,1852095
Seq_435_LinJ.31,LinJ.34,94.444,18,85,102,1617066,1617083,9.3,28.8,158,1852095
Seq_435_LinJ.31,LinJ.34,94.737,19,52,70,85800,85817,9.3,28.8,158,1852095
Seq_435_LinJ.31,LinJ.36,90.909,22,44,65,685419,685400,9.3,28.8,158,2743073
Seq_435_LinJ.31,LinJ.36,88.0,25,21,45,773957,773980,9.3,28.8,158,2743073
Seq_435_LinJ.31,LinJ.36,85.714,28,31,58,1605461,1605435,9.3,28.8,158,2743073
Seq_435_LinJ.31,LinJ.36,94.444,18,126,143,1873257,1873274,9.3,28.8,158,2743073
Seq_435_LinJ.31,LinJ.36,94.737,19,113,131,1992907,1992890,9.3,28.8,158,2743073
Seq_435_LinJ.31,LinJ.26,100.0,15,55,69,197084,197098,9.3,28.8,158,1055293
Seq_435_LinJ.31,LinJ.26,94.444,18,54,71,339625,339642,9.3,28.8,158,1055293
Seq_435_LinJ.31,LinJ.26,100.0,15,85,99,520449,520463,9.3,28.8,158,1055293
Seq_435_LinJ.31,LinJ.02,90.476,21,83,103,148889,148869,9.3,28.8,158,356299
Seq_435_LinJ.31,LinJ.02,94.444,18,53,70,236281,236298,9.3,28.8,158,356299
Seq_435_LinJ.31,LinJ.02,100.0,15,49,63,342781,342767,9.3,28.8,158,356299
Seq_435_LinJ.31,LinJ.10,90.909,22,48,69,453485,453505,9.3,28.8,158,588579
Seq_435_LinJ.31,LinJ.10,83.871,31,44,74,522360,522389,9.3,28.8,158,588579
Seq_435_LinJ.31,LinJ.10,100.0,15,57,71,36293,36279,9.3,28.8,158,588579
Seq_435_LinJ.31,LinJ.35,100.0,15,86,100,1427619,1427633,9.3,28.8,158,2019672
Seq_435_LinJ.31,LinJ.35,100.0,15,58,72,1481308,1481322,9.3,28.8,158,2019672
Seq_435_LinJ.31,LinJ.35,100.0,15,89,103,2010325,2010311,9.3,28.8,158,2019672
Seq_435_LinJ.31,LinJ.35,100.0,15,47,61,278321,278307,9.3,28.8,158,2019672
Seq_435_LinJ.31,LinJ.35,90.909,22,41,62,1116554,1116574,9.3,28.8,158,2019672
Seq_435_LinJ.31,LinJ.35,100.0,15,54,68,1378165,1378179,9.3,28.8,158,2019672
