qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_203_LinJ.17,LinJ.25,95.0,20,212,231,627478,627459,3.2,32.5,614,895083
Seq_203_LinJ.17,LinJ.25,91.304,23,209,231,719383,719361,3.2,32.5,614,895083
Seq_203_LinJ.17,LinJ.07,91.667,24,570,592,117748,117726,3.2,32.5,614,592866
Seq_203_LinJ.17,LinJ.07,95.0,20,212,231,161066,161047,3.2,32.5,614,592866
Seq_203_LinJ.17,LinJ.07,82.051,39,438,476,165264,165301,3.2,32.5,614,592866
Seq_203_LinJ.17,LinJ.36,95.0,20,212,231,2004932,2004913,3.2,32.5,614,2743073
Seq_203_LinJ.17,LinJ.36,100.0,17,492,508,2417708,2417724,3.2,32.5,614,2743073
Seq_203_LinJ.17,LinJ.36,100.0,17,486,502,2657156,2657140,3.2,32.5,614,2743073
Seq_203_LinJ.17,LinJ.25,88.462,26,206,231,300434,300459,3.2,32.5,614,895083
Seq_203_LinJ.17,LinJ.25,91.304,23,212,234,306047,306025,3.2,32.5,614,895083
Seq_203_LinJ.17,LinJ.25,91.667,24,24,47,406297,406318,3.2,32.5,614,895083
Seq_203_LinJ.17,LinJ.25,95.0,20,212,231,563876,563857,3.2,32.5,614,895083
Seq_203_LinJ.17,LinJ.36,95.0,20,212,231,151377,151358,3.2,32.5,614,2743073
Seq_203_LinJ.17,LinJ.36,88.889,27,204,230,1479992,1479967,3.2,32.5,614,2743073
Seq_203_LinJ.17,LinJ.36,86.667,30,197,224,1992151,1992122,3.2,32.5,614,2743073
Seq_203_LinJ.17,LinJ.05,95.0,20,212,231,122322,122341,3.2,32.5,614,467714
Seq_203_LinJ.17,LinJ.04,95.0,20,212,231,207592,207611,3.2,32.5,614,466507
Seq_203_LinJ.17,LinJ.04,95.0,20,212,231,274123,274142,3.2,32.5,614,466507
Seq_203_LinJ.17,LinJ.17,100.0,17,492,508,209192,209176,3.2,32.5,614,690898
