qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_694_LinJ.36,LinJ.25,82.051,39,1,37,559668,559706,3.1,32.5,605,895083
Seq_694_LinJ.36,LinJ.25,82.051,39,1,37,566429,566467,3.1,32.5,605,895083
Seq_694_LinJ.36,LinJ.25,82.051,39,1,37,572861,572899,3.1,32.5,605,895083
Seq_694_LinJ.36,LinJ.25,95.0,20,18,37,577824,577843,3.1,32.5,605,895083
Seq_694_LinJ.36,LinJ.25,82.051,39,1,37,604268,604306,3.1,32.5,605,895083
Seq_694_LinJ.36,LinJ.25,95.0,20,18,37,628544,628563,3.1,32.5,605,895083
Seq_694_LinJ.36,LinJ.25,95.0,20,207,226,650897,650916,3.1,32.5,605,895083
Seq_694_LinJ.36,LinJ.25,95.0,20,420,439,675205,675224,3.1,32.5,605,895083
Seq_694_LinJ.36,LinJ.32,95.0,20,420,439,1345019,1345038,3.1,32.5,605,1544760
Seq_694_LinJ.36,LinJ.25,100.0,17,420,436,381031,381015,3.1,32.5,605,895083
Seq_694_LinJ.36,LinJ.25,82.051,39,1,37,509963,510001,3.1,32.5,605,895083
Seq_694_LinJ.36,LinJ.25,82.051,39,1,37,543176,543214,3.1,32.5,605,895083
Seq_694_LinJ.36,LinJ.32,95.0,20,106,125,349928,349947,3.1,32.5,605,1544760
Seq_694_LinJ.36,LinJ.32,95.0,20,155,174,1061395,1061414,3.1,32.5,605,1544760
Seq_694_LinJ.36,LinJ.32,87.097,31,344,374,1308067,1308040,3.1,32.5,605,1544760
Seq_694_LinJ.36,LinJ.05,91.304,23,420,442,380299,380277,3.1,32.5,605,467714
Seq_694_LinJ.36,LinJ.34,88.889,27,91,116,1512639,1512613,3.1,32.5,605,1852095
Seq_694_LinJ.36,LinJ.34,79.167,48,105,152,177204,177249,3.1,32.5,605,1852095
Seq_694_LinJ.36,LinJ.11,88.889,27,102,127,444004,443978,3.1,32.5,605,568611
Seq_694_LinJ.36,LinJ.35,95.238,21,5,25,229671,229652,3.1,32.5,605,2019672
Seq_694_LinJ.36,LinJ.35,100.0,17,108,124,1495285,1495301,3.1,32.5,605,2019672
Seq_694_LinJ.36,LinJ.35,88.889,27,147,173,1631178,1631153,3.1,32.5,605,2019672
Seq_694_LinJ.36,LinJ.35,88.889,27,147,173,1646730,1646755,3.1,32.5,605,2019672
Seq_694_LinJ.36,LinJ.35,100.0,17,2,18,1864063,1864079,3.1,32.5,605,2019672
Seq_694_LinJ.36,LinJ.35,86.667,30,112,139,1952994,1953023,3.1,32.5,605,2019672
Seq_694_LinJ.36,LinJ.07,88.462,26,112,137,380519,380544,3.1,32.5,605,592866
Seq_694_LinJ.36,LinJ.02,91.667,24,119,142,131238,131260,3.1,32.5,605,356299
Seq_694_LinJ.36,LinJ.01,100.0,17,112,128,12658,12642,3.1,32.5,605,278267
Seq_694_LinJ.36,LinJ.01,95.0,20,17,36,170201,170182,3.1,32.5,605,278267
Seq_694_LinJ.36,LinJ.36,86.667,30,131,160,46568,46596,3.1,32.5,605,2743073
