qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_187_LinJ.16,LinJ.21,95.0,20,23,42,224661,224680,3.0,32.5,589,764861
Seq_187_LinJ.16,LinJ.06,88.889,27,526,552,76586,76611,3.0,32.5,589,525234
Seq_187_LinJ.16,LinJ.06,95.0,20,94,113,183612,183631,3.0,32.5,589,525234
Seq_187_LinJ.16,LinJ.06,91.667,24,224,245,229486,229509,3.0,32.5,589,525234
Seq_187_LinJ.16,LinJ.26,88.462,26,519,544,153432,153457,3.0,32.5,589,1055293
Seq_187_LinJ.16,LinJ.26,80.0,50,507,553,501496,501449,3.0,32.5,589,1055293
Seq_187_LinJ.16,LinJ.13,95.0,20,529,548,409522,409541,3.0,32.5,589,659814
Seq_187_LinJ.16,LinJ.13,89.286,28,521,546,595418,595444,3.0,32.5,589,659814
Seq_187_LinJ.16,LinJ.08,91.667,24,532,554,126677,126654,3.0,32.5,589,515747
Seq_187_LinJ.16,LinJ.08,100.0,17,526,542,275160,275144,3.0,32.5,589,515747
Seq_187_LinJ.16,LinJ.08,86.667,30,523,552,457732,457759,3.0,32.5,589,515747
Seq_187_LinJ.16,LinJ.13,84.848,33,514,544,54454,54486,3.0,32.5,589,659814
Seq_187_LinJ.16,LinJ.13,80.488,41,4,44,135843,135883,3.0,32.5,589,659814
Seq_187_LinJ.16,LinJ.13,95.238,21,528,547,182533,182513,3.0,32.5,589,659814
Seq_187_LinJ.16,LinJ.13,88.462,26,519,544,289696,289721,3.0,32.5,589,659814
Seq_187_LinJ.16,LinJ.13,95.0,20,526,545,409326,409307,3.0,32.5,589,659814
Seq_187_LinJ.16,LinJ.19,91.667,24,528,550,255944,255921,3.0,32.5,589,706124
Seq_187_LinJ.16,LinJ.19,95.0,20,529,548,520629,520648,3.0,32.5,589,706124
Seq_187_LinJ.16,LinJ.29,95.0,20,528,547,602007,601988,3.0,32.5,589,1272419
Seq_187_LinJ.16,LinJ.29,100.0,17,526,542,663106,663090,3.0,32.5,589,1272419
Seq_187_LinJ.16,LinJ.29,82.5,40,128,167,871624,871589,3.0,32.5,589,1272419
Seq_187_LinJ.16,LinJ.29,100.0,17,528,544,886159,886175,3.0,32.5,589,1272419
Seq_187_LinJ.16,LinJ.29,95.0,20,528,547,57427,57446,3.0,32.5,589,1272419
Seq_187_LinJ.16,LinJ.29,95.238,21,527,546,377406,377386,3.0,32.5,589,1272419
Seq_187_LinJ.16,LinJ.29,82.051,39,96,134,530104,530067,3.0,32.5,589,1272419
Seq_187_LinJ.16,LinJ.35,85.294,34,163,194,423821,423853,3.0,32.5,589,2019672
Seq_187_LinJ.16,LinJ.35,100.0,17,424,440,1424918,1424902,3.0,32.5,589,2019672
Seq_187_LinJ.16,LinJ.35,88.462,26,138,163,1560497,1560522,3.0,32.5,589,2019672
Seq_187_LinJ.16,LinJ.33,84.848,33,517,548,145202,145233,3.0,32.5,589,1532318
Seq_187_LinJ.16,LinJ.33,84.848,33,517,548,148768,148799,3.0,32.5,589,1532318
Seq_187_LinJ.16,LinJ.33,91.667,24,122,144,189663,189640,3.0,32.5,589,1532318
Seq_187_LinJ.16,LinJ.33,85.294,34,509,541,460706,460736,3.0,32.5,589,1532318
Seq_187_LinJ.16,LinJ.33,95.0,20,529,548,670520,670501,3.0,32.5,589,1532318
Seq_187_LinJ.16,LinJ.33,91.667,24,528,550,968436,968413,3.0,32.5,589,1532318
Seq_187_LinJ.16,LinJ.33,81.579,38,7,44,82823,82860,3.0,32.5,589,1532318
Seq_187_LinJ.16,LinJ.33,84.848,33,517,548,120240,120271,3.0,32.5,589,1532318
Seq_187_LinJ.16,LinJ.33,84.848,33,517,548,123805,123836,3.0,32.5,589,1532318
Seq_187_LinJ.16,LinJ.33,84.848,33,517,548,127370,127401,3.0,32.5,589,1532318
Seq_187_LinJ.16,LinJ.33,84.848,33,517,548,130936,130967,3.0,32.5,589,1532318
Seq_187_LinJ.16,LinJ.33,84.848,33,517,548,134502,134533,3.0,32.5,589,1532318
Seq_187_LinJ.16,LinJ.33,84.848,33,517,548,138068,138099,3.0,32.5,589,1532318
Seq_187_LinJ.16,LinJ.33,84.848,33,517,548,141634,141665,3.0,32.5,589,1532318
Seq_187_LinJ.16,LinJ.33,81.579,38,7,44,45274,45311,3.0,32.5,589,1532318
Seq_187_LinJ.16,LinJ.33,91.304,23,95,117,45359,45381,3.0,32.5,589,1532318
Seq_187_LinJ.16,LinJ.26,80.0,50,507,553,524380,524426,3.0,32.5,589,1055293
Seq_187_LinJ.16,LinJ.26,80.0,50,507,553,533671,533625,3.0,32.5,589,1055293
Seq_187_LinJ.16,LinJ.26,80.0,50,507,553,534604,534557,3.0,32.5,589,1055293
Seq_187_LinJ.16,LinJ.26,80.0,50,507,553,565034,564988,3.0,32.5,589,1055293
Seq_187_LinJ.16,LinJ.26,80.0,50,507,553,569952,569905,3.0,32.5,589,1055293
Seq_187_LinJ.16,LinJ.26,80.0,50,507,553,598830,598877,3.0,32.5,589,1055293
Seq_187_LinJ.16,LinJ.26,95.238,21,129,148,679984,679964,3.0,32.5,589,1055293
Seq_187_LinJ.16,LinJ.36,95.0,20,1,20,75187,75206,3.0,32.5,589,2743073
Seq_187_LinJ.16,LinJ.36,95.0,20,1,20,83766,83785,3.0,32.5,589,2743073
Seq_187_LinJ.16,LinJ.36,95.0,20,523,542,2509170,2509189,3.0,32.5,589,2743073
Seq_187_LinJ.16,LinJ.36,95.0,20,1,20,46647,46666,3.0,32.5,589,2743073
Seq_187_LinJ.16,LinJ.15,95.0,20,523,542,531747,531766,3.0,32.5,589,650324
Seq_187_LinJ.16,LinJ.10,100.0,17,28,44,35069,35053,3.0,32.5,589,588579
Seq_187_LinJ.16,LinJ.10,91.304,23,529,551,305378,305400,3.0,32.5,589,588579
Seq_187_LinJ.16,LinJ.10,95.0,20,525,544,482668,482687,3.0,32.5,589,588579
Seq_187_LinJ.16,LinJ.16,88.462,26,4,29,501908,501933,3.0,32.5,589,688184
Seq_187_LinJ.16,LinJ.03,100.0,17,527,543,96046,96030,3.0,32.5,589,389657
Seq_187_LinJ.16,LinJ.03,91.304,23,526,548,135615,135593,3.0,32.5,589,389657
Seq_187_LinJ.16,LinJ.03,95.0,20,97,116,137942,137923,3.0,32.5,589,389657
Seq_187_LinJ.16,LinJ.03,91.304,23,526,548,218673,218651,3.0,32.5,589,389657
Seq_187_LinJ.16,LinJ.09,100.0,17,364,380,552773,552757,3.0,32.5,589,581924
Seq_187_LinJ.16,LinJ.01,88.889,27,528,554,73307,73332,3.0,32.5,589,278267
Seq_187_LinJ.16,LinJ.16,100.0,17,425,441,496411,496427,3.0,32.5,589,688184
