qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_328_LinJ.27,LinJ.34,100.0,17,698,714,1072579,1072563,6.4,32.5,1220,1852095
Seq_328_LinJ.27,LinJ.30,95.0,20,698,717,27736,27755,6.4,32.5,1220,1353302
Seq_328_LinJ.27,LinJ.30,95.0,20,849,868,167517,167536,6.4,32.5,1220,1353302
Seq_328_LinJ.27,LinJ.30,100.0,17,59,75,265329,265313,6.4,32.5,1220,1353302
Seq_328_LinJ.27,LinJ.30,100.0,17,698,714,421710,421694,6.4,32.5,1220,1353302
Seq_328_LinJ.27,LinJ.30,100.0,17,698,714,468595,468579,6.4,32.5,1220,1353302
Seq_328_LinJ.27,LinJ.30,95.0,20,698,717,872149,872130,6.4,32.5,1220,1353302
Seq_328_LinJ.27,LinJ.05,100.0,17,698,714,260450,260466,6.4,32.5,1220,467714
Seq_328_LinJ.27,LinJ.05,100.0,17,698,714,320713,320729,6.4,32.5,1220,467714
Seq_328_LinJ.27,LinJ.02,91.304,23,698,720,82407,82429,6.4,32.5,1220,356299
Seq_328_LinJ.27,LinJ.02,100.0,17,698,714,130805,130821,6.4,32.5,1220,356299
Seq_328_LinJ.27,LinJ.02,91.304,23,700,722,152992,152970,6.4,32.5,1220,356299
Seq_328_LinJ.27,LinJ.02,100.0,17,731,747,163085,163101,6.4,32.5,1220,356299
Seq_328_LinJ.27,LinJ.02,100.0,17,698,714,202389,202373,6.4,32.5,1220,356299
Seq_328_LinJ.27,LinJ.06,100.0,17,698,714,24010,23994,6.4,32.5,1220,525234
Seq_328_LinJ.27,LinJ.06,91.304,23,770,792,232664,232642,6.4,32.5,1220,525234
Seq_328_LinJ.27,LinJ.05,100.0,17,698,714,72114,72098,6.4,32.5,1220,467714
Seq_328_LinJ.27,LinJ.05,100.0,17,698,714,195900,195884,6.4,32.5,1220,467714
Seq_328_LinJ.27,LinJ.14,100.0,17,698,714,273646,273662,6.4,32.5,1220,656132
Seq_328_LinJ.27,LinJ.14,100.0,17,698,714,339518,339502,6.4,32.5,1220,656132
Seq_328_LinJ.27,LinJ.14,100.0,17,698,714,407973,407989,6.4,32.5,1220,656132
Seq_328_LinJ.27,LinJ.12,100.0,17,698,714,87139,87123,6.4,32.5,1220,593475
Seq_328_LinJ.27,LinJ.12,91.667,24,771,794,139945,139923,6.4,32.5,1220,593475
Seq_328_LinJ.27,LinJ.12,100.0,17,698,714,152509,152525,6.4,32.5,1220,593475
Seq_328_LinJ.27,LinJ.12,100.0,17,698,714,572568,572584,6.4,32.5,1220,593475
Seq_328_LinJ.27,LinJ.18,100.0,17,698,714,613616,613632,6.4,32.5,1220,720431
Seq_328_LinJ.27,LinJ.17,95.0,20,698,717,77040,77021,6.4,32.5,1220,690898
Seq_328_LinJ.27,LinJ.17,100.0,17,698,714,150910,150894,6.4,32.5,1220,690898
Seq_328_LinJ.27,LinJ.17,100.0,17,698,714,397885,397901,6.4,32.5,1220,690898
Seq_328_LinJ.27,LinJ.17,100.0,17,698,714,583783,583799,6.4,32.5,1220,690898
Seq_328_LinJ.27,LinJ.25,95.0,20,698,717,708926,708907,6.4,32.5,1220,895083
Seq_328_LinJ.27,LinJ.25,100.0,17,698,714,709095,709079,6.4,32.5,1220,895083
Seq_328_LinJ.27,LinJ.25,100.0,17,698,714,719386,719370,6.4,32.5,1220,895083
Seq_328_LinJ.27,LinJ.25,95.238,21,701,720,793748,793728,6.4,32.5,1220,895083
Seq_328_LinJ.27,LinJ.25,86.667,30,498,527,823434,823407,6.4,32.5,1220,895083
Seq_328_LinJ.27,LinJ.23,100.0,17,698,714,43702,43718,6.4,32.5,1220,786683
Seq_328_LinJ.27,LinJ.23,100.0,17,698,714,60994,61010,6.4,32.5,1220,786683
Seq_328_LinJ.27,LinJ.23,100.0,17,698,714,174468,174484,6.4,32.5,1220,786683
Seq_328_LinJ.27,LinJ.28,100.0,17,698,714,1060132,1060148,6.4,32.5,1220,1205031
Seq_328_LinJ.27,LinJ.28,95.238,21,955,975,1162183,1162164,6.4,32.5,1220,1205031
Seq_328_LinJ.27,LinJ.25,100.0,17,698,714,113593,113609,6.4,32.5,1220,895083
Seq_328_LinJ.27,LinJ.25,100.0,17,698,714,172831,172847,6.4,32.5,1220,895083
Seq_328_LinJ.27,LinJ.25,95.0,20,45,64,292955,292974,6.4,32.5,1220,895083
Seq_328_LinJ.27,LinJ.25,100.0,17,698,714,301377,301393,6.4,32.5,1220,895083
Seq_328_LinJ.27,LinJ.25,100.0,17,698,714,323797,323813,6.4,32.5,1220,895083
Seq_328_LinJ.27,LinJ.25,100.0,17,56,72,411889,411905,6.4,32.5,1220,895083
Seq_328_LinJ.27,LinJ.28,91.304,23,698,720,568682,568660,6.4,32.5,1220,1205031
Seq_328_LinJ.27,LinJ.28,100.0,17,698,714,672512,672496,6.4,32.5,1220,1205031
Seq_328_LinJ.27,LinJ.28,100.0,17,698,714,749113,749097,6.4,32.5,1220,1205031
Seq_328_LinJ.27,LinJ.28,100.0,17,698,714,753447,753431,6.4,32.5,1220,1205031
Seq_328_LinJ.27,LinJ.28,100.0,17,698,714,757781,757765,6.4,32.5,1220,1205031
Seq_328_LinJ.27,LinJ.28,100.0,17,698,714,762114,762098,6.4,32.5,1220,1205031
Seq_328_LinJ.27,LinJ.28,100.0,17,698,714,766449,766433,6.4,32.5,1220,1205031
Seq_328_LinJ.27,LinJ.28,82.5,40,716,754,986674,986638,6.4,32.5,1220,1205031
Seq_328_LinJ.27,LinJ.02,100.0,17,698,714,222870,222886,6.4,32.5,1220,356299
Seq_328_LinJ.27,LinJ.02,100.0,17,558,574,250136,250152,6.4,32.5,1220,356299
Seq_328_LinJ.27,LinJ.02,100.0,17,698,714,335732,335716,6.4,32.5,1220,356299
Seq_328_LinJ.27,LinJ.02,100.0,17,698,714,347792,347808,6.4,32.5,1220,356299
Seq_328_LinJ.27,LinJ.28,100.0,17,698,714,58005,57989,6.4,32.5,1220,1205031
Seq_328_LinJ.27,LinJ.28,95.0,20,693,712,143709,143690,6.4,32.5,1220,1205031
Seq_328_LinJ.27,LinJ.28,95.0,20,695,714,415642,415623,6.4,32.5,1220,1205031
Seq_328_LinJ.27,LinJ.28,95.0,20,792,811,513102,513083,6.4,32.5,1220,1205031
Seq_328_LinJ.27,LinJ.35,95.0,20,46,65,137787,137768,6.4,32.5,1220,2019672
Seq_328_LinJ.27,LinJ.35,100.0,17,696,712,578685,578669,6.4,32.5,1220,2019672
Seq_328_LinJ.27,LinJ.35,100.0,17,698,714,579111,579095,6.4,32.5,1220,2019672
Seq_328_LinJ.27,LinJ.36,100.0,17,698,714,497716,497732,6.4,32.5,1220,2743073
Seq_328_LinJ.27,LinJ.36,100.0,17,696,712,922900,922916,6.4,32.5,1220,2743073
Seq_328_LinJ.27,LinJ.36,100.0,17,698,714,1510041,1510057,6.4,32.5,1220,2743073
Seq_328_LinJ.27,LinJ.36,95.0,20,730,749,1802268,1802249,6.4,32.5,1220,2743073
Seq_328_LinJ.27,LinJ.36,100.0,17,699,715,1915130,1915114,6.4,32.5,1220,2743073
Seq_328_LinJ.27,LinJ.36,100.0,17,698,714,2089368,2089352,6.4,32.5,1220,2743073
Seq_328_LinJ.27,LinJ.36,100.0,17,698,714,2206887,2206903,6.4,32.5,1220,2743073
Seq_328_LinJ.27,LinJ.36,100.0,17,46,62,2605512,2605496,6.4,32.5,1220,2743073
Seq_328_LinJ.27,LinJ.36,100.0,17,698,714,97812,97828,6.4,32.5,1220,2743073
Seq_328_LinJ.27,LinJ.36,95.238,21,278,297,319044,319024,6.4,32.5,1220,2743073
Seq_328_LinJ.27,LinJ.36,100.0,17,698,714,319356,319372,6.4,32.5,1220,2743073
Seq_328_LinJ.27,LinJ.16,100.0,17,698,714,265195,265211,6.4,32.5,1220,688184
Seq_328_LinJ.27,LinJ.16,100.0,17,698,714,384510,384526,6.4,32.5,1220,688184
Seq_328_LinJ.27,LinJ.16,100.0,17,698,714,430137,430153,6.4,32.5,1220,688184
Seq_328_LinJ.27,LinJ.16,100.0,17,698,714,466420,466436,6.4,32.5,1220,688184
Seq_328_LinJ.27,LinJ.04,95.0,20,698,717,73949,73930,6.4,32.5,1220,466507
Seq_328_LinJ.27,LinJ.04,100.0,17,698,714,271467,271451,6.4,32.5,1220,466507
Seq_328_LinJ.27,LinJ.04,100.0,17,698,714,309950,309934,6.4,32.5,1220,466507
Seq_328_LinJ.27,LinJ.04,100.0,17,698,714,309970,309954,6.4,32.5,1220,466507
Seq_328_LinJ.27,LinJ.04,100.0,17,698,714,309984,309968,6.4,32.5,1220,466507
Seq_328_LinJ.27,LinJ.04,100.0,17,698,714,310004,309988,6.4,32.5,1220,466507
Seq_328_LinJ.27,LinJ.04,100.0,17,698,714,310038,310022,6.4,32.5,1220,466507
Seq_328_LinJ.27,LinJ.04,100.0,17,698,714,310084,310068,6.4,32.5,1220,466507
Seq_328_LinJ.27,LinJ.04,100.0,17,698,714,310104,310088,6.4,32.5,1220,466507
Seq_328_LinJ.27,LinJ.04,100.0,17,698,714,310124,310108,6.4,32.5,1220,466507
Seq_328_LinJ.27,LinJ.04,100.0,17,698,714,310178,310162,6.4,32.5,1220,466507
Seq_328_LinJ.27,LinJ.04,100.0,17,698,714,310192,310176,6.4,32.5,1220,466507
Seq_328_LinJ.27,LinJ.04,100.0,17,698,714,310212,310196,6.4,32.5,1220,466507
Seq_328_LinJ.27,LinJ.04,100.0,17,698,714,310240,310224,6.4,32.5,1220,466507
Seq_328_LinJ.27,LinJ.04,95.0,20,411,430,368127,368146,6.4,32.5,1220,466507
Seq_328_LinJ.27,LinJ.04,100.0,17,698,714,391132,391116,6.4,32.5,1220,466507
Seq_328_LinJ.27,LinJ.01,100.0,17,698,714,53750,53734,6.4,32.5,1220,278267
Seq_328_LinJ.27,LinJ.01,100.0,17,698,714,74124,74108,6.4,32.5,1220,278267
Seq_328_LinJ.27,LinJ.01,100.0,17,698,714,202458,202442,6.4,32.5,1220,278267
Seq_328_LinJ.27,LinJ.01,100.0,17,698,714,248425,248441,6.4,32.5,1220,278267
Seq_328_LinJ.27,LinJ.27,100.0,17,698,714,449823,449839,6.4,32.5,1220,1175412
