qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_709_LinJ.36,LinJ.35,86.667,30,302,331,318899,318870,0.92,34.4,642,2019672
Seq_709_LinJ.36,LinJ.35,83.784,37,301,335,1280784,1280748,0.92,34.4,642,2019672
Seq_709_LinJ.36,LinJ.35,82.5,40,298,335,1287158,1287197,0.92,34.4,642,2019672
Seq_709_LinJ.36,LinJ.24,78.846,52,87,137,459743,459693,0.92,34.4,642,863815
Seq_709_LinJ.36,LinJ.24,78.846,52,87,137,462200,462150,0.92,34.4,642,863815
Seq_709_LinJ.36,LinJ.24,78.846,52,87,137,464019,464069,0.92,34.4,642,863815
Seq_709_LinJ.36,LinJ.24,78.846,52,87,137,481231,481181,0.92,34.4,642,863815
Seq_709_LinJ.36,LinJ.24,78.846,52,87,137,493064,493014,0.92,34.4,642,863815
Seq_709_LinJ.36,LinJ.30,84.848,33,87,119,782520,782552,0.92,34.4,642,1353302
Seq_709_LinJ.36,LinJ.30,84.848,33,87,119,789760,789792,0.92,34.4,642,1353302
Seq_709_LinJ.36,LinJ.30,84.848,33,87,119,867446,867478,0.92,34.4,642,1353302
Seq_709_LinJ.36,LinJ.30,84.848,33,87,119,743669,743637,0.92,34.4,642,1353302
Seq_709_LinJ.36,LinJ.30,84.848,33,87,119,772965,772997,0.92,34.4,642,1353302
Seq_709_LinJ.36,LinJ.17,88.889,27,478,504,160324,160298,0.92,34.4,642,690898
Seq_709_LinJ.36,LinJ.17,100.0,18,300,317,346325,346308,0.92,34.4,642,690898
Seq_709_LinJ.36,LinJ.18,80.435,46,299,343,56474,56519,0.92,34.4,642,720431
Seq_709_LinJ.36,LinJ.18,81.395,43,299,340,69254,69296,0.92,34.4,642,720431
Seq_709_LinJ.36,LinJ.18,84.848,33,299,331,96298,96330,0.92,34.4,642,720431
Seq_709_LinJ.36,LinJ.18,84.848,33,299,331,115390,115358,0.92,34.4,642,720431
Seq_709_LinJ.36,LinJ.18,84.848,33,299,331,124759,124791,0.92,34.4,642,720431
Seq_709_LinJ.36,LinJ.18,84.848,33,299,331,161776,161744,0.92,34.4,642,720431
Seq_709_LinJ.36,LinJ.11,95.238,21,121,141,158871,158891,0.92,34.4,642,568611
Seq_709_LinJ.36,LinJ.11,95.238,21,121,141,165198,165178,0.92,34.4,642,568611
Seq_709_LinJ.36,LinJ.11,95.238,21,121,141,178532,178512,0.92,34.4,642,568611
Seq_709_LinJ.36,LinJ.30,84.848,33,87,119,778685,778717,0.92,34.4,642,1353302
Seq_709_LinJ.36,LinJ.19,81.818,44,297,336,576814,576771,0.92,34.4,642,706124
Seq_709_LinJ.36,LinJ.19,81.818,44,297,336,589702,589659,0.92,34.4,642,706124
Seq_709_LinJ.36,LinJ.29,75.0,76,87,161,326551,326626,0.92,34.4,642,1272419
Seq_709_LinJ.36,LinJ.29,75.0,76,87,161,332405,332480,0.92,34.4,642,1272419
Seq_709_LinJ.36,LinJ.29,75.0,76,87,161,334148,334223,0.92,34.4,642,1272419
Seq_709_LinJ.36,LinJ.29,78.182,55,108,161,343582,343528,0.92,34.4,642,1272419
Seq_709_LinJ.36,LinJ.29,78.182,55,108,161,360713,360659,0.92,34.4,642,1272419
Seq_709_LinJ.36,LinJ.29,78.182,55,108,161,369543,369489,0.92,34.4,642,1272419
Seq_709_LinJ.36,LinJ.29,78.182,55,108,161,381081,381027,0.92,34.4,642,1272419
Seq_709_LinJ.36,LinJ.29,95.238,21,297,317,907278,907298,0.92,34.4,642,1272419
Seq_709_LinJ.36,LinJ.31,86.667,30,298,327,752159,752188,0.92,34.4,642,1529246
Seq_709_LinJ.36,LinJ.31,86.667,30,298,327,767657,767686,0.92,34.4,642,1529246
Seq_709_LinJ.36,LinJ.31,86.667,30,298,327,851116,851145,0.92,34.4,642,1529246
Seq_709_LinJ.36,LinJ.31,91.667,24,109,132,1253400,1253377,0.92,34.4,642,1529246
Seq_709_LinJ.36,LinJ.31,73.404,94,87,180,510066,509975,0.92,34.4,642,1529246
Seq_709_LinJ.36,LinJ.31,76.562,64,93,155,659591,659653,0.92,34.4,642,1529246
Seq_709_LinJ.36,LinJ.06,89.286,28,1,28,7366,7341,0.92,34.4,642,525234
Seq_709_LinJ.36,LinJ.06,89.286,28,1,28,19906,19931,0.92,34.4,642,525234
Seq_709_LinJ.36,LinJ.28,84.848,33,123,155,580704,580672,0.92,34.4,642,1205031
Seq_709_LinJ.36,LinJ.28,84.848,33,123,155,591792,591824,0.92,34.4,642,1205031
Seq_709_LinJ.36,LinJ.28,84.848,33,123,155,601790,601822,0.92,34.4,642,1205031
Seq_709_LinJ.36,LinJ.11,86.667,30,298,327,193402,193373,0.92,34.4,642,568611
Seq_709_LinJ.36,LinJ.31,86.667,30,298,327,869621,869650,0.92,34.4,642,1529246
Seq_709_LinJ.36,LinJ.11,95.238,21,121,141,189700,189680,0.92,34.4,642,568611
Seq_709_LinJ.36,LinJ.14,78.846,52,297,347,257232,257280,3.3,32.5,642,656132
Seq_709_LinJ.36,LinJ.32,82.857,35,121,155,933771,933737,3.3,32.5,642,1544760
Seq_709_LinJ.36,LinJ.32,100.0,17,121,137,949133,949149,3.3,32.5,642,1544760
Seq_709_LinJ.36,LinJ.25,86.207,29,123,151,510271,510299,3.3,32.5,642,895083
Seq_709_LinJ.36,LinJ.25,86.207,29,123,151,543484,543512,3.3,32.5,642,895083
Seq_709_LinJ.36,LinJ.25,86.207,29,123,151,559976,560004,3.3,32.5,642,895083
Seq_709_LinJ.36,LinJ.25,86.207,29,123,151,566737,566765,3.3,32.5,642,895083
Seq_709_LinJ.36,LinJ.25,86.207,29,123,151,573169,573197,3.3,32.5,642,895083
Seq_709_LinJ.36,LinJ.25,86.207,29,123,151,578113,578141,3.3,32.5,642,895083
Seq_709_LinJ.36,LinJ.09,88.889,27,428,453,336005,335980,3.3,32.5,642,581924
Seq_709_LinJ.36,LinJ.02,88.889,27,126,151,132154,132179,3.3,32.5,642,356299
Seq_709_LinJ.36,LinJ.31,83.784,37,328,361,283415,283450,3.3,32.5,642,1529246
Seq_709_LinJ.36,LinJ.31,83.784,37,328,361,311021,311056,3.3,32.5,642,1529246
Seq_709_LinJ.36,LinJ.31,82.927,41,299,336,323433,323471,3.3,32.5,642,1529246
Seq_709_LinJ.36,LinJ.34,91.667,24,503,525,1781604,1781582,3.3,32.5,642,1852095
Seq_709_LinJ.36,LinJ.29,100.0,17,314,330,518220,518236,3.3,32.5,642,1272419
Seq_709_LinJ.36,LinJ.12,100.0,17,436,452,541707,541691,3.3,32.5,642,593475
Seq_709_LinJ.36,LinJ.21,75.0,76,109,183,569668,569741,3.3,32.5,642,764861
Seq_709_LinJ.36,LinJ.18,95.0,20,110,129,31863,31882,3.3,32.5,642,720431
Seq_709_LinJ.36,LinJ.18,100.0,17,319,335,386165,386181,3.3,32.5,642,720431
Seq_709_LinJ.36,LinJ.31,86.207,29,298,326,500948,500920,3.3,32.5,642,1529246
Seq_709_LinJ.36,LinJ.31,100.0,17,298,314,511448,511464,3.3,32.5,642,1529246
Seq_709_LinJ.36,LinJ.31,100.0,17,298,314,539913,539929,3.3,32.5,642,1529246
Seq_709_LinJ.36,LinJ.31,82.051,39,298,336,804552,804589,3.3,32.5,642,1529246
Seq_709_LinJ.36,LinJ.31,91.304,23,306,328,974390,974412,3.3,32.5,642,1529246
Seq_709_LinJ.36,LinJ.21,75.0,76,109,183,564293,564366,3.3,32.5,642,764861
Seq_709_LinJ.36,LinJ.05,91.304,23,128,150,429530,429508,3.3,32.5,642,467714
Seq_709_LinJ.36,LinJ.17,95.0,20,177,196,639676,639657,3.3,32.5,642,690898
Seq_709_LinJ.36,LinJ.35,82.051,39,305,343,269996,269960,3.3,32.5,642,2019672
Seq_709_LinJ.36,LinJ.35,86.667,30,288,315,385783,385754,3.3,32.5,642,2019672
Seq_709_LinJ.36,LinJ.35,78.431,51,297,347,409614,409662,3.3,32.5,642,2019672
Seq_709_LinJ.36,LinJ.35,80.435,46,286,328,512689,512733,3.3,32.5,642,2019672
Seq_709_LinJ.36,LinJ.23,74.0,100,87,180,55286,55191,3.3,32.5,642,786683
Seq_709_LinJ.36,LinJ.22,82.5,40,168,205,695281,695243,3.3,32.5,642,782154
Seq_709_LinJ.36,LinJ.23,88.889,27,150,174,533690,533716,3.3,32.5,642,786683
Seq_709_LinJ.36,LinJ.23,100.0,17,52,68,538647,538631,3.3,32.5,642,786683
Seq_709_LinJ.36,LinJ.35,84.375,32,297,328,582219,582188,3.3,32.5,642,2019672
Seq_709_LinJ.36,LinJ.04,78.431,51,88,137,126118,126167,3.3,32.5,642,466507
Seq_709_LinJ.36,LinJ.04,100.0,17,180,196,347216,347232,3.3,32.5,642,466507
Seq_709_LinJ.36,LinJ.13,88.462,26,318,343,136116,136141,3.3,32.5,642,659814
Seq_709_LinJ.36,LinJ.04,78.431,51,88,137,121565,121516,3.3,32.5,642,466507
Seq_709_LinJ.36,LinJ.30,95.238,21,116,135,548503,548483,3.3,32.5,642,1353302
Seq_709_LinJ.36,LinJ.30,77.778,54,109,161,1320043,1320096,3.3,32.5,642,1353302
Seq_709_LinJ.36,LinJ.36,82.857,35,297,331,633690,633724,3.3,32.5,642,2743073
Seq_709_LinJ.36,LinJ.36,91.304,23,207,229,2020091,2020113,3.3,32.5,642,2743073
Seq_709_LinJ.36,LinJ.36,100.0,17,504,520,493244,493228,3.3,32.5,642,2743073
Seq_709_LinJ.36,LinJ.22,100.0,17,301,317,299718,299734,3.3,32.5,642,782154
Seq_709_LinJ.36,LinJ.22,100.0,17,301,317,402625,402609,3.3,32.5,642,782154
Seq_709_LinJ.36,LinJ.22,82.5,40,168,205,661572,661534,3.3,32.5,642,782154
Seq_709_LinJ.36,LinJ.14,78.846,52,297,347,259236,259284,3.3,32.5,642,656132
Seq_709_LinJ.36,LinJ.14,78.846,52,297,347,261241,261289,3.3,32.5,642,656132
Seq_709_LinJ.36,LinJ.14,78.846,52,297,347,263245,263293,3.3,32.5,642,656132
Seq_709_LinJ.36,LinJ.14,86.207,29,96,124,392442,392470,3.3,32.5,642,656132
Seq_709_LinJ.36,LinJ.14,91.304,23,297,319,430171,430149,3.3,32.5,642,656132
Seq_709_LinJ.36,LinJ.16,95.0,20,300,319,167224,167243,3.3,32.5,642,688184
Seq_709_LinJ.36,LinJ.32,100.0,17,121,137,915916,915932,3.3,32.5,642,1544760
Seq_709_LinJ.36,LinJ.36,88.889,27,295,320,543559,543534,3.3,32.5,642,2743073
Seq_709_LinJ.36,LinJ.36,79.167,48,297,343,586766,586813,3.3,32.5,642,2743073
Seq_709_LinJ.36,LinJ.36,77.193,57,297,352,589379,589435,3.3,32.5,642,2743073
Seq_709_LinJ.36,LinJ.27,80.435,46,110,154,336917,336959,3.3,32.5,642,1175412
Seq_709_LinJ.36,LinJ.27,95.0,20,119,138,695271,695290,3.3,32.5,642,1175412
Seq_709_LinJ.36,LinJ.20,78.846,52,302,350,520315,520265,3.3,32.5,642,731244
Seq_709_LinJ.36,LinJ.11,80.0,45,303,347,204624,204667,3.3,32.5,642,568611
Seq_709_LinJ.36,LinJ.11,84.375,32,43,74,527958,527927,3.3,32.5,642,568611
Seq_709_LinJ.36,LinJ.11,84.375,32,43,74,556009,556040,3.3,32.5,642,568611
