qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_140_LinJ.12,LinJ.33,82.927,41,292,327,1460530,1460570,8.3,32.5,1567,1532318
Seq_140_LinJ.12,LinJ.33,82.927,41,292,327,1460872,1460912,8.3,32.5,1567,1532318
Seq_140_LinJ.12,LinJ.33,82.927,41,292,327,1461043,1461083,8.3,32.5,1567,1532318
Seq_140_LinJ.12,LinJ.33,82.927,41,292,327,1461214,1461254,8.3,32.5,1567,1532318
Seq_140_LinJ.12,LinJ.33,82.927,41,292,327,1461556,1461596,8.3,32.5,1567,1532318
Seq_140_LinJ.12,LinJ.33,82.927,41,292,327,1457500,1457540,8.3,32.5,1567,1532318
Seq_140_LinJ.12,LinJ.33,82.927,41,292,327,1457671,1457711,8.3,32.5,1567,1532318
Seq_140_LinJ.12,LinJ.33,82.927,41,292,327,1457842,1457882,8.3,32.5,1567,1532318
Seq_140_LinJ.12,LinJ.33,82.927,41,292,327,1458283,1458323,8.3,32.5,1567,1532318
Seq_140_LinJ.12,LinJ.33,82.927,41,292,327,1458454,1458494,8.3,32.5,1567,1532318
Seq_140_LinJ.12,LinJ.33,82.927,41,292,327,1458625,1458665,8.3,32.5,1567,1532318
Seq_140_LinJ.12,LinJ.33,82.927,41,292,327,1458796,1458836,8.3,32.5,1567,1532318
Seq_140_LinJ.12,LinJ.33,82.927,41,292,327,1459576,1459616,8.3,32.5,1567,1532318
Seq_140_LinJ.12,LinJ.33,82.927,41,292,327,1455223,1455263,8.3,32.5,1567,1532318
Seq_140_LinJ.12,LinJ.33,82.927,41,292,327,1455664,1455704,8.3,32.5,1567,1532318
Seq_140_LinJ.12,LinJ.33,82.927,41,292,327,1455835,1455875,8.3,32.5,1567,1532318
Seq_140_LinJ.12,LinJ.33,82.927,41,292,327,1456006,1456046,8.3,32.5,1567,1532318
Seq_140_LinJ.12,LinJ.33,82.927,41,292,327,1456447,1456487,8.3,32.5,1567,1532318
Seq_140_LinJ.12,LinJ.33,82.927,41,292,327,1456618,1456658,8.3,32.5,1567,1532318
Seq_140_LinJ.12,LinJ.33,82.927,41,292,327,1456717,1456757,8.3,32.5,1567,1532318
Seq_140_LinJ.12,LinJ.33,82.927,41,292,327,1457059,1457099,8.3,32.5,1567,1532318
Seq_140_LinJ.12,LinJ.33,82.5,40,920,958,970170,970133,8.3,32.5,1567,1532318
Seq_140_LinJ.12,LinJ.33,82.5,40,920,958,970404,970367,8.3,32.5,1567,1532318
Seq_140_LinJ.12,LinJ.33,91.304,23,511,533,1017883,1017861,8.3,32.5,1567,1532318
Seq_140_LinJ.12,LinJ.33,100.0,17,510,526,1231044,1231028,8.3,32.5,1567,1532318
Seq_140_LinJ.12,LinJ.33,95.0,20,564,583,1307544,1307563,8.3,32.5,1567,1532318
Seq_140_LinJ.12,LinJ.33,82.927,41,292,327,1454614,1454654,8.3,32.5,1567,1532318
Seq_140_LinJ.12,LinJ.33,82.927,41,292,327,1454785,1454825,8.3,32.5,1567,1532318
Seq_140_LinJ.12,LinJ.33,82.927,41,292,327,1454883,1454923,8.3,32.5,1567,1532318
Seq_140_LinJ.12,LinJ.21,86.667,30,1500,1529,257009,257036,8.3,32.5,1567,764861
Seq_140_LinJ.12,LinJ.21,95.238,21,507,526,367664,367644,8.3,32.5,1567,764861
Seq_140_LinJ.12,LinJ.21,88.462,26,783,808,372731,372706,8.3,32.5,1567,764861
Seq_140_LinJ.12,LinJ.21,87.097,31,497,524,382812,382842,8.3,32.5,1567,764861
Seq_140_LinJ.12,LinJ.21,100.0,17,849,865,390561,390577,8.3,32.5,1567,764861
Seq_140_LinJ.12,LinJ.21,88.889,27,507,532,421554,421528,8.3,32.5,1567,764861
Seq_140_LinJ.12,LinJ.21,95.238,21,1257,1276,434158,434138,8.3,32.5,1567,764861
Seq_140_LinJ.12,LinJ.21,88.462,26,496,521,511795,511770,8.3,32.5,1567,764861
Seq_140_LinJ.12,LinJ.23,95.238,21,279,299,617673,617692,8.3,32.5,1567,786683
Seq_140_LinJ.12,LinJ.23,91.667,24,271,294,679145,679167,8.3,32.5,1567,786683
Seq_140_LinJ.12,LinJ.28,87.097,31,507,535,995418,995389,8.3,32.5,1567,1205031
Seq_140_LinJ.12,LinJ.23,80.435,46,516,559,61117,61161,8.3,32.5,1567,786683
Seq_140_LinJ.12,LinJ.23,86.207,29,785,813,221505,221533,8.3,32.5,1567,786683
Seq_140_LinJ.12,LinJ.23,88.462,26,1499,1524,387960,387985,8.3,32.5,1567,786683
Seq_140_LinJ.12,LinJ.23,89.286,28,1494,1521,560094,560118,8.3,32.5,1567,786683
Seq_140_LinJ.12,LinJ.28,83.784,37,1136,1171,158094,158127,8.3,32.5,1567,1205031
Seq_140_LinJ.12,LinJ.28,84.848,33,196,226,208915,208883,8.3,32.5,1567,1205031
Seq_140_LinJ.12,LinJ.28,95.238,21,600,620,502107,502088,8.3,32.5,1567,1205031
Seq_140_LinJ.12,LinJ.28,100.0,17,783,799,724631,724615,8.3,32.5,1567,1205031
Seq_140_LinJ.12,LinJ.33,88.462,26,776,801,933156,933181,8.3,32.5,1567,1532318
Seq_140_LinJ.12,LinJ.33,100.0,17,611,627,958041,958057,8.3,32.5,1567,1532318
Seq_140_LinJ.12,LinJ.33,82.5,40,920,958,969468,969431,8.3,32.5,1567,1532318
Seq_140_LinJ.12,LinJ.33,82.5,40,920,958,969585,969548,8.3,32.5,1567,1532318
Seq_140_LinJ.12,LinJ.33,82.5,40,920,958,969702,969665,8.3,32.5,1567,1532318
Seq_140_LinJ.12,LinJ.33,82.5,40,920,958,969819,969782,8.3,32.5,1567,1532318
Seq_140_LinJ.12,LinJ.33,82.5,40,920,958,969936,969899,8.3,32.5,1567,1532318
Seq_140_LinJ.12,LinJ.33,82.5,40,920,958,970053,970016,8.3,32.5,1567,1532318
Seq_140_LinJ.12,LinJ.33,82.051,39,190,227,368845,368808,8.3,32.5,1567,1532318
Seq_140_LinJ.12,LinJ.33,88.889,27,1426,1451,596928,596953,8.3,32.5,1567,1532318
Seq_140_LinJ.12,LinJ.33,91.304,23,165,187,804406,804384,8.3,32.5,1567,1532318
Seq_140_LinJ.12,LinJ.33,100.0,17,283,299,823076,823092,8.3,32.5,1567,1532318
Seq_140_LinJ.12,LinJ.05,91.304,23,1505,1527,108845,108867,8.3,32.5,1567,467714
Seq_140_LinJ.12,LinJ.05,88.889,27,587,613,232489,232514,8.3,32.5,1567,467714
Seq_140_LinJ.12,LinJ.05,91.304,23,778,800,255429,255451,8.3,32.5,1567,467714
Seq_140_LinJ.12,LinJ.05,91.304,23,119,141,278533,278555,8.3,32.5,1567,467714
Seq_140_LinJ.12,LinJ.05,91.304,23,791,813,293694,293716,8.3,32.5,1567,467714
Seq_140_LinJ.12,LinJ.18,100.0,17,26,42,229356,229372,8.3,32.5,1567,720431
Seq_140_LinJ.12,LinJ.18,95.238,21,1027,1047,313973,313954,8.3,32.5,1567,720431
Seq_140_LinJ.12,LinJ.18,95.238,21,775,795,365796,365815,8.3,32.5,1567,720431
Seq_140_LinJ.12,LinJ.09,83.784,37,912,948,244116,244148,8.3,32.5,1567,581924
Seq_140_LinJ.12,LinJ.04,100.0,17,1489,1505,211737,211753,8.3,32.5,1567,466507
Seq_140_LinJ.12,LinJ.04,95.0,20,432,451,220671,220652,8.3,32.5,1567,466507
Seq_140_LinJ.12,LinJ.04,95.238,21,934,953,229094,229074,8.3,32.5,1567,466507
Seq_140_LinJ.12,LinJ.13,86.667,30,287,315,246210,246239,8.3,32.5,1567,659814
Seq_140_LinJ.12,LinJ.13,88.889,27,278,304,449531,449556,8.3,32.5,1567,659814
Seq_140_LinJ.12,LinJ.13,86.667,30,923,951,548552,548580,8.3,32.5,1567,659814
Seq_140_LinJ.12,LinJ.13,91.304,23,1122,1144,610189,610167,8.3,32.5,1567,659814
Seq_140_LinJ.12,LinJ.11,95.0,20,1494,1513,50469,50488,8.3,32.5,1567,568611
Seq_140_LinJ.12,LinJ.11,86.207,29,779,807,398008,398036,8.3,32.5,1567,568611
Seq_140_LinJ.12,LinJ.11,95.0,20,594,613,436641,436622,8.3,32.5,1567,568611
Seq_140_LinJ.12,LinJ.14,100.0,17,278,294,37959,37943,8.3,32.5,1567,656132
Seq_140_LinJ.12,LinJ.14,80.851,47,279,325,92034,92074,8.3,32.5,1567,656132
Seq_140_LinJ.12,LinJ.14,100.0,17,205,221,151859,151843,8.3,32.5,1567,656132
Seq_140_LinJ.12,LinJ.13,95.0,20,1291,1310,177183,177202,8.3,32.5,1567,659814
Seq_140_LinJ.12,LinJ.21,86.667,30,1293,1322,538995,539023,8.3,32.5,1567,764861
Seq_140_LinJ.12,LinJ.21,91.304,23,767,789,670718,670696,8.3,32.5,1567,764861
Seq_140_LinJ.12,LinJ.10,88.889,27,347,372,94487,94513,8.3,32.5,1567,588579
Seq_140_LinJ.12,LinJ.10,86.667,30,313,342,281168,281140,8.3,32.5,1567,588579
Seq_140_LinJ.12,LinJ.10,95.238,21,768,788,385144,385163,8.3,32.5,1567,588579
Seq_140_LinJ.12,LinJ.10,100.0,17,1439,1455,454646,454630,8.3,32.5,1567,588579
Seq_140_LinJ.12,LinJ.10,100.0,17,1459,1475,521310,521326,8.3,32.5,1567,588579
Seq_140_LinJ.12,LinJ.08,100.0,17,281,297,129315,129299,8.3,32.5,1567,515747
Seq_140_LinJ.12,LinJ.08,86.667,30,590,617,135601,135572,8.3,32.5,1567,515747
Seq_140_LinJ.12,LinJ.29,100.0,17,530,546,15389,15373,8.3,32.5,1567,1272419
Seq_140_LinJ.12,LinJ.29,91.667,24,1249,1271,17000,16977,8.3,32.5,1567,1272419
Seq_140_LinJ.12,LinJ.29,88.462,26,780,805,407931,407956,8.3,32.5,1567,1272419
Seq_140_LinJ.12,LinJ.20,95.238,21,1456,1475,239595,239615,8.3,32.5,1567,731244
Seq_140_LinJ.12,LinJ.20,88.889,27,843,868,563917,563943,8.3,32.5,1567,731244
Seq_140_LinJ.12,LinJ.35,88.889,27,280,306,1240858,1240882,8.3,32.5,1567,2019672
Seq_140_LinJ.12,LinJ.35,100.0,17,570,586,1329417,1329433,8.3,32.5,1567,2019672
Seq_140_LinJ.12,LinJ.35,95.0,20,315,334,1332447,1332466,8.3,32.5,1567,2019672
Seq_140_LinJ.12,LinJ.35,95.0,20,1425,1444,1533856,1533875,8.3,32.5,1567,2019672
Seq_140_LinJ.12,LinJ.35,100.0,17,603,619,1655620,1655604,8.3,32.5,1567,2019672
Seq_140_LinJ.12,LinJ.35,95.0,20,1092,1111,1985539,1985520,8.3,32.5,1567,2019672
Seq_140_LinJ.12,LinJ.04,95.238,21,1372,1392,234161,234180,8.3,32.5,1567,466507
Seq_140_LinJ.12,LinJ.04,95.0,20,1257,1276,290836,290855,8.3,32.5,1567,466507
Seq_140_LinJ.12,LinJ.04,95.0,20,24,43,331771,331752,8.3,32.5,1567,466507
Seq_140_LinJ.12,LinJ.04,100.0,17,1489,1505,409391,409375,8.3,32.5,1567,466507
Seq_140_LinJ.12,LinJ.26,84.848,33,508,539,59315,59347,8.3,32.5,1567,1055293
Seq_140_LinJ.12,LinJ.26,88.889,27,286,312,687261,687236,8.3,32.5,1567,1055293
Seq_140_LinJ.12,LinJ.26,100.0,17,1380,1396,754497,754513,8.3,32.5,1567,1055293
Seq_140_LinJ.12,LinJ.26,88.889,27,1216,1242,779551,779576,8.3,32.5,1567,1055293
Seq_140_LinJ.12,LinJ.26,86.667,30,267,294,973327,973298,8.3,32.5,1567,1055293
Seq_140_LinJ.12,LinJ.31,100.0,17,781,797,1053993,1053977,8.3,32.5,1567,1529246
Seq_140_LinJ.12,LinJ.31,100.0,17,1502,1518,1102990,1103006,8.3,32.5,1567,1529246
Seq_140_LinJ.12,LinJ.31,91.304,23,280,302,1486743,1486721,8.3,32.5,1567,1529246
Seq_140_LinJ.12,LinJ.34,88.889,27,280,306,612369,612394,8.3,32.5,1567,1852095
Seq_140_LinJ.12,LinJ.34,95.0,20,800,819,1085807,1085826,8.3,32.5,1567,1852095
Seq_140_LinJ.12,LinJ.34,95.0,20,1252,1271,1740517,1740536,8.3,32.5,1567,1852095
Seq_140_LinJ.12,LinJ.31,88.889,27,1517,1542,489790,489765,8.3,32.5,1567,1529246
Seq_140_LinJ.12,LinJ.31,95.238,21,21,41,662838,662857,8.3,32.5,1567,1529246
Seq_140_LinJ.12,LinJ.34,88.889,27,267,292,164175,164200,8.3,32.5,1567,1852095
Seq_140_LinJ.12,LinJ.34,95.0,20,650,669,192226,192245,8.3,32.5,1567,1852095
