qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_710_LinJ.36,LinJ.14,86.207,29,96,124,392442,392470,1.1,32.5,234,656132
Seq_710_LinJ.36,LinJ.25,86.207,29,123,151,566737,566765,1.1,32.5,234,895083
Seq_710_LinJ.36,LinJ.36,91.304,23,207,229,2020091,2020113,1.1,32.5,234,2743073
Seq_710_LinJ.36,LinJ.22,82.5,40,168,205,695281,695243,1.1,32.5,234,782154
Seq_710_LinJ.36,LinJ.17,95.0,20,177,196,639676,639657,1.1,32.5,234,690898
Seq_710_LinJ.36,LinJ.22,82.5,40,168,205,661572,661534,1.1,32.5,234,782154
Seq_710_LinJ.36,LinJ.23,74.0,100,87,180,55286,55191,1.1,32.5,234,786683
Seq_710_LinJ.36,LinJ.23,88.889,27,150,174,533690,533716,1.1,32.5,234,786683
Seq_710_LinJ.36,LinJ.30,95.238,21,116,135,548503,548483,1.1,32.5,234,1353302
Seq_710_LinJ.36,LinJ.27,80.435,46,110,154,336917,336959,1.1,32.5,234,1175412
Seq_710_LinJ.36,LinJ.27,95.0,20,119,138,695271,695290,1.1,32.5,234,1175412
Seq_710_LinJ.36,LinJ.23,100.0,17,52,68,538647,538631,1.1,32.5,234,786683
Seq_710_LinJ.36,LinJ.30,77.778,54,109,161,1320043,1320096,1.1,32.5,234,1353302
Seq_710_LinJ.36,LinJ.04,78.431,51,88,137,121565,121516,1.1,32.5,234,466507
Seq_710_LinJ.36,LinJ.04,78.431,51,88,137,126118,126167,1.1,32.5,234,466507
Seq_710_LinJ.36,LinJ.04,100.0,17,180,196,347216,347232,1.1,32.5,234,466507
Seq_710_LinJ.36,LinJ.05,91.304,23,128,150,429530,429508,1.1,32.5,234,467714
Seq_710_LinJ.36,LinJ.18,95.0,20,110,129,31863,31882,1.1,32.5,234,720431
Seq_710_LinJ.36,LinJ.25,86.207,29,123,151,510271,510299,1.1,32.5,234,895083
Seq_710_LinJ.36,LinJ.25,86.207,29,123,151,543484,543512,1.1,32.5,234,895083
Seq_710_LinJ.36,LinJ.25,86.207,29,123,151,559976,560004,1.1,32.5,234,895083
Seq_710_LinJ.36,LinJ.32,100.0,17,121,137,949133,949149,1.1,32.5,234,1544760
Seq_710_LinJ.36,LinJ.25,86.207,29,123,151,573169,573197,1.1,32.5,234,895083
Seq_710_LinJ.36,LinJ.25,86.207,29,123,151,578113,578141,1.1,32.5,234,895083
Seq_710_LinJ.36,LinJ.32,88.462,26,3,28,1399125,1399102,4.1,30.7,234,1544760
Seq_710_LinJ.36,LinJ.32,79.592,49,88,132,416983,416937,4.1,30.7,234,1544760
Seq_710_LinJ.36,LinJ.28,94.737,19,132,150,690867,690849,4.1,30.7,234,1205031
Seq_710_LinJ.36,LinJ.28,100.0,16,138,153,731188,731173,4.1,30.7,234,1205031
Seq_710_LinJ.36,LinJ.28,94.737,19,103,121,796232,796214,4.1,30.7,234,1205031
Seq_710_LinJ.36,LinJ.10,80.0,45,102,145,45243,45285,4.1,30.7,234,588579
Seq_710_LinJ.36,LinJ.09,83.871,31,116,146,84425,84395,4.1,30.7,234,581924
Seq_710_LinJ.36,LinJ.09,83.871,31,116,146,105740,105710,4.1,30.7,234,581924
Seq_710_LinJ.36,LinJ.07,100.0,16,117,132,429941,429926,4.1,30.7,234,592866
Seq_710_LinJ.36,LinJ.31,94.737,19,177,195,514442,514424,4.1,30.7,234,1529246
Seq_710_LinJ.36,LinJ.17,100.0,16,118,133,646156,646141,4.1,30.7,234,690898
Seq_710_LinJ.36,LinJ.17,100.0,16,172,187,656404,656419,4.1,30.7,234,690898
Seq_710_LinJ.36,LinJ.18,73.626,91,52,141,670551,670466,4.1,30.7,234,720431
Seq_710_LinJ.36,LinJ.18,73.626,91,52,141,682397,682312,4.1,30.7,234,720431
Seq_710_LinJ.36,LinJ.26,100.0,16,172,187,83155,83170,4.1,30.7,234,1055293
Seq_710_LinJ.36,LinJ.18,73.626,91,52,141,684969,684884,4.1,30.7,234,720431
Seq_710_LinJ.36,LinJ.04,100.0,16,177,192,307467,307452,4.1,30.7,234,466507
Seq_710_LinJ.36,LinJ.30,83.871,31,109,139,1068377,1068407,4.1,30.7,234,1353302
Seq_710_LinJ.36,LinJ.13,100.0,16,174,189,315076,315061,4.1,30.7,234,659814
Seq_710_LinJ.36,LinJ.23,94.737,19,58,76,203178,203160,4.1,30.7,234,786683
Seq_710_LinJ.36,LinJ.20,100.0,16,183,198,562779,562764,4.1,30.7,234,731244
Seq_710_LinJ.36,LinJ.21,94.737,19,209,227,691011,691029,4.1,30.7,234,764861
Seq_710_LinJ.36,LinJ.35,94.737,19,113,131,227895,227877,4.1,30.7,234,2019672
Seq_710_LinJ.36,LinJ.35,94.737,19,184,202,773835,773817,4.1,30.7,234,2019672
Seq_710_LinJ.36,LinJ.35,94.737,19,184,202,781160,781142,4.1,30.7,234,2019672
Seq_710_LinJ.36,LinJ.31,94.737,19,142,160,131431,131449,4.1,30.7,234,1529246
Seq_710_LinJ.36,LinJ.12,77.419,62,41,100,281672,281727,4.1,30.7,234,593475
Seq_710_LinJ.36,LinJ.17,94.737,19,117,135,603435,603417,4.1,30.7,234,690898
Seq_710_LinJ.36,LinJ.36,90.909,22,50,71,1682077,1682056,4.1,30.7,234,2743073
Seq_710_LinJ.36,LinJ.36,94.737,19,208,226,1925135,1925117,4.1,30.7,234,2743073
Seq_710_LinJ.36,LinJ.36,100.0,16,132,147,2130348,2130333,4.1,30.7,234,2743073
Seq_710_LinJ.36,LinJ.32,79.592,49,88,132,452147,452101,4.1,30.7,234,1544760
Seq_710_LinJ.36,LinJ.32,79.592,49,88,132,456340,456386,4.1,30.7,234,1544760
Seq_710_LinJ.36,LinJ.32,73.034,89,89,177,765538,765624,4.1,30.7,234,1544760
Seq_710_LinJ.36,LinJ.32,73.469,98,3,100,771783,771872,4.1,30.7,234,1544760
Seq_710_LinJ.36,LinJ.32,100.0,16,137,152,1147880,1147865,4.1,30.7,234,1544760
Seq_710_LinJ.36,LinJ.32,100.0,16,174,189,1320439,1320454,4.1,30.7,234,1544760
Seq_710_LinJ.36,LinJ.19,90.909,22,143,164,107304,107325,4.1,30.7,234,706124
Seq_710_LinJ.36,LinJ.31,90.909,22,174,195,947914,947893,4.1,30.7,234,1529246
Seq_710_LinJ.36,LinJ.31,94.737,19,177,195,1000147,1000129,4.1,30.7,234,1529246
Seq_710_LinJ.36,LinJ.31,90.909,22,85,106,1045418,1045439,4.1,30.7,234,1529246
Seq_710_LinJ.36,LinJ.24,77.778,54,87,138,645467,645416,4.1,30.7,234,863815
Seq_710_LinJ.36,LinJ.21,100.0,16,51,66,281439,281424,4.1,30.7,234,764861
Seq_710_LinJ.36,LinJ.21,94.737,19,209,227,655719,655701,4.1,30.7,234,764861
Seq_710_LinJ.36,LinJ.15,94.737,19,110,128,250221,250239,4.1,30.7,234,650324
Seq_710_LinJ.36,LinJ.25,94.737,19,119,137,94160,94178,4.1,30.7,234,895083
