qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_189_LinJ.16,LinJ.11,78.947,57,316,371,204525,204581,0.086,38.1,770,568611
Seq_189_LinJ.16,LinJ.08,81.633,49,199,247,220042,219998,0.086,38.1,770,515747
Seq_189_LinJ.16,LinJ.34,83.333,42,315,355,1381253,1381212,0.086,38.1,770,1852095
Seq_189_LinJ.16,LinJ.34,83.333,42,315,355,1400863,1400822,0.086,38.1,770,1852095
Seq_189_LinJ.16,LinJ.16,87.879,33,111,143,620422,620452,0.086,38.1,770,688184
Seq_189_LinJ.16,LinJ.16,87.879,33,111,143,673314,673344,0.086,38.1,770,688184
Seq_189_LinJ.16,LinJ.32,81.132,53,113,162,307165,307214,0.086,38.1,770,1544760
Seq_189_LinJ.16,LinJ.35,82.609,46,115,158,1631151,1631108,0.086,38.1,770,2019672
Seq_189_LinJ.16,LinJ.35,83.721,43,115,155,1646757,1646797,0.086,38.1,770,2019672
Seq_189_LinJ.16,LinJ.21,85.714,35,124,158,14062,14028,0.086,38.1,770,764861
Seq_189_LinJ.16,LinJ.22,89.655,29,345,373,151514,151486,0.086,38.1,770,782154
Seq_189_LinJ.16,LinJ.07,80.769,52,113,162,339308,339357,0.086,38.1,770,592866
Seq_189_LinJ.16,LinJ.07,80.769,52,113,162,374063,374014,0.086,38.1,770,592866
Seq_189_LinJ.16,LinJ.33,75.269,93,313,400,222408,222498,0.086,38.1,770,1532318
Seq_189_LinJ.16,LinJ.33,75.269,93,313,400,211572,211662,0.086,38.1,770,1532318
Seq_189_LinJ.16,LinJ.08,81.633,49,199,247,278778,278734,0.086,38.1,770,515747
Seq_189_LinJ.16,LinJ.08,81.633,49,199,247,285579,285535,0.086,38.1,770,515747
Seq_189_LinJ.16,LinJ.20,87.5,32,373,403,104888,104858,0.31,36.2,770,731244
Seq_189_LinJ.16,LinJ.20,87.5,32,373,403,112951,112981,0.31,36.2,770,731244
Seq_189_LinJ.16,LinJ.20,87.5,32,373,403,134903,134873,0.31,36.2,770,731244
Seq_189_LinJ.16,LinJ.31,80.769,52,115,162,501190,501141,0.31,36.2,770,1529246
Seq_189_LinJ.16,LinJ.31,80.769,52,115,162,511206,511255,0.31,36.2,770,1529246
Seq_189_LinJ.16,LinJ.32,85.714,35,292,326,823591,823558,0.31,36.2,770,1544760
Seq_189_LinJ.16,LinJ.32,100.0,19,140,158,1278176,1278158,0.31,36.2,770,1544760
Seq_189_LinJ.16,LinJ.11,82.5,40,316,355,189618,189579,0.31,36.2,770,568611
Seq_189_LinJ.16,LinJ.09,77.966,59,335,392,424628,424685,0.31,36.2,770,581924
Seq_189_LinJ.16,LinJ.20,87.5,32,373,403,174518,174488,0.31,36.2,770,731244
Seq_189_LinJ.16,LinJ.13,89.655,29,214,241,424285,424257,0.31,36.2,770,659814
Seq_189_LinJ.16,LinJ.33,80.0,50,121,170,8099,8052,0.31,36.2,770,1532318
Seq_189_LinJ.16,LinJ.33,73.684,114,121,231,35767,35874,0.31,36.2,770,1532318
Seq_189_LinJ.16,LinJ.33,80.0,50,121,170,47816,47863,0.31,36.2,770,1532318
Seq_189_LinJ.16,LinJ.33,73.684,114,121,231,110075,109968,0.31,36.2,770,1532318
Seq_189_LinJ.16,LinJ.35,100.0,19,140,158,781298,781280,0.31,36.2,770,2019672
Seq_189_LinJ.16,LinJ.26,82.5,40,316,355,620426,620387,0.31,36.2,770,1055293
Seq_189_LinJ.16,LinJ.21,80.0,60,102,156,244116,244062,0.31,36.2,770,764861
Seq_189_LinJ.16,LinJ.35,92.0,25,125,149,319160,319136,0.31,36.2,770,2019672
Seq_189_LinJ.16,LinJ.18,80.851,47,117,162,503506,503460,0.31,36.2,770,720431
Seq_189_LinJ.16,LinJ.26,95.455,22,350,371,110830,110851,0.31,36.2,770,1055293
Seq_189_LinJ.16,LinJ.35,100.0,19,140,158,773973,773955,0.31,36.2,770,2019672
Seq_189_LinJ.16,LinJ.07,80.851,47,118,162,168499,168545,0.31,36.2,770,592866
Seq_189_LinJ.16,LinJ.07,80.851,47,118,162,195082,195128,0.31,36.2,770,592866
Seq_189_LinJ.16,LinJ.36,78.571,56,309,363,2020089,2020144,0.31,36.2,770,2743073
Seq_189_LinJ.16,LinJ.32,85.294,34,315,348,35679,35646,0.31,36.2,770,1544760
Seq_189_LinJ.16,LinJ.22,92.0,25,118,142,156881,156905,0.31,36.2,770,782154
Seq_189_LinJ.16,LinJ.22,78.689,61,315,374,376452,376396,0.31,36.2,770,782154
Seq_189_LinJ.16,LinJ.16,100.0,19,737,755,251746,251764,0.31,36.2,770,688184
Seq_189_LinJ.16,LinJ.34,84.615,39,336,374,1453920,1453885,0.31,36.2,770,1852095
Seq_189_LinJ.16,LinJ.34,84.615,39,336,374,1466031,1465996,0.31,36.2,770,1852095
Seq_189_LinJ.16,LinJ.33,81.818,44,313,355,225345,225388,0.31,36.2,770,1532318
Seq_189_LinJ.16,LinJ.32,87.097,31,315,345,42750,42780,0.31,36.2,770,1544760
Seq_189_LinJ.16,LinJ.32,84.615,39,289,326,790729,790765,0.31,36.2,770,1544760
Seq_189_LinJ.16,LinJ.32,84.615,39,289,326,798767,798803,0.31,36.2,770,1544760
Seq_189_LinJ.16,LinJ.32,84.615,39,289,326,805111,805147,0.31,36.2,770,1544760
Seq_189_LinJ.16,LinJ.09,77.966,59,335,392,442866,442923,0.31,36.2,770,581924
Seq_189_LinJ.16,LinJ.19,89.655,29,522,549,691139,691111,0.31,36.2,770,706124
Seq_189_LinJ.16,LinJ.13,89.655,29,214,241,426941,426913,0.31,36.2,770,659814
Seq_189_LinJ.16,LinJ.05,87.097,31,117,147,389302,389332,0.31,36.2,770,467714
Seq_189_LinJ.16,LinJ.31,80.769,52,115,162,539671,539720,0.31,36.2,770,1529246
Seq_189_LinJ.16,LinJ.28,80.392,51,335,382,539412,539459,1.1,34.4,770,1205031
Seq_189_LinJ.16,LinJ.33,82.5,40,192,231,82893,82930,1.1,34.4,770,1532318
Seq_189_LinJ.16,LinJ.24,100.0,18,141,158,193661,193678,1.1,34.4,770,863815
Seq_189_LinJ.16,LinJ.19,81.818,44,115,158,117595,117556,1.1,34.4,770,706124
Seq_189_LinJ.16,LinJ.25,85.294,34,241,274,839287,839256,1.1,34.4,770,895083
Seq_189_LinJ.16,LinJ.19,81.818,44,115,158,41556,41595,1.1,34.4,770,706124
Seq_189_LinJ.16,LinJ.19,81.818,44,115,158,52415,52454,1.1,34.4,770,706124
Seq_189_LinJ.16,LinJ.12,91.667,24,135,158,376729,376706,1.1,34.4,770,593475
Seq_189_LinJ.16,LinJ.12,91.667,24,135,158,384558,384535,1.1,34.4,770,593475
Seq_189_LinJ.16,LinJ.31,80.952,42,117,158,1085174,1085215,1.1,34.4,770,1529246
Seq_189_LinJ.16,LinJ.31,84.848,33,251,283,1193242,1193274,1.1,34.4,770,1529246
Seq_189_LinJ.16,LinJ.31,84.848,33,251,283,1201967,1201999,1.1,34.4,770,1529246
Seq_189_LinJ.16,LinJ.31,84.848,33,132,164,1419995,1419963,1.1,34.4,770,1529246
Seq_189_LinJ.16,LinJ.31,88.889,27,132,158,1428270,1428296,1.1,34.4,770,1529246
Seq_189_LinJ.16,LinJ.30,84.211,38,113,150,479536,479502,1.1,34.4,770,1353302
Seq_189_LinJ.16,LinJ.34,83.784,37,117,151,1490183,1490147,1.1,34.4,770,1852095
Seq_189_LinJ.16,LinJ.07,81.818,44,113,154,246478,246520,1.1,34.4,770,592866
Seq_189_LinJ.16,LinJ.22,100.0,18,141,158,573265,573282,1.1,34.4,770,782154
Seq_189_LinJ.16,LinJ.22,100.0,18,141,158,585751,585768,1.1,34.4,770,782154
Seq_189_LinJ.16,LinJ.22,100.0,18,141,158,594005,594022,1.1,34.4,770,782154
Seq_189_LinJ.16,LinJ.29,76.316,76,113,184,1041343,1041414,1.1,34.4,770,1272419
Seq_189_LinJ.16,LinJ.18,95.455,22,47,68,530995,530975,1.1,34.4,770,720431
Seq_189_LinJ.16,LinJ.30,84.211,38,113,150,508092,508058,1.1,34.4,770,1353302
Seq_189_LinJ.16,LinJ.04,89.286,28,501,528,46514,46488,1.1,34.4,770,466507
Seq_189_LinJ.16,LinJ.04,92.0,25,575,599,187029,187007,1.1,34.4,770,466507
Seq_189_LinJ.16,LinJ.31,80.952,42,117,158,1075914,1075955,1.1,34.4,770,1529246
Seq_189_LinJ.16,LinJ.32,81.395,43,315,355,117360,117402,1.1,34.4,770,1544760
Seq_189_LinJ.16,LinJ.32,81.395,43,315,355,123884,123926,1.1,34.4,770,1544760
Seq_189_LinJ.16,LinJ.30,84.211,38,113,150,516172,516138,1.1,34.4,770,1353302
Seq_189_LinJ.16,LinJ.30,84.211,38,113,150,518696,518662,1.1,34.4,770,1353302
Seq_189_LinJ.16,LinJ.30,84.211,38,113,150,554527,554493,1.1,34.4,770,1353302
Seq_189_LinJ.16,LinJ.30,84.211,38,113,150,574192,574158,1.1,34.4,770,1353302
Seq_189_LinJ.16,LinJ.35,87.5,32,376,406,483255,483226,1.1,34.4,770,2019672
Seq_189_LinJ.16,LinJ.26,100.0,18,532,549,881440,881423,1.1,34.4,770,1055293
Seq_189_LinJ.16,LinJ.12,91.667,24,135,158,396224,396201,1.1,34.4,770,593475
Seq_189_LinJ.16,LinJ.12,91.667,24,135,158,408431,408408,1.1,34.4,770,593475
Seq_189_LinJ.16,LinJ.12,91.667,24,135,158,420219,420196,1.1,34.4,770,593475
Seq_189_LinJ.16,LinJ.03,92.0,25,249,272,355472,355448,1.1,34.4,770,389657
Seq_189_LinJ.16,LinJ.35,77.143,70,335,403,492019,492081,1.1,34.4,770,2019672
Seq_189_LinJ.16,LinJ.33,83.784,37,195,231,8026,7992,1.1,34.4,770,1532318
Seq_189_LinJ.16,LinJ.33,82.5,40,192,231,47886,47923,1.1,34.4,770,1532318
Seq_189_LinJ.16,LinJ.32,81.395,43,315,355,68331,68289,1.1,34.4,770,1544760
Seq_189_LinJ.16,LinJ.32,81.395,43,315,355,80817,80859,1.1,34.4,770,1544760
Seq_189_LinJ.16,LinJ.13,80.488,41,118,158,135843,135883,4.0,32.5,770,659814
Seq_189_LinJ.16,LinJ.14,91.304,23,132,154,461458,461480,4.0,32.5,770,656132
Seq_189_LinJ.16,LinJ.24,80.488,41,315,355,386305,386265,4.0,32.5,770,863815
Seq_189_LinJ.16,LinJ.24,80.488,41,315,355,425235,425195,4.0,32.5,770,863815
Seq_189_LinJ.16,LinJ.03,95.0,20,211,230,137942,137923,4.0,32.5,770,389657
Seq_189_LinJ.16,LinJ.24,80.488,41,315,355,427599,427559,4.0,32.5,770,863815
Seq_189_LinJ.16,LinJ.24,80.488,41,315,355,429960,429920,4.0,32.5,770,863815
Seq_189_LinJ.16,LinJ.24,81.818,44,115,155,683747,683787,4.0,32.5,770,863815
Seq_189_LinJ.16,LinJ.17,84.848,33,357,388,409112,409143,4.0,32.5,770,690898
Seq_189_LinJ.16,LinJ.08,86.667,30,247,275,251163,251191,4.0,32.5,770,515747
Seq_189_LinJ.16,LinJ.36,95.0,20,115,134,46647,46666,4.0,32.5,770,2743073
Seq_189_LinJ.16,LinJ.36,95.0,20,115,134,75187,75206,4.0,32.5,770,2743073
Seq_189_LinJ.16,LinJ.36,95.0,20,115,134,83766,83785,4.0,32.5,770,2743073
Seq_189_LinJ.16,LinJ.36,73.913,92,311,400,827192,827104,4.0,32.5,770,2743073
Seq_189_LinJ.16,LinJ.36,100.0,17,358,374,2280257,2280241,4.0,32.5,770,2743073
Seq_189_LinJ.16,LinJ.11,77.193,57,316,371,165116,165060,4.0,32.5,770,568611
Seq_189_LinJ.16,LinJ.10,95.0,20,386,405,150560,150579,4.0,32.5,770,588579
Seq_189_LinJ.16,LinJ.10,83.333,36,328,363,555657,555624,4.0,32.5,770,588579
Seq_189_LinJ.16,LinJ.26,88.889,27,514,540,525509,525484,4.0,32.5,770,1055293
Seq_189_LinJ.16,LinJ.26,86.207,29,452,480,548034,548062,4.0,32.5,770,1055293
Seq_189_LinJ.16,LinJ.31,88.889,27,547,573,969180,969204,4.0,32.5,770,1529246
Seq_189_LinJ.16,LinJ.18,86.207,29,315,343,466472,466444,4.0,32.5,770,720431
Seq_189_LinJ.16,LinJ.31,88.889,27,547,573,974227,974251,4.0,32.5,770,1529246
Seq_189_LinJ.16,LinJ.12,83.333,36,359,392,376514,376479,4.0,32.5,770,593475
Seq_189_LinJ.16,LinJ.12,83.333,36,359,392,396009,395974,4.0,32.5,770,593475
Seq_189_LinJ.16,LinJ.26,95.238,21,243,262,679984,679964,4.0,32.5,770,1055293
Seq_189_LinJ.16,LinJ.18,77.193,57,315,371,503319,503265,4.0,32.5,770,720431
Seq_189_LinJ.16,LinJ.18,91.667,24,47,70,546529,546508,4.0,32.5,770,720431
Seq_189_LinJ.16,LinJ.29,82.051,39,210,248,530104,530067,4.0,32.5,770,1272419
Seq_189_LinJ.16,LinJ.29,88.462,26,283,308,1161300,1161275,4.0,32.5,770,1272419
Seq_189_LinJ.16,LinJ.18,91.667,24,47,70,555667,555646,4.0,32.5,770,720431
Seq_189_LinJ.16,LinJ.30,88.889,27,372,397,554275,554249,4.0,32.5,770,1353302
Seq_189_LinJ.16,LinJ.30,86.667,30,712,740,653108,653080,4.0,32.5,770,1353302
Seq_189_LinJ.16,LinJ.16,88.462,26,118,143,501908,501933,4.0,32.5,770,688184
Seq_189_LinJ.16,LinJ.21,79.245,53,109,156,224629,224680,4.0,32.5,770,764861
Seq_189_LinJ.16,LinJ.21,95.0,20,137,156,228318,228299,4.0,32.5,770,764861
Seq_189_LinJ.16,LinJ.21,79.245,53,109,156,250417,250468,4.0,32.5,770,764861
Seq_189_LinJ.16,LinJ.21,95.0,20,137,156,267632,267613,4.0,32.5,770,764861
Seq_189_LinJ.16,LinJ.21,95.0,20,137,156,278210,278191,4.0,32.5,770,764861
Seq_189_LinJ.16,LinJ.21,95.0,20,137,156,374757,374738,4.0,32.5,770,764861
Seq_189_LinJ.16,LinJ.22,79.63,54,339,392,573450,573496,4.0,32.5,770,782154
Seq_189_LinJ.16,LinJ.22,79.63,54,339,392,585936,585982,4.0,32.5,770,782154
Seq_189_LinJ.16,LinJ.23,81.579,38,315,352,160310,160273,4.0,32.5,770,786683
Seq_189_LinJ.16,LinJ.22,79.63,54,339,392,594190,594236,4.0,32.5,770,782154
Seq_189_LinJ.16,LinJ.22,80.435,46,118,160,61965,62009,4.0,32.5,770,782154
Seq_189_LinJ.16,LinJ.32,88.889,27,321,347,1398920,1398895,4.0,32.5,770,1544760
Seq_189_LinJ.16,LinJ.21,95.238,21,433,453,569931,569950,4.0,32.5,770,764861
Seq_189_LinJ.16,LinJ.21,95.0,20,137,156,196874,196893,4.0,32.5,770,764861
Seq_189_LinJ.16,LinJ.21,79.245,53,109,156,220365,220416,4.0,32.5,770,764861
Seq_189_LinJ.16,LinJ.32,83.333,36,600,634,446620,446655,4.0,32.5,770,1544760
Seq_189_LinJ.16,LinJ.09,80.435,46,338,382,194877,194919,4.0,32.5,770,581924
Seq_189_LinJ.16,LinJ.09,80.435,46,338,382,212266,212308,4.0,32.5,770,581924
Seq_189_LinJ.16,LinJ.28,78.182,55,306,359,849669,849617,4.0,32.5,770,1205031
Seq_189_LinJ.16,LinJ.28,78.182,55,306,359,855423,855475,4.0,32.5,770,1205031
Seq_189_LinJ.16,LinJ.28,78.846,52,335,384,947334,947285,4.0,32.5,770,1205031
Seq_189_LinJ.16,LinJ.28,78.846,52,335,384,952251,952202,4.0,32.5,770,1205031
Seq_189_LinJ.16,LinJ.09,80.435,46,338,382,218863,218821,4.0,32.5,770,581924
Seq_189_LinJ.16,LinJ.09,77.419,62,322,382,229418,229361,4.0,32.5,770,581924
Seq_189_LinJ.16,LinJ.31,95.238,21,116,135,246856,246876,4.0,32.5,770,1529246
Seq_189_LinJ.16,LinJ.33,81.579,38,121,158,45274,45311,4.0,32.5,770,1532318
Seq_189_LinJ.16,LinJ.33,91.304,23,209,231,45359,45381,4.0,32.5,770,1532318
Seq_189_LinJ.16,LinJ.33,81.579,38,121,158,82823,82860,4.0,32.5,770,1532318
Seq_189_LinJ.16,LinJ.33,91.667,24,236,258,189663,189640,4.0,32.5,770,1532318
Seq_189_LinJ.16,LinJ.10,100.0,17,142,158,35069,35053,4.0,32.5,770,588579
Seq_189_LinJ.16,LinJ.06,95.0,20,208,227,183612,183631,4.0,32.5,770,525234
Seq_189_LinJ.16,LinJ.06,80.0,45,242,284,293881,293925,4.0,32.5,770,525234
Seq_189_LinJ.16,LinJ.28,100.0,17,192,208,452240,452224,4.0,32.5,770,1205031
Seq_189_LinJ.16,LinJ.28,80.0,45,315,359,802402,802444,4.0,32.5,770,1205031
Seq_189_LinJ.16,LinJ.28,80.0,45,315,359,836059,836101,4.0,32.5,770,1205031
Seq_189_LinJ.16,LinJ.28,80.0,45,315,359,895731,895689,4.0,32.5,770,1205031
