qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_26_LinJ.04,LinJ.14,100.0,16,177,192,129489,129504,9.8,30.7,531,656132
Seq_26_LinJ.04,LinJ.32,88.0,25,136,160,720931,720955,9.8,30.7,531,1544760
Seq_26_LinJ.04,LinJ.32,100.0,16,176,191,1275967,1275982,9.8,30.7,531,1544760
Seq_26_LinJ.04,LinJ.22,94.737,19,174,192,117380,117362,9.8,30.7,531,782154
Seq_26_LinJ.04,LinJ.22,100.0,16,2,17,157043,157058,9.8,30.7,531,782154
Seq_26_LinJ.04,LinJ.22,100.0,16,2,17,221832,221847,9.8,30.7,531,782154
Seq_26_LinJ.04,LinJ.22,100.0,16,2,17,228225,228240,9.8,30.7,531,782154
Seq_26_LinJ.04,LinJ.34,100.0,16,2,17,346868,346853,9.8,30.7,531,1852095
Seq_26_LinJ.04,LinJ.34,100.0,16,2,17,356236,356221,9.8,30.7,531,1852095
Seq_26_LinJ.04,LinJ.34,100.0,16,2,17,361304,361289,9.8,30.7,531,1852095
Seq_26_LinJ.04,LinJ.34,100.0,16,2,17,371584,371569,9.8,30.7,531,1852095
Seq_26_LinJ.04,LinJ.34,100.0,16,2,17,396741,396726,9.8,30.7,531,1852095
Seq_26_LinJ.04,LinJ.34,100.0,16,2,17,401575,401560,9.8,30.7,531,1852095
Seq_26_LinJ.04,LinJ.34,100.0,16,2,17,416235,416220,9.8,30.7,531,1852095
Seq_26_LinJ.04,LinJ.34,84.375,32,37,67,463177,463146,9.8,30.7,531,1852095
Seq_26_LinJ.04,LinJ.36,100.0,16,156,171,1863817,1863802,9.8,30.7,531,2743073
Seq_26_LinJ.04,LinJ.36,94.737,19,397,415,2009437,2009419,9.8,30.7,531,2743073
Seq_26_LinJ.04,LinJ.36,100.0,16,172,187,2261886,2261871,9.8,30.7,531,2743073
Seq_26_LinJ.04,LinJ.36,95.0,20,180,199,2289425,2289407,9.8,30.7,531,2743073
Seq_26_LinJ.04,LinJ.34,100.0,16,177,192,240084,240069,9.8,30.7,531,1852095
Seq_26_LinJ.04,LinJ.36,90.909,22,243,264,631611,631590,9.8,30.7,531,2743073
Seq_26_LinJ.04,LinJ.36,94.737,19,174,192,836160,836178,9.8,30.7,531,2743073
Seq_26_LinJ.04,LinJ.36,100.0,16,465,480,932362,932347,9.8,30.7,531,2743073
Seq_26_LinJ.04,LinJ.36,78.846,52,291,340,1346684,1346731,9.8,30.7,531,2743073
Seq_26_LinJ.04,LinJ.36,100.0,16,173,188,1495886,1495901,9.8,30.7,531,2743073
Seq_26_LinJ.04,LinJ.36,100.0,16,156,171,1805793,1805778,9.8,30.7,531,2743073
Seq_26_LinJ.04,LinJ.36,100.0,16,156,171,1808912,1808897,9.8,30.7,531,2743073
Seq_26_LinJ.04,LinJ.36,100.0,16,380,395,1862973,1862988,9.8,30.7,531,2743073
Seq_26_LinJ.04,LinJ.36,94.737,19,315,333,338889,338871,9.8,30.7,531,2743073
Seq_26_LinJ.04,LinJ.36,100.0,16,326,341,364582,364567,9.8,30.7,531,2743073
Seq_26_LinJ.04,LinJ.36,94.737,19,161,179,451081,451063,9.8,30.7,531,2743073
Seq_26_LinJ.04,LinJ.30,100.0,16,157,172,106360,106375,9.8,30.7,531,1353302
Seq_26_LinJ.04,LinJ.30,100.0,16,157,172,109945,109960,9.8,30.7,531,1353302
Seq_26_LinJ.04,LinJ.30,94.737,19,394,412,199688,199670,9.8,30.7,531,1353302
Seq_26_LinJ.04,LinJ.30,100.0,16,2,17,205804,205819,9.8,30.7,531,1353302
Seq_26_LinJ.04,LinJ.29,100.0,16,467,482,264519,264504,9.8,30.7,531,1272419
Seq_26_LinJ.04,LinJ.29,100.0,16,12,27,603727,603742,9.8,30.7,531,1272419
Seq_26_LinJ.04,LinJ.29,88.889,27,373,398,887529,887505,9.8,30.7,531,1272419
Seq_26_LinJ.04,LinJ.29,95.0,20,458,477,924133,924115,9.8,30.7,531,1272419
Seq_26_LinJ.04,LinJ.29,100.0,16,172,187,121049,121034,9.8,30.7,531,1272419
Seq_26_LinJ.04,LinJ.33,79.592,49,2,50,742699,742657,9.8,30.7,531,1532318
Seq_26_LinJ.04,LinJ.33,100.0,16,2,17,772838,772853,9.8,30.7,531,1532318
Seq_26_LinJ.04,LinJ.33,79.592,49,2,50,775504,775462,9.8,30.7,531,1532318
Seq_26_LinJ.04,LinJ.33,79.592,49,2,50,782351,782309,9.8,30.7,531,1532318
Seq_26_LinJ.04,LinJ.33,100.0,16,317,332,965486,965471,9.8,30.7,531,1532318
Seq_26_LinJ.04,LinJ.33,95.0,20,249,267,1106843,1106824,9.8,30.7,531,1532318
Seq_26_LinJ.04,LinJ.33,85.714,28,258,285,1368389,1368362,9.8,30.7,531,1532318
Seq_26_LinJ.04,LinJ.33,94.737,19,157,175,1414223,1414205,9.8,30.7,531,1532318
Seq_26_LinJ.04,LinJ.33,100.0,16,248,263,340561,340576,9.8,30.7,531,1532318
Seq_26_LinJ.04,LinJ.33,86.207,29,441,468,415587,415615,9.8,30.7,531,1532318
Seq_26_LinJ.04,LinJ.33,94.737,19,174,192,617353,617371,9.8,30.7,531,1532318
Seq_26_LinJ.04,LinJ.33,79.592,49,2,50,727358,727316,9.8,30.7,531,1532318
Seq_26_LinJ.04,LinJ.33,79.592,49,2,50,732331,732289,9.8,30.7,531,1532318
Seq_26_LinJ.04,LinJ.35,95.0,20,255,273,1305257,1305276,9.8,30.7,531,2019672
Seq_26_LinJ.04,LinJ.35,94.737,19,173,191,1865548,1865566,9.8,30.7,531,2019672
Seq_26_LinJ.04,LinJ.08,91.304,23,251,273,59099,59078,9.8,30.7,531,515747
Seq_26_LinJ.04,LinJ.28,81.081,37,135,171,276978,277014,9.8,30.7,531,1205031
Seq_26_LinJ.04,LinJ.28,94.737,19,389,407,477800,477818,9.8,30.7,531,1205031
Seq_26_LinJ.04,LinJ.28,100.0,16,450,465,511706,511721,9.8,30.7,531,1205031
Seq_26_LinJ.04,LinJ.28,90.909,22,174,195,798081,798102,9.8,30.7,531,1205031
Seq_26_LinJ.04,LinJ.28,100.0,16,176,191,872821,872806,9.8,30.7,531,1205031
Seq_26_LinJ.04,LinJ.34,78.723,47,22,68,1701906,1701861,9.8,30.7,531,1852095
Seq_26_LinJ.04,LinJ.16,94.737,19,266,284,283941,283923,9.8,30.7,531,688184
Seq_26_LinJ.04,LinJ.16,100.0,16,166,181,400941,400956,9.8,30.7,531,688184
Seq_26_LinJ.04,LinJ.16,91.304,23,388,409,473326,473304,9.8,30.7,531,688184
Seq_26_LinJ.04,LinJ.34,100.0,16,2,17,463205,463190,9.8,30.7,531,1852095
Seq_26_LinJ.04,LinJ.34,100.0,16,2,17,501511,501526,9.8,30.7,531,1852095
Seq_26_LinJ.04,LinJ.34,86.207,29,37,64,501539,501567,9.8,30.7,531,1852095
Seq_26_LinJ.04,LinJ.34,86.207,29,37,64,506938,506966,9.8,30.7,531,1852095
Seq_26_LinJ.04,LinJ.34,100.0,16,463,478,558969,558984,9.8,30.7,531,1852095
Seq_26_LinJ.04,LinJ.34,100.0,16,463,478,563385,563400,9.8,30.7,531,1852095
Seq_26_LinJ.04,LinJ.34,100.0,16,137,152,726904,726919,9.8,30.7,531,1852095
Seq_26_LinJ.04,LinJ.34,88.0,25,345,369,1048870,1048846,9.8,30.7,531,1852095
Seq_26_LinJ.04,LinJ.19,90.909,22,249,270,107426,107405,9.8,30.7,531,706124
Seq_26_LinJ.04,LinJ.19,100.0,16,177,192,263833,263848,9.8,30.7,531,706124
Seq_26_LinJ.04,LinJ.19,100.0,16,514,529,430992,431007,9.8,30.7,531,706124
Seq_26_LinJ.04,LinJ.26,100.0,16,63,78,405229,405214,9.8,30.7,531,1055293
Seq_26_LinJ.04,LinJ.26,95.0,20,172,190,463560,463579,9.8,30.7,531,1055293
Seq_26_LinJ.04,LinJ.26,94.737,19,174,192,830637,830655,9.8,30.7,531,1055293
Seq_26_LinJ.04,LinJ.03,90.909,22,174,195,53616,53637,9.8,30.7,531,389657
Seq_26_LinJ.04,LinJ.03,88.462,26,251,274,127009,126984,9.8,30.7,531,389657
Seq_26_LinJ.04,LinJ.03,86.667,30,445,474,202719,202693,9.8,30.7,531,389657
Seq_26_LinJ.04,LinJ.01,90.909,22,341,362,43196,43217,9.8,30.7,531,278267
Seq_26_LinJ.04,LinJ.01,88.462,26,326,350,271050,271025,9.8,30.7,531,278267
Seq_26_LinJ.04,LinJ.04,94.737,19,173,191,94986,95004,9.8,30.7,531,466507
