qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_102_LinJ.09,LinJ.30,79.167,48,120,166,1068156,1068203,3.7,32.5,717,1353302
Seq_102_LinJ.09,LinJ.34,78.182,55,245,295,1040132,1040078,3.7,32.5,717,1852095
Seq_102_LinJ.09,LinJ.34,82.051,39,238,276,1174489,1174526,3.7,32.5,717,1852095
Seq_102_LinJ.09,LinJ.34,82.051,39,238,275,1489935,1489898,3.7,32.5,717,1852095
Seq_102_LinJ.09,LinJ.34,87.097,31,200,229,1506007,1506035,3.7,32.5,717,1852095
Seq_102_LinJ.09,LinJ.34,100.0,17,605,621,1706634,1706650,3.7,32.5,717,1852095
Seq_102_LinJ.09,LinJ.34,81.395,43,660,699,191554,191596,3.7,32.5,717,1852095
Seq_102_LinJ.09,LinJ.35,95.0,20,213,232,794406,794425,3.7,32.5,717,2019672
Seq_102_LinJ.09,LinJ.11,88.889,27,245,271,122042,122066,3.7,32.5,717,568611
Seq_102_LinJ.09,LinJ.11,91.304,23,603,625,133241,133219,3.7,32.5,717,568611
Seq_102_LinJ.09,LinJ.03,95.0,20,213,232,246750,246769,3.7,32.5,717,389657
Seq_102_LinJ.09,LinJ.25,95.0,20,213,232,401494,401513,3.7,32.5,717,895083
Seq_102_LinJ.09,LinJ.16,80.435,46,178,220,64566,64610,3.7,32.5,717,688184
Seq_102_LinJ.09,LinJ.16,80.435,46,178,220,80176,80220,3.7,32.5,717,688184
Seq_102_LinJ.09,LinJ.16,100.0,17,375,391,450034,450050,3.7,32.5,717,688184
Seq_102_LinJ.09,LinJ.31,80.952,42,235,275,1198046,1198087,3.7,32.5,717,1529246
Seq_102_LinJ.09,LinJ.31,100.0,17,213,229,1264942,1264926,3.7,32.5,717,1529246
Seq_102_LinJ.09,LinJ.15,95.0,20,213,232,570599,570580,3.7,32.5,717,650324
Seq_102_LinJ.09,LinJ.31,95.238,21,213,233,599633,599652,3.7,32.5,717,1529246
Seq_102_LinJ.09,LinJ.33,91.667,24,258,280,1120064,1120041,3.7,32.5,717,1532318
Seq_102_LinJ.09,LinJ.33,84.375,32,377,408,1306203,1306172,3.7,32.5,717,1532318
Seq_102_LinJ.09,LinJ.33,95.0,20,619,638,1420093,1420112,3.7,32.5,717,1532318
Seq_102_LinJ.09,LinJ.36,84.848,33,540,571,1563118,1563087,3.7,32.5,717,2743073
Seq_102_LinJ.09,LinJ.36,86.207,29,177,205,1645147,1645119,3.7,32.5,717,2743073
Seq_102_LinJ.09,LinJ.36,95.0,20,440,459,1734427,1734446,3.7,32.5,717,2743073
Seq_102_LinJ.09,LinJ.36,95.0,20,229,248,2385205,2385224,3.7,32.5,717,2743073
Seq_102_LinJ.09,LinJ.36,91.667,24,399,421,255201,255224,3.7,32.5,717,2743073
Seq_102_LinJ.09,LinJ.36,91.667,24,215,237,256583,256606,3.7,32.5,717,2743073
Seq_102_LinJ.09,LinJ.36,91.304,23,177,199,771619,771641,3.7,32.5,717,2743073
Seq_102_LinJ.09,LinJ.36,77.778,54,114,166,1051701,1051648,3.7,32.5,717,2743073
Seq_102_LinJ.09,LinJ.36,100.0,17,215,231,1376355,1376339,3.7,32.5,717,2743073
Seq_102_LinJ.09,LinJ.36,88.462,26,371,396,1393026,1393051,3.7,32.5,717,2743073
Seq_102_LinJ.09,LinJ.36,81.395,43,377,415,1500210,1500168,3.7,32.5,717,2743073
Seq_102_LinJ.09,LinJ.27,95.0,20,179,198,18007,17988,3.7,32.5,717,1175412
Seq_102_LinJ.09,LinJ.27,95.0,20,179,198,30829,30848,3.7,32.5,717,1175412
Seq_102_LinJ.09,LinJ.27,95.0,20,179,198,42709,42728,3.7,32.5,717,1175412
Seq_102_LinJ.09,LinJ.27,95.0,20,179,198,60574,60593,3.7,32.5,717,1175412
Seq_102_LinJ.09,LinJ.27,95.0,20,179,198,78023,78004,3.7,32.5,717,1175412
Seq_102_LinJ.09,LinJ.27,95.0,20,179,198,83055,83036,3.7,32.5,717,1175412
Seq_102_LinJ.09,LinJ.27,95.0,20,179,198,88225,88206,3.7,32.5,717,1175412
Seq_102_LinJ.09,LinJ.27,95.0,20,179,198,107933,107914,3.7,32.5,717,1175412
Seq_102_LinJ.09,LinJ.32,88.889,27,212,237,1486031,1486057,3.7,32.5,717,1544760
Seq_102_LinJ.09,LinJ.32,100.0,17,259,275,805221,805237,3.7,32.5,717,1544760
Seq_102_LinJ.09,LinJ.32,100.0,17,259,275,823484,823468,3.7,32.5,717,1544760
Seq_102_LinJ.09,LinJ.32,100.0,17,43,59,907476,907460,3.7,32.5,717,1544760
Seq_102_LinJ.09,LinJ.32,95.0,20,213,232,1133666,1133647,3.7,32.5,717,1544760
Seq_102_LinJ.09,LinJ.32,95.238,21,212,232,1205324,1205305,3.7,32.5,717,1544760
Seq_102_LinJ.09,LinJ.32,95.0,20,576,595,1363885,1363866,3.7,32.5,717,1544760
Seq_102_LinJ.09,LinJ.19,95.0,20,213,232,622286,622305,3.7,32.5,717,706124
Seq_102_LinJ.09,LinJ.19,91.304,23,177,199,41761,41783,3.7,32.5,717,706124
Seq_102_LinJ.09,LinJ.19,91.304,23,177,199,52621,52643,3.7,32.5,717,706124
Seq_102_LinJ.09,LinJ.19,91.304,23,177,199,57665,57687,3.7,32.5,717,706124
Seq_102_LinJ.09,LinJ.19,91.304,23,177,199,78566,78544,3.7,32.5,717,706124
Seq_102_LinJ.09,LinJ.19,91.667,24,381,403,193271,193248,3.7,32.5,717,706124
Seq_102_LinJ.09,LinJ.19,100.0,17,382,398,233935,233919,3.7,32.5,717,706124
Seq_102_LinJ.09,LinJ.14,77.778,54,123,175,134265,134212,3.7,32.5,717,656132
Seq_102_LinJ.09,LinJ.14,77.778,54,123,175,137763,137710,3.7,32.5,717,656132
Seq_102_LinJ.09,LinJ.14,77.778,54,123,175,141262,141209,3.7,32.5,717,656132
Seq_102_LinJ.09,LinJ.14,77.778,54,123,175,144553,144500,3.7,32.5,717,656132
Seq_102_LinJ.09,LinJ.14,78.431,51,123,172,165605,165655,3.7,32.5,717,656132
Seq_102_LinJ.09,LinJ.14,77.778,54,123,175,175033,174980,3.7,32.5,717,656132
Seq_102_LinJ.09,LinJ.04,91.304,23,669,691,263658,263636,3.7,32.5,717,466507
Seq_102_LinJ.09,LinJ.07,88.462,26,392,417,485420,485445,3.7,32.5,717,592866
Seq_102_LinJ.09,LinJ.14,95.0,20,213,232,82882,82901,3.7,32.5,717,656132
Seq_102_LinJ.09,LinJ.27,95.0,20,252,271,464832,464851,3.7,32.5,717,1175412
Seq_102_LinJ.09,LinJ.27,95.0,20,252,271,473406,473387,3.7,32.5,717,1175412
Seq_102_LinJ.09,LinJ.27,80.952,42,235,275,484908,484867,3.7,32.5,717,1175412
Seq_102_LinJ.09,LinJ.07,95.238,21,213,233,56436,56455,3.7,32.5,717,592866
Seq_102_LinJ.09,LinJ.27,95.0,20,179,198,131011,131030,3.7,32.5,717,1175412
Seq_102_LinJ.09,LinJ.27,95.0,20,179,198,137380,137361,3.7,32.5,717,1175412
Seq_102_LinJ.09,LinJ.27,95.0,20,179,198,142545,142526,3.7,32.5,717,1175412
Seq_102_LinJ.09,LinJ.27,80.435,46,232,275,377863,377907,3.7,32.5,717,1175412
Seq_102_LinJ.09,LinJ.27,77.966,59,235,289,383298,383241,3.7,32.5,717,1175412
Seq_102_LinJ.09,LinJ.27,80.435,46,232,275,397887,397931,3.7,32.5,717,1175412
Seq_102_LinJ.09,LinJ.27,95.0,20,252,271,440756,440775,3.7,32.5,717,1175412
Seq_102_LinJ.09,LinJ.27,80.435,46,232,275,443200,443244,3.7,32.5,717,1175412
Seq_102_LinJ.09,LinJ.24,86.667,30,652,680,608365,608394,3.7,32.5,717,863815
Seq_102_LinJ.09,LinJ.13,86.207,29,677,705,400449,400421,3.7,32.5,717,659814
Seq_102_LinJ.09,LinJ.13,95.0,20,213,232,450834,450815,3.7,32.5,717,659814
Seq_102_LinJ.09,LinJ.21,91.304,23,615,637,582541,582519,3.7,32.5,717,764861
Seq_102_LinJ.09,LinJ.21,100.0,17,213,229,584463,584447,3.7,32.5,717,764861
Seq_102_LinJ.09,LinJ.06,95.238,21,213,232,307698,307718,3.7,32.5,717,525234
Seq_102_LinJ.09,LinJ.06,95.0,20,213,232,429119,429138,3.7,32.5,717,525234
Seq_102_LinJ.09,LinJ.06,86.667,30,372,399,479039,479010,3.7,32.5,717,525234
Seq_102_LinJ.09,LinJ.09,100.0,17,213,229,158257,158273,3.7,32.5,717,581924
